country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2022,,,,87.38968,,,,
Taiwan,1981,18.171698,,,,,,,
Taiwan,1986,24.205296,,,,,,,
Taiwan,1991,40.378036,,,,,,,
Taiwan,1995,47.00486,,,,,,,
Taiwan,1997,49.666203,,,,,,,
Taiwan,2000,52.63576,,,,,,,
Taiwan,2005,52.47011,,,,,,,
Taiwan,2007,49.795925,,,,,,,
Taiwan,2010,46.30197,,,,,,,
Taiwan,2013,47.015057,,,,,,,
Taiwan,2016,50.24408,,,,,,,
Taiwan,2017,51.64173,,,,,,,
Taiwan,2018,51.904808,,,,,,,
Taiwan,2019,53.126427,,,,,,,
Taiwan,2020,55.913364,,,,,,,
Taiwan,2021,55.607807,,,,,,,
Trinidad and Tobago,1988,22.552074,,,,,,,
Trinidad and Tobago,1992,,15.82471,,,,,,
Turkey,2017,,,23.683863,,,,,
Turkey,2018,,,24.135094,,,,,
Turkey,2019,,,24.657732,,,,,
Turkey,2020,,,24.767574,,,,,
Turkey,2021,,,27.165073,,,,,
Turkey,2022,,,28.938576,,,,,
Ukraine,1999,,,,4.879889,,,,
United Arab Emirates,2013,74.662926,,,,,,,
United Arab Emirates,2018,81.18098,,,,,,,
United Kingdom,1968,24.212801,,,,,,,
United Kingdom,1969,24.497452,,,,,,,
United Kingdom,1970,25.0751,,,,,,,
United Kingdom,1971,24.956963,,,,,,,
United Kingdom,1972,25.918032,,,,,,,
United Kingdom,1973,28.218523,,,,,,,
United Kingdom,1974,28.224306,,,,,,,
United Kingdom,1975,27.12824,,,,,,,
United Kingdom,1976,26.214123,,,,,,,
United Kingdom,1977,25.63416,,,,,,,
United Kingdom,1978,27.90596,,,,,,,
United Kingdom,1979,28.430803,,,,,,,
United Kingdom,1980,29.192616,,,,,,,
United Kingdom,1981,29.133245,,,,,,,
United Kingdom,1982,32.022404,,,,,,,
United Kingdom,1983,30.667086,,,,,,,
United Kingdom,1984,31.561438,,,,,,,
United Kingdom,1985,32.81237,,,,,,,
United Kingdom,1986,35.171688,,,,,,,
United Kingdom,1987,37.616337,,,,,,,
United Kingdom,1988,40.16793,,,,,,,
United Kingdom,1989,40.48608,,,,,,,
United Kingdom,1990,42.63716,,,,,,,
United Kingdom,1991,43.03345,,,,,,,
United Kingdom,1992,41.570156,,,,,,,
United Kingdom,1993,41.374706,,,,,,,
United Kingdom,1994,,45.072998,,,,,,
United Kingdom,1995,,45.166904,,,,,,
United Kingdom,1996,,46.94158,,,,,,
United Kingdom,1997,,48.63098,,,,,,
United Kingdom,1998,,51.264084,,,,,,
United Kingdom,1999,,52.500656,,,,,,
United Kingdom,2000,,57.544964,,,,,,
United Kingdom,2001,,58.253204,,,,,,
United Kingdom,2002,,56.55513,,,,,,
United Kingdom,2003,,57.605774,,,,,,
United Kingdom,2004,,59.60404,,,,,,
United Kingdom,2005,,60.782543,,,,,,
United Kingdom,2006,,61.884186,,,,,,
United Kingdom,2007,,61.75901,,,,,,
United Kingdom,2008,,62.861923,,,,,,
United Kingdom,2009,,62.335148,,,,,,
United Kingdom,2010,,60.720856,,,,,,
United Kingdom,2011,,59.364716,,,,,,
United Kingdom,2012,,59.166836,,,,,,
United Kingdom,2013,,59.511272,,,,,,
United Kingdom,2014,,61.285885,,,,,,
United Kingdom,2015,,62.20712,,,,,,
United Kingdom,2016,,62.562065,,,,,,
United Kingdom,2017,,62.190384,,,,,,
United Kingdom,2018,,63.450912,,,,,,
United Kingdom,2019,,64.31631,,,,,,
United Kingdom,2020,,64.00064,,,,,,
United Kingdom,2021,,64.3205,,,,,,
United States,1963,40.34911,,,,,,,
United States,1964,42.73537,,,,,,,
United States,1965,44.831562,,,,,,,
United States,1966,45.22071,,,,,,,
United States,1967,47.057602,,,,,,,
United States,1968,49.01389,,,,,,,
United States,1969,50.31935,,,,,,,
United States,1970,50.71728,,,,,,,
United States,1971,51.825146,,,,,,,
United States,1972,55.343098,,,,,,,
United States,1973,56.339363,,,,,,,
United States,1974,54.272087,,,,,,,
United States,1975,54.731853,,,,,,,
United States,1976,56.442413,,,,,,,
United States,1977,56.65541,,,,,,,
United States,1978,56.87339,,,,,,,
United States,1979,58.653965,,,,,,,
United States,1980,55.86205,,,,,,,
United States,1981,54.860367,,,,,,,
United States,1982,55.71478,,,,,,,
United States,1983,57.579605,,,,,,,
United States,1984,59.880203,,,,,,,
United States,1985,61.062126,,,,,,,
United States,1986,62.831154,,,,,,,
United States,1987,64.75424,,,,,,,
United States,1988,65.81489,,,,,,,
United States,1989,66.88246,,,,,,,
United States,1990,65.07777,,,,,,,
United States,1991,64.38451,,,,,,,
United States,1992,64.401665,,,,,,,
United States,1993,65.7326,,,,,,,
United States,1994,66.88657,,,,,,,
United States,1995,67.90139,,,,,,,
United States,1996,68.985596,,,,,,,
United States,1997,71.000015,,,,,,,
United States,1998,72.94776,,,,,,,
United States,1999,74.66601,,,,,,,
United States,2000,75.523926,,,,,,,
United States,2001,75.50433,,,,,,,
United States,2002,,75.68997,,,,,,
United States,2003,,76.8387,,,,,,
United States,2004,,75.98941,,,,,,
United States,2005,,77.619576,,,,,,
United States,2006,,78.962456,,,,,,
United States,2007,,78.44104,,,,,,
United States,2008,,76.33932,,,,,,
United States,2009,,77.37245,,,,,,
United States,2010,,75.45956,,,,,,
United States,2011,,76.3888,,,,,,
United States,2012,,76.687096,,,,,,
United States,2013,,76.22009,,,,,,
United States,2014,,76.7055,,,,,,
United States,2015,,79.62898,,,,,,
United States,2016,,83.322586,,,,,,
United States,2017,,84.38055,,,,,,
United States,2018,,88.27104,,,,,,
United States,2019,,94.1268,,,,,,
United States,2020,,96.53047,,,,,,
United States,2021,,96.97202,,,,,,
United States,2022,,89.94942,,,,,,
United States,2023,,92.95212,,,,,,
Uruguay,2006,,,,23.030165,,,,
Uruguay,2007,,,,25.120007,,,,
Uruguay,2008,,,,27.580841,,,,
Uruguay,2009,,,,29.589218,,,,
Uruguay,2010,,,,29.706709,,,,
Uruguay,2011,,,,31.960066,,,,
Uruguay,2012,,,,31.93509,,,,
Uruguay,2013,,,,33.22784,,,,
Uruguay,2014,,,,35.070873,,,,
Uruguay,2015,,,,35.578613,,,,
Uruguay,2016,,,,34.918827,,,,
Uruguay,2017,,,,36.26089,,,,
Uruguay,2018,,,,35.66878,,,,
Uruguay,2019,,,,35.064354,,,,
Uruguay,2020,,,,,32.42873,,,
Uruguay,2021,,,,,,32.92149,,
Uruguay,2022,,,,,,,33.852436,
Uruguay,2023,,,,,,,34.274994,
Uruguay,2024,,,,,,,35.21066,
Uruguay (urban),1981,24.849207,,,,,,,
Uruguay (urban),1989,,26.336418,,,,,,
Uruguay (urban),1992,,,27.898771,,,,,
Uruguay (urban),1995,,,28.374495,,,,,
Uruguay (urban),1996,,,27.522648,,,,,
Uruguay (urban),1997,,,27.680534,,,,,
Uruguay (urban),1998,,,29.617062,,,,,
Uruguay (urban),2000,,,29.671686,,,,,
Uruguay (urban),2001,,,28.699875,,,,,
Uruguay (urban),2002,,,25.59681,,,,,
Uruguay (urban),2003,,,21.275707,,,,,
Uruguay (urban),2004,,,21.571342,,,,,
Uruguay (urban),2005,,,22.189276,,,,,
Uzbekistan,2021,,11.529678,,,,,,
Uzbekistan,2022,,12.017807,,,,,,
Uzbekistan,2023,,14.974034,,,,,,
Uzbekistan,2024,,16.579653,,,,,,
Venezuela,1981,18.347532,,,,,,,
Venezuela,1987,16.281588,,,,,,,
Venezuela,1989,,14.68087,,,,,,
Venezuela,1992,,13.498225,,,,,,
Venezuela,1995,,10.820614,,,,,,
Venezuela,1998,,11.426486,,,,,,
Venezuela,1999,,10.309837,,,,,,
Venezuela,2001,,,10.858724,,,,,
Venezuela,2002,,,8.948261,,,,,
Venezuela,2003,,,7.5825653,,,,,
Venezuela,2004,,,8.492856,,,,,
Venezuela,2005,,,10.634654,,,,,
Venezuela,2006,,,13.026201,,,,,
