country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2018,,,,11.249616,,,,
Switzerland,2019,,,,11.059527,,,,
Switzerland,2020,,,,10.427054,,,,
Switzerland,2021,,,,11.213185,,,,
Switzerland,2022,,,,11.927248,,,,
Taiwan,1981,6.993051,,,,,,,
Taiwan,1986,6.743439,,,,,,,
Taiwan,1991,6.9985313,,,,,,,
Taiwan,1995,9.244533,,,,,,,
Taiwan,1997,8.246822,,,,,,,
Taiwan,2000,7.9965777,,,,,,,
Taiwan,2005,8.498711,,,,,,,
Taiwan,2007,8.994985,,,,,,,
Taiwan,2010,10.743521,,,,,,,
Taiwan,2013,9.494374,,,,,,,
Taiwan,2016,8.492169,,,,,,,
Taiwan,2017,8.747729,,,,,,,
Taiwan,2018,8.498257,,,,,,,
Taiwan,2019,8.491525,,,,,,,
Taiwan,2020,7.999204,,,,,,,
Taiwan,2021,8.249684,,,,,,,
Trinidad and Tobago,1988,20.777,,,,,,,
Trinidad and Tobago,1992,,18.701,,,,,,
Turkey,2017,,,17.356258,,,,,
Turkey,2018,,,17.373758,,,,,
Turkey,2019,,,17.477314,,,,,
Turkey,2020,,,17.280386,,,,,
Turkey,2021,,,17.77602,,,,,
Turkey,2022,,,16.554617,,,,,
Ukraine,1999,,,,9.199,,,,
United Arab Emirates,2013,19.334,,,,,,,
United Arab Emirates,2018,11.432,,,,,,,
United Kingdom,1968,4.4968457,,,,,,,
United Kingdom,1969,5.238481,,,,,,,
United Kingdom,1970,4.735752,,,,,,,
United Kingdom,1971,6.491825,,,,,,,
United Kingdom,1972,7.2455525,,,,,,,
United Kingdom,1973,5.468737,,,,,,,
United Kingdom,1974,6.4771166,,,,,,,
United Kingdom,1975,6.234342,,,,,,,
United Kingdom,1976,5.9943643,,,,,,,
United Kingdom,1977,5.98864,,,,,,,
United Kingdom,1978,6.9984093,,,,,,,
United Kingdom,1979,5.983354,,,,,,,
United Kingdom,1980,6.982578,,,,,,,
United Kingdom,1981,8.24081,,,,,,,
United Kingdom,1982,8.476498,,,,,,,
United Kingdom,1983,8.489586,,,,,,,
United Kingdom,1984,8.741462,,,,,,,
United Kingdom,1985,9.240845,,,,,,,
United Kingdom,1986,10.236449,,,,,,,
United Kingdom,1987,10.748324,,,,,,,
United Kingdom,1988,10.241417,,,,,,,
United Kingdom,1989,11.226211,,,,,,,
United Kingdom,1990,11.988606,,,,,,,
United Kingdom,1991,12.244897,,,,,,,
United Kingdom,1992,13.242419,,,,,,,
United Kingdom,1993,13.732897,,,,,,,
United Kingdom,1994,,12.749988,,,,,,
United Kingdom,1995,,12.4964905,,,,,,
United Kingdom,1996,,12.749013,,,,,,
United Kingdom,1997,,13.249117,,,,,,
United Kingdom,1998,,12.994151,,,,,,
United Kingdom,1999,,13.244713,,,,,,
United Kingdom,2000,,12.496027,,,,,,
United Kingdom,2001,,12.249259,,,,,,
United Kingdom,2002,,11.999265,,,,,,
United Kingdom,2003,,12.249909,,,,,,
United Kingdom,2004,,11.749662,,,,,,
United Kingdom,2005,,12.749763,,,,,,
United Kingdom,2006,,12.493925,,,,,,
United Kingdom,2007,,12.995132,,,,,,
United Kingdom,2008,,12.741881,,,,,,
United Kingdom,2009,,11.993073,,,,,,
United Kingdom,2010,,11.242129,,,,,,
United Kingdom,2011,,11.497341,,,,,,
United Kingdom,2012,,11.241151,,,,,,
United Kingdom,2013,,11.247866,,,,,,
United Kingdom,2014,,11.997784,,,,,,
United Kingdom,2015,,11.9954195,,,,,,
United Kingdom,2016,,12.247224,,,,,,
United Kingdom,2017,,12.499382,,,,,,
United Kingdom,2018,,12.249644,,,,,,
United Kingdom,2019,,12.997023,,,,,,
United Kingdom,2020,,11.490152,,,,,,
United Kingdom,2021,,11.740877,,,,,,
United States,1963,15.493981,,,,,,,
United States,1964,15.748591,,,,,,,
United States,1965,15.996989,,,,,,,
United States,1966,16.74958,,,,,,,
United States,1967,16.247952,,,,,,,
United States,1968,15.745157,,,,,,,
United States,1969,15.748426,,,,,,,
United States,1970,16.248257,,,,,,,
United States,1971,16.249275,,,,,,,
United States,1972,16.997923,,,,,,,
United States,1973,16.24897,,,,,,,
United States,1974,15.749371,,,,,,,
United States,1975,16.497814,,,,,,,
United States,1976,16.246937,,,,,,,
United States,1977,15.749767,,,,,,,
United States,1978,15.746178,,,,,,,
United States,1979,15.496943,,,,,,,
United States,1980,15.996978,,,,,,,
United States,1981,16.499195,,,,,,,
United States,1982,17.747416,,,,,,,
United States,1983,18.749828,,,,,,,
United States,1984,18.248013,,,,,,,
United States,1985,18.24908,,,,,,,
United States,1986,18.247934,,,,,,,
United States,1987,18.248785,,,,,,,
United States,1988,18.249352,,,,,,,
United States,1989,17.998817,,,,,,,
United States,1990,18.249865,,,,,,,
United States,1991,18.74711,,,,,,,
United States,1992,18.746815,,,,,,,
United States,1993,18.99664,,,,,,,
United States,1994,18.247662,,,,,,,
United States,1995,17.747889,,,,,,,
United States,1996,17.999607,,,,,,,
United States,1997,17.74797,,,,,,,
United States,1998,17.999779,,,,,,,
United States,1999,17.749891,,,,,,,
United States,2000,17.498726,,,,,,,
United States,2001,17.749712,,,,,,,
United States,2002,,18.24982,,,,,,
United States,2003,,17.996637,,,,,,
United States,2004,,17.748787,,,,,,
United States,2005,,17.749462,,,,,,
United States,2006,,17.998938,,,,,,
United States,2007,,18.498945,,,,,,
United States,2008,,18.249294,,,,,,
United States,2009,,17.497284,,,,,,
United States,2010,,17.749147,,,,,,
United States,2011,,17.998209,,,,,,
United States,2012,,18.248363,,,,,,
United States,2013,,17.998653,,,,,,
United States,2014,,16.998438,,,,,,
United States,2015,,17.248611,,,,,,
United States,2016,,17.997047,,,,,,
United States,2017,,18.498442,,,,,,
United States,2018,,18.2495,,,,,,
United States,2019,,18.749186,,,,,,
United States,2020,,16.999584,,,,,,
United States,2021,,15.499641,,,,,,
United States,2022,,18.245481,,,,,,
United States,2023,,18.744253,,,,,,
Uruguay,2006,,,,19.408686,,,,
Uruguay,2007,,,,19.659883,,,,
Uruguay,2008,,,,18.79637,,,,
Uruguay,2009,,,,19.842525,,,,
Uruguay,2010,,,,19.01426,,,,
Uruguay,2011,,,,18.431763,,,,
Uruguay,2012,,,,17.816076,,,,
Uruguay,2013,,,,18.121353,,,,
Uruguay,2014,,,,17.775295,,,,
Uruguay,2015,,,,18.192595,,,,
Uruguay,2016,,,,17.530006,,,,
Uruguay,2017,,,,17.15338,,,,
Uruguay,2018,,,,16.922165,,,,
Uruguay,2019,,,,17.3606,,,,
Uruguay,2020,,,,,17.974024,,,
Uruguay,2021,,,,,,17.315624,,
Uruguay,2022,,,,,,,17.78081,
Uruguay,2023,,,,,,,17.846138,
Uruguay,2024,,,,,,,17.382267,
Uruguay (urban),1981,19.641,,,,,,,
Uruguay (urban),1989,,18.473186,,,,,,
Uruguay (urban),1992,,,17.759422,,,,,
Uruguay (urban),1995,,,18.169987,,,,,
Uruguay (urban),1996,,,18.01143,,,,,
Uruguay (urban),1997,,,18.2142,,,,,
Uruguay (urban),1998,,,19.666895,,,,,
Uruguay (urban),2000,,,19.523495,,,,,
Uruguay (urban),2001,,,19.715578,,,,,
Uruguay (urban),2002,,,20.288494,,,,,
Uruguay (urban),2003,,,18.619696,,,,,
Uruguay (urban),2004,,,20.538197,,,,,
Uruguay (urban),2005,,,20.276121,,,,,
Uzbekistan,2021,,13.345536,,,,,,
Uzbekistan,2022,,13.398242,,,,,,
Uzbekistan,2023,,14.413892,,,,,,
Uzbekistan,2024,,14.299886,,,,,,
Venezuela,1981,25.244999,,,,,,,
Venezuela,1987,24.86,,,,,,,
Venezuela,1989,,19.69281,,,,,,
Venezuela,1992,,18.276857,,,,,,
Venezuela,1995,,20.54446,,,,,,
Venezuela,1998,,22.204506,,,,,,
Venezuela,1999,,21.548222,,,,,,
Venezuela,2001,,,20.741943,,,,,
Venezuela,2002,,,22.137087,,,,,
Venezuela,2003,,,22.431362,,,,,
Venezuela,2004,,,22.268673,,,,,
Venezuela,2005,,,23.140821,,,,,
Venezuela,2006,,,19.909555,,,,,
