country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2002,,,33.24948,,,,,
Switzerland,2004,,,32.80014,,,,,
Switzerland,2006,,,,31.586454,,,,
Switzerland,2007,,,,31.814749,,,,
Switzerland,2008,,,,32.511032,,,,
Switzerland,2009,,,,33.64679,,,,
Switzerland,2010,,,,33.49531,,,,
Switzerland,2011,,,,34.46789,,,,
Switzerland,2012,,,,35.998573,,,,
Switzerland,2013,,,,35.112614,,,,
Switzerland,2014,,,,34.87619,,,,
Switzerland,2015,,,,34.715595,,,,
Switzerland,2016,,,,34.808456,,,,
Switzerland,2017,,,,35.27932,,,,
Switzerland,2018,,,,34.263992,,,,
Switzerland,2019,,,,34.306805,,,,
Switzerland,2020,,,,35.6832,,,,
Switzerland,2021,,,,35.088215,,,,
Switzerland,2022,,,,34.022404,,,,
Taiwan,1981,8.329996,,,,,,,
Taiwan,1986,11.299458,,,,,,,
Taiwan,1991,18.621857,,,,,,,
Taiwan,1995,20.467953,,,,,,,
Taiwan,1997,22.016626,,,,,,,
Taiwan,2000,23.23884,,,,,,,
Taiwan,2005,22.617468,,,,,,,
Taiwan,2007,21.31272,,,,,,,
Taiwan,2010,18.65612,,,,,,,
Taiwan,2013,19.846457,,,,,,,
Taiwan,2016,21.914146,,,,,,,
Taiwan,2017,22.603554,,,,,,,
Taiwan,2018,22.637014,,,,,,,
Taiwan,2019,23.358599,,,,,,,
Taiwan,2020,24.741858,,,,,,,
Taiwan,2021,24.633226,,,,,,,
Trinidad and Tobago,1988,5.540034,,,,,,,
Trinidad and Tobago,1992,,4.403331,,,,,,
Turkey,2017,,,6.641921,,,,,
Turkey,2018,,,6.818726,,,,,
Turkey,2019,,,6.6725845,,,,,
Turkey,2020,,,6.7526054,,,,,
Turkey,2021,,,7.5081525,,,,,
Turkey,2022,,,8.07604,,,,,
Ukraine,1999,,,,2.1713104,,,,
United Arab Emirates,2013,23.329462,,,,,,,
United Arab Emirates,2018,35.68122,,,,,,,
United Kingdom,1968,12.389592,,,,,,,
United Kingdom,1969,12.032878,,,,,,,
United Kingdom,1970,12.52053,,,,,,,
United Kingdom,1971,11.898484,,,,,,,
United Kingdom,1972,12.148916,,,,,,,
United Kingdom,1973,13.838303,,,,,,,
United Kingdom,1974,13.378796,,,,,,,
United Kingdom,1975,13.307137,,,,,,,
United Kingdom,1976,12.946794,,,,,,,
United Kingdom,1977,12.8151,,,,,,,
United Kingdom,1978,13.52407,,,,,,,
United Kingdom,1979,13.867572,,,,,,,
United Kingdom,1980,13.790785,,,,,,,
United Kingdom,1981,12.996135,,,,,,,
United Kingdom,1982,14.248349,,,,,,,
United Kingdom,1983,13.710161,,,,,,,
United Kingdom,1984,14.097687,,,,,,,
United Kingdom,1985,14.257008,,,,,,,
United Kingdom,1986,14.605393,,,,,,,
United Kingdom,1987,14.765037,,,,,,,
United Kingdom,1988,15.91409,,,,,,,
United Kingdom,1989,16.027134,,,,,,,
United Kingdom,1990,15.711173,,,,,,,
United Kingdom,1991,15.936036,,,,,,,
United Kingdom,1992,14.895756,,,,,,,
United Kingdom,1993,15.004228,,,,,,,
United Kingdom,1994,,16.419096,,,,,,
United Kingdom,1995,,16.748293,,,,,,
United Kingdom,1996,,17.248486,,,,,,
United Kingdom,1997,,17.778624,,,,,,
United Kingdom,1998,,18.455685,,,,,,
United Kingdom,1999,,18.630533,,,,,,
United Kingdom,2000,,20.187487,,,,,,
United Kingdom,2001,,21.068396,,,,,,
United Kingdom,2002,,21.389772,,,,,,
United Kingdom,2003,,22.006542,,,,,,
United Kingdom,2004,,22.884354,,,,,,
United Kingdom,2005,,22.730408,,,,,,
United Kingdom,2006,,23.019453,,,,,,
United Kingdom,2007,,23.366678,,,,,,
United Kingdom,2008,,23.307104,,,,,,
United Kingdom,2009,,23.670986,,,,,,
United Kingdom,2010,,24.24207,,,,,,
United Kingdom,2011,,23.762024,,,,,,
United Kingdom,2012,,23.857695,,,,,,
United Kingdom,2013,,24.194483,,,,,,
United Kingdom,2014,,24.353783,,,,,,
United Kingdom,2015,,24.572596,,,,,,
United Kingdom,2016,,24.625067,,,,,,
United Kingdom,2017,,24.55252,,,,,,
United Kingdom,2018,,24.664625,,,,,,
United Kingdom,2019,,25.03344,,,,,,
United Kingdom,2020,,25.906055,,,,,,
United Kingdom,2021,,25.816328,,,,,,
United States,1963,12.550509,,,,,,,
United States,1964,13.370082,,,,,,,
United States,1965,14.038432,,,,,,,
United States,1966,13.685112,,,,,,,
United States,1967,14.929531,,,,,,,
United States,1968,15.959375,,,,,,,
United States,1969,16.485779,,,,,,,
United States,1970,16.123043,,,,,,,
United States,1971,16.341177,,,,,,,
United States,1972,17.02548,,,,,,,
United States,1973,17.575327,,,,,,,
United States,1974,17.69984,,,,,,,
United States,1975,17.636374,,,,,,,
United States,1976,18.185669,,,,,,,
United States,1977,18.627245,,,,,,,
United States,1978,18.977753,,,,,,,
United States,1979,19.757698,,,,,,,
United States,1980,18.776144,,,,,,,
United States,1981,18.037504,,,,,,,
United States,1982,17.022314,,,,,,,
United States,1983,16.68482,,,,,,,
United States,1984,17.417086,,,,,,,
United States,1985,17.91296,,,,,,,
United States,1986,18.132423,,,,,,,
United States,1987,18.98313,,,,,,,
United States,1988,19.380785,,,,,,,
United States,1989,19.341225,,,,,,,
United States,1990,19.002525,,,,,,,
United States,1991,18.961615,,,,,,,
United States,1992,18.52601,,,,,,,
United States,1993,18.064365,,,,,,,
United States,1994,19.116837,,,,,,,
United States,1995,19.954605,,,,,,,
United States,1996,19.882885,,,,,,,
United States,1997,20.762154,,,,,,,
United States,1998,21.164526,,,,,,,
United States,1999,21.822035,,,,,,,
United States,2000,22.420954,,,,,,,
United States,2001,22.01161,,,,,,,
United States,2002,,21.674442,,,,,,
United States,2003,,21.587175,,,,,,
United States,2004,,21.946918,,,,,,
United States,2005,,22.341887,,,,,,
United States,2006,,22.14557,,,,,,
United States,2007,,21.99902,,,,,,
United States,2008,,21.455746,,,,,,
United States,2009,,22.767647,,,,,,
United States,2010,,22.008547,,,,,,
United States,2011,,21.948795,,,,,,
United States,2012,,21.971003,,,,,,
United States,2013,,22.290977,,,,,,
United States,2014,,22.109125,,,,,,
United States,2015,,23.180319,,,,,,
United States,2016,,23.88408,,,,,,
United States,2017,,23.853504,,,,,,
United States,2018,,24.862194,,,,,,
United States,2019,,26.12615,,,,,,
United States,2020,,29.376951,,,,,,
United States,2021,,31.439985,,,,,,
United States,2022,,25.307737,,,,,,
United States,2023,,25.81293,,,,,,
Uruguay,2006,,,,5.805038,,,,
Uruguay,2007,,,,6.1636114,,,,
Uruguay,2008,,,,7.1120872,,,,
Uruguay,2009,,,,7.3057885,,,,
Uruguay,2010,,,,7.712828,,,,
Uruguay,2011,,,,8.891087,,,,
Uruguay,2012,,,,9.316537,,,,
Uruguay,2013,,,,9.536974,,,,
Uruguay,2014,,,,10.104804,,,,
Uruguay,2015,,,,10.267943,,,,
Uruguay,2016,,,,10.364234,,,,
Uruguay,2017,,,,11.051208,,,,
Uruguay,2018,,,,10.781667,,,,
Uruguay,2019,,,,10.528036,,,,
Uruguay,2020,,,,,9.483203,,,
Uruguay,2021,,,,,,9.7005005,,
Uruguay,2022,,,,,,,9.861721,
Uruguay,2023,,,,,,,9.781193,
Uruguay,2024,,,,,,,10.414497,
Uruguay (urban),1981,6.2297273,,,,,,,
Uruguay (urban),1989,,7.255234,,,,,,
Uruguay (urban),1992,,,7.918312,,,,,
Uruguay (urban),1995,,,8.01687,,,,,
Uruguay (urban),1996,,,7.806549,,,,,
Uruguay (urban),1997,,,7.735886,,,,,
Uruguay (urban),1998,,,7.7351365,,,,,
Uruguay (urban),2000,,,7.68469,,,,,
Uruguay (urban),2001,,,7.095588,,,,,
Uruguay (urban),2002,,,6.288581,,,,,
Uruguay (urban),2003,,,5.618071,,,,,
Uruguay (urban),2004,,,5.232014,,,,,
Uruguay (urban),2005,,,5.486314,,,,,
Uzbekistan,2021,,4.3852625,,,,,,
Uzbekistan,2022,,4.601639,,,,,,
Uzbekistan,2023,,5.0955706,,,,,,
Uzbekistan,2024,,5.757583,,,,,,
Venezuela,1981,2.817941,,,,,,,
Venezuela,1987,2.724012,,,,,,,
Venezuela,1989,,3.5225675,,,,,,
Venezuela,1992,,3.7496517,,,,,,
Venezuela,1995,,2.3855422,,,,,,
Venezuela,1998,,2.329724,,,,,,
Venezuela,1999,,2.128211,,,,,,
Venezuela,2001,,,2.3427665,,,,,
Venezuela,2002,,,1.613263,,,,,
Venezuela,2003,,,1.3824394,,,,,
Venezuela,2004,,,1.5891224,,,,,
Venezuela,2005,,,1.4924847,,,,,
Venezuela,2006,,,3.050418,,,,,
