country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2000,,,7.2440877,,,,,
Switzerland,2002,,,6.571341,,,,,
Switzerland,2004,,,7.192293,,,,,
Switzerland,2006,,,,6.1851153,,,,
Switzerland,2007,,,,6.5450907,,,,
Switzerland,2008,,,,7.0576825,,,,
Switzerland,2009,,,,6.37663,,,,
Switzerland,2010,,,,6.8333693,,,,
Switzerland,2011,,,,5.4961815,,,,
Switzerland,2012,,,,4.8096185,,,,
Switzerland,2013,,,,4.064493,,,,
Switzerland,2014,,,,4.4306045,,,,
Switzerland,2015,,,,4.25363,,,,
Switzerland,2016,,,,4.9975405,,,,
Switzerland,2017,,,,4.0439763,,,,
Switzerland,2018,,,,6.1443143,,,,
Switzerland,2019,,,,6.304011,,,,
Switzerland,2020,,,,6.222892,,,,
Switzerland,2021,,,,5.1714377,,,,
Switzerland,2022,,,,6.2791996,,,,
Taiwan,1981,7.2764893,,,,,,,
Taiwan,1986,5.6372037,,,,,,,
Taiwan,1991,3.8704844,,,,,,,
Taiwan,1995,5.4056783,,,,,,,
Taiwan,1997,4.033276,,,,,,,
Taiwan,2000,3.8790355,,,,,,,
Taiwan,2005,4.2113853,,,,,,,
Taiwan,2007,4.313782,,,,,,,
Taiwan,2010,4.9883,,,,,,,
Taiwan,2013,4.771946,,,,,,,
Taiwan,2016,4.4142666,,,,,,,
Taiwan,2017,4.637656,,,,,,,
Taiwan,2018,4.55015,,,,,,,
Taiwan,2019,4.868143,,,,,,,
Taiwan,2020,4.690346,,,,,,,
Taiwan,2021,4.5056343,,,,,,,
Trinidad and Tobago,1988,9.097374,,,,,,,
Trinidad and Tobago,1992,,9.881737,,,,,,
Turkey,2017,,,8.480006,,,,,
Turkey,2018,,,8.372023,,,,,
Turkey,2019,,,8.473081,,,,,
Turkey,2020,,,8.34097,,,,,
Turkey,2021,,,8.138628,,,,,
Turkey,2022,,,7.711672,,,,,
Ukraine,1999,,,,15.143395,,,,
United Arab Emirates,2013,4.162631,,,,,,,
United Arab Emirates,2018,6.8455744,,,,,,,
United Kingdom,1968,5.0582533,,,,,,,
United Kingdom,1969,5.263762,,,,,,,
United Kingdom,1970,5.109545,,,,,,,
United Kingdom,1971,5.4058666,,,,,,,
United Kingdom,1972,5.4141164,,,,,,,
United Kingdom,1973,4.690969,,,,,,,
United Kingdom,1974,4.8979497,,,,,,,
United Kingdom,1975,4.9441395,,,,,,,
United Kingdom,1976,5.0366035,,,,,,,
United Kingdom,1977,5.0340524,,,,,,,
United Kingdom,1978,4.8010955,,,,,,,
United Kingdom,1979,4.649797,,,,,,,
United Kingdom,1980,4.8616767,,,,,,,
United Kingdom,1981,5.1434784,,,,,,,
United Kingdom,1982,4.8562794,,,,,,,
United Kingdom,1983,5.0032105,,,,,,,
United Kingdom,1984,5.037462,,,,,,,
United Kingdom,1985,4.9443307,,,,,,,
United Kingdom,1986,4.9661727,,,,,,,
United Kingdom,1987,4.949232,,,,,,,
United Kingdom,1988,4.9017467,,,,,,,
United Kingdom,1989,5.1873226,,,,,,,
United Kingdom,1990,5.1869917,,,,,,,
United Kingdom,1991,5.253848,,,,,,,
United Kingdom,1992,5.564398,,,,,,,
United Kingdom,1993,5.510717,,,,,,,
United Kingdom,1994,,5.2118196,,,,,,
United Kingdom,1995,,5.188759,,,,,,
United Kingdom,1996,,5.0393705,,,,,,
United Kingdom,1997,,4.911326,,,,,,
United Kingdom,1998,,5.0442357,,,,,,
United Kingdom,1999,,4.871758,,,,,,
United Kingdom,2000,,4.849971,,,,,,
United Kingdom,2001,,4.7516556,,,,,,
United Kingdom,2002,,5.0713134,,,,,,
United Kingdom,2003,,5.1613135,,,,,,
United Kingdom,2004,,4.9511366,,,,,,
United Kingdom,2005,,5.310336,,,,,,
United Kingdom,2006,,5.2371035,,,,,,
United Kingdom,2007,,5.2785635,,,,,,
United Kingdom,2008,,5.563385,,,,,,
United Kingdom,2009,,5.568852,,,,,,
United Kingdom,2010,,5.856003,,,,,,
United Kingdom,2011,,5.609406,,,,,,
United Kingdom,2012,,5.6455617,,,,,,
United Kingdom,2013,,5.18278,,,,,,
United Kingdom,2014,,5.773521,,,,,,
United Kingdom,2015,,5.4333463,,,,,,
United Kingdom,2016,,5.795322,,,,,,
United Kingdom,2017,,5.4023423,,,,,,
United Kingdom,2018,,5.779931,,,,,,
United Kingdom,2019,,6.012092,,,,,,
United Kingdom,2020,,6.876964,,,,,,
United Kingdom,2021,,6.328349,,,,,,
United States,1963,7.4813046,,,,,,,
United States,1964,7.5645347,,,,,,,
United States,1965,7.582407,,,,,,,
United States,1966,7.5940747,,,,,,,
United States,1967,7.3707705,,,,,,,
United States,1968,7.2473054,,,,,,,
United States,1969,7.039166,,,,,,,
United States,1970,7.3966894,,,,,,,
United States,1971,7.2316732,,,,,,,
United States,1972,7.4964867,,,,,,,
United States,1973,7.6192164,,,,,,,
United States,1974,7.57242,,,,,,,
United States,1975,7.4540005,,,,,,,
United States,1976,7.0900664,,,,,,,
United States,1977,7.2076697,,,,,,,
United States,1978,7.4642434,,,,,,,
United States,1979,6.7572217,,,,,,,
United States,1980,6.437096,,,,,,,
United States,1981,6.424351,,,,,,,
United States,1982,6.7830887,,,,,,,
United States,1983,6.9318314,,,,,,,
United States,1984,6.787245,,,,,,,
United States,1985,6.898897,,,,,,,
United States,1986,6.9957185,,,,,,,
United States,1987,6.8584476,,,,,,,
United States,1988,6.6778016,,,,,,,
United States,1989,6.499929,,,,,,,
United States,1990,6.652047,,,,,,,
United States,1991,6.6375985,,,,,,,
United States,1992,6.7283564,,,,,,,
United States,1993,6.737241,,,,,,,
United States,1994,6.8372316,,,,,,,
United States,1995,6.7202067,,,,,,,
United States,1996,6.4852366,,,,,,,
United States,1997,7.0275126,,,,,,,
United States,1998,7.122139,,,,,,,
United States,1999,6.863968,,,,,,,
United States,2000,7.219826,,,,,,,
United States,2001,7.4857497,,,,,,,
United States,2002,,7.2648044,,,,,,
United States,2003,,7.498633,,,,,,
United States,2004,,7.7617292,,,,,,
United States,2005,,7.831693,,,,,,
United States,2006,,7.79245,,,,,,
United States,2007,,7.558198,,,,,,
United States,2008,,7.5561385,,,,,,
United States,2009,,7.497209,,,,,,
United States,2010,,7.886932,,,,,,
United States,2011,,7.79752,,,,,,
United States,2012,,7.715888,,,,,,
United States,2013,,7.868936,,,,,,
United States,2014,,8.213397,,,,,,
United States,2015,,8.295466,,,,,,
United States,2016,,8.390354,,,,,,
United States,2017,,8.870735,,,,,,
United States,2018,,8.364303,,,,,,
United States,2019,,8.473507,,,,,,
United States,2020,,8.223732,,,,,,
United States,2021,,8.381877,,,,,,
United States,2022,,9.195255,,,,,,
United States,2023,,9.026072,,,,,,
Uruguay,2006,,,,9.237831,,,,
Uruguay,2007,,,,8.992084,,,,
Uruguay,2008,,,,8.400481,,,,
Uruguay,2009,,,,8.319427,,,,
Uruguay,2010,,,,8.041171,,,,
Uruguay,2011,,,,7.5223055,,,,
Uruguay,2012,,,,7.3325644,,,,
Uruguay,2013,,,,7.347411,,,,
Uruguay,2014,,,,7.176299,,,,
Uruguay,2015,,,,7.1479263,,,,
Uruguay,2016,,,,7.00043,,,,
Uruguay,2017,,,,6.733666,,,,
Uruguay,2018,,,,6.7238655,,,,
Uruguay,2019,,,,6.875501,,,,
Uruguay,2020,,,,,7.2907524,,,
Uruguay,2021,,,,,,7.1858096,,
Uruguay,2022,,,,,,,7.165435,
Uruguay,2023,,,,,,,7.212778,
Uruguay,2024,,,,,,,7.000773,
Uruguay (urban),1981,8.613108,,,,,,,
Uruguay (urban),1989,,8.215042,,,,,,
Uruguay (urban),1992,,,7.8892484,,,,,
Uruguay (urban),1995,,,7.876579,,,,,
Uruguay (urban),1996,,,7.8651123,,,,,
Uruguay (urban),1997,,,7.980068,,,,,
Uruguay (urban),1998,,,8.058261,,,,,
Uruguay (urban),2000,,,8.078373,,,,,
Uruguay (urban),2001,,,8.415757,,,,,
Uruguay (urban),2002,,,8.902468,,,,,
Uruguay (urban),2003,,,9.409625,,,,,
Uruguay (urban),2004,,,9.560599,,,,,
Uruguay (urban),2005,,,9.271034,,,,,
Uzbekistan,2021,,10.441809,,,,,,
Uzbekistan,2022,,9.96339,,,,,,
Uzbekistan,2023,,9.271071,,,,,,
Uzbekistan,2024,,8.768567,,,,,,
Venezuela,1981,11.718601,,,,,,,
Venezuela,1987,11.967459,,,,,,,
Venezuela,1989,,10.653746,,,,,,
Venezuela,1992,,10.796407,,,,,,
Venezuela,1995,,12.499657,,,,,,
Venezuela,1998,,12.376858,,,,,,
Venezuela,1999,,12.78117,,,,,,
Venezuela,2001,,,12.525935,,,,,
Venezuela,2002,,,13.461379,,,,,
Venezuela,2003,,,14.009385,,,,,
Venezuela,2004,,,13.502951,,,,,
Venezuela,2005,,,12.684837,,,,,
Venezuela,2006,,,11.361457,,,,,
