country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Japan,2020,36.373386,,,,,,,
Kosovo,2017,,,54.574432,,,,,
Kosovo,2018,,,57.81536,,,,,
Kosovo,2019,,,59.365257,,,,,
Kosovo,2020,,,55.968174,,,,,
Kosovo,2021,,,58.813557,,,,,
Kosovo,2022,,,64.08083,,,,,
Kyrgyzstan,1998,35.057873,,,,,,,
Latvia,2004,,,52.266724,,,,,
Latvia,2005,,,56.84958,,,,,
Latvia,2006,,,56.76069,,,,,
Latvia,2007,,,59.605682,,,,,
Latvia,2008,,,60.431377,,,,,
Latvia,2009,,,52.365036,,,,,
Latvia,2010,,,55.795277,,,,,
Latvia,2011,,,51.147076,,,,,
Latvia,2012,,,47.965206,,,,,
Latvia,2013,,,55.84661,,,,,
Latvia,2014,,,47.319035,,,,,
Latvia,2015,,,51.02366,,,,,
Latvia,2016,,,50.999714,,,,,
Latvia,2017,,,54.89129,,,,,
Latvia,2018,,,54.35697,,,,,
Latvia,2019,,,57.395218,,,,,
Latvia,2020,,,51.46093,,,,,
Latvia,2021,,,63.727905,,,,,
Latvia,2022,,,51.443634,,,,,
Latvia,2023,,,56.44195,,,,,
Lithuania,2004,,,,54.518032,,,,
Lithuania,2005,,,,43.8409,,,,
Lithuania,2006,,,,55.831432,,,,
Lithuania,2007,,,,65.53709,,,,
Lithuania,2008,,,,68.597694,,,,
Lithuania,2009,,,,55.45359,,,,
Lithuania,2010,,,,57.619774,,,,
Lithuania,2011,,,,66.342384,,,,
Lithuania,2012,,,,63.90895,,,,
Lithuania,2013,,,,63.137695,,,,
Lithuania,2014,,,,64.71144,,,,
Lithuania,2015,,,,67.442154,,,,
Lithuania,2016,,,,63.52896,,,,
Lithuania,2017,,,,68.42171,,,,
Lithuania,2018,,,,63.91974,,,,
Lithuania,2019,,,,63.756027,,,,
Lithuania,2020,,,,72.01169,,,,
Lithuania,2021,,,,71.167854,,,,
Lithuania,2022,,,,71.38228,,,,
Lithuania,2023,,,,68.322495,,,,
Luxembourg,2003,,,,8.359039,,,,
Luxembourg,2004,,,,65.04854,,,,
Luxembourg,2005,,,,8.649437,,,,
Luxembourg,2007,,,,67.68061,,,,
Luxembourg,2009,,,,67.104385,,,,
Luxembourg,2011,,,,33.857895,,,,
Luxembourg,2012,,,,56.946266,,,,
Luxembourg,2013,,,,54.76153,,,,
Luxembourg,2014,,,,58.091076,,,,
Luxembourg,2015,,,,69.49905,,,,
Luxembourg,2016,,,,51.796036,,,,
Luxembourg,2017,,,,67.774254,,,,
Luxembourg,2018,,,,64.044136,,,,
Luxembourg,2019,,,,61.358944,,,,
Luxembourg,2021,,,,48.940792,,,,
Luxembourg,2022,,,,39.870567,,,,
Luxembourg,2023,,,,39.89817,,,,
Malaysia,2003,,23.201088,,,,,,
Malaysia,2006,,26.445724,,,,,,
Malaysia,2008,,24.412006,,,,,,
Malaysia,2011,,55.04491,,,,,,
Malaysia,2013,,7.519365,,,,,,
Malta,2006,58.016766,,,,,,,
Malta,2007,42.494595,,,,,,,
Malta,2008,51.736897,,,,,,,
Malta,2009,43.40148,,,,,,,
Malta,2010,53.542007,,,,,,,
Malta,2011,52.26199,,,,,,,
Malta,2012,48.342964,,,,,,,
Malta,2015,51.667965,,,,,,,
Malta,2016,59.78812,,,,,,,
Malta,2017,53.4007,,,,,,,
Malta,2018,46.743385,,,,,,,
Malta,2019,42.41683,,,,,,,
Malta,2020,11.850586,,,,,,,
Malta,2021,5.078908,,,,,,,
Malta,2022,26.17594,,,,,,,
Mexico,1984,22.513103,,,,,,,
Mexico,1989,34.169308,,,,,,,
Mexico,1992,22.76867,,,,,,,
Mexico,1994,28.193506,,,,,,,
Mexico,1996,31.998497,,,,,,,
Mexico,1998,25.716724,,,,,,,
Mexico,2000,30.04586,,,,,,,
Mexico,2002,26.385798,,,,,,,
Mexico,2004,29.530308,,,,,,,
Mexico,2005,29.747961,,,,,,,
Mexico,2006,25.227474,,,,,,,
Mexico,2008,29.078953,,,,,,,
Mexico,2010,27.954058,,,,,,,
Mexico,2012,17.544981,,,,,,,
Mexico,2014,26.561256,,,,,,,
Mexico,2016,,23.925999,,,,,,
Mexico,2018,,25.476868,,,,,,
Mexico,2020,,33.791386,,,,,,
Mexico,2022,,31.299711,,,,,,
Micronesia (country) (urban),2000,47.07464,,,,,,,
Montenegro,2012,,54.379215,,,,,,
Montenegro,2013,,25.199884,,,,,,
Montenegro,2014,,60.184185,,,,,,
Montenegro,2015,,27.096533,,,,,,
Montenegro,2016,,68.66496,,,,,,
Montenegro,2017,,66.92113,,,,,,
Montenegro,2018,,42.974026,,,,,,
Montenegro,2019,,34.425945,,,,,,
Montenegro,2020,,56.63549,,,,,,
Montenegro,2021,,59.025585,,,,,,
Namibia,1993,33.90878,,,,,,,
Nepal,1984,11.302107,,,,,,,
Netherlands,1983,66.0957,,,,,,,
Netherlands,1987,71.99937,,,,,,,
Netherlands,1990,71.999825,,,,,,,
Netherlands,1993,,66.46108,,,,,,
Netherlands,1999,,65.32683,,,,,,
Netherlands,2004,,,27.114714,,,,,
Netherlands,2005,,,39.60907,,,,,
Netherlands,2006,,,51.37601,,,,,
Netherlands,2007,,,22.123028,,,,,
Netherlands,2008,,,41.20639,,,,,
Netherlands,2009,,,42.947685,,,,,
Netherlands,2010,,,69.71542,,,,,
Netherlands,2011,,,33.54971,,,,,
Netherlands,2012,,,53.921112,,,,,
Netherlands,2014,,,55.92362,,,,,
Netherlands,2015,,,55.85085,,,,,
Netherlands,2016,,,27.244062,,,,,
Netherlands,2017,,,32.853664,,,,,
Netherlands,2018,,,62.724606,,,,,
Netherlands,2019,,,53.974598,,,,,
Netherlands,2020,,,44.978165,,,,,
Netherlands,2021,,,41.08738,,,,,
Nicaragua,1993,46.579468,,,,,,,
Nicaragua,1998,40.34361,,,,,,,
Nicaragua,2001,34.889103,,,,,,,
Nicaragua,2005,,28.576172,,,,,,
Nicaragua,2009,,28.160557,,,,,,
Nicaragua,2014,,10.490936,,,,,,
North Macedonia,2009,,,33.798813,,,,,
North Macedonia,2010,,,54.800613,,,,,
North Macedonia,2011,,,35.92947,,,,,
North Macedonia,2012,,,28.541605,,,,,
North Macedonia,2013,,,38.105114,,,,,
North Macedonia,2014,,,37.39937,,,,,
North Macedonia,2015,,,29.96238,,,,,
North Macedonia,2016,,,31.316374,,,,,
North Macedonia,2017,,,34.842125,,,,,
North Macedonia,2018,,,25.845522,,,,,
North Macedonia,2019,,,22.058434,,,,,
Norway,1979,40.630978,,,,,,,
Norway,1991,72.00104,,,,,,,
Norway,1995,71.998375,,,,,,,
Norway,2000,66.4227,,,,,,,
Norway,2003,,48.08094,,,,,,
Norway,2004,,69.56661,,,,,,
Norway,2005,,67.85752,,,,,,
Norway,2006,,67.03691,,,,,,
Norway,2007,,62.782753,,,,,,
Norway,2008,,55.408764,,,,,,
Norway,2009,,71.9815,,,,,,
Norway,2010,,58.4714,,,,,,
Norway,2011,,71.9869,,,,,,
Norway,2012,,61.276623,,,,,,
Norway,2013,,51.507393,,,,,,
Norway,2014,,51.068874,,,,,,
Norway,2015,,53.818375,,,,,,
Norway,2016,,51.064407,,,,,,
Norway,2017,,72.00371,,,,,,
Norway,2018,,64.23231,,,,,,
Norway,2019,,65.573845,,,,,,
Norway,2020,,64.51944,,,,,,
Norway,2021,,72.001114,,,,,,
Norway,2022,,71.07367,,,,,,
Norway,2023,,68.379486,,,,,,
Panama,1989,,59.113354,,,,,,
Panama,1991,,,56.568657,,,,,
Panama,1995,,,,59.05337,,,,
Panama,1997,,,,55.323788,,,,
Panama,1998,,,,57.101948,,,,
Panama,1999,,,,58.416275,,,,
Panama,2000,,,,51.680305,,,,
Panama,2001,,,,,44.691578,,,
Panama,2002,,,,,36.223965,,,
Panama,2003,,,,,39.01337,,,
Panama,2004,,,,,36.023567,,,
Panama,2005,,,,,39.0341,,,
Panama,2006,,,,,38.96322,,,
Panama,2007,,,,,33.88425,,,
Panama,2008,,,,,,26.540411,,
Panama,2009,,,,,,22.686825,,
Panama,2010,,,,,,22.042265,,
Panama,2011,,,,,,33.58894,,
Panama,2012,,,,,,25.14553,,
Panama,2013,,,,,,30.957764,,
Panama,2014,,,,,,35.480232,,
Panama,2015,,,,,,33.691204,,
Panama,2016,,,,,,41.496758,,
Panama,2017,,,,,,53.498737,,
Panama,2018,,,,,,42.840282,,
Panama,2019,,,,,,33.77402,,
Panama,2021,,,,,,58.875656,,
Panama,2023,,,,,,38.394726,,
Panama,2024,,,,,,33.815994,,
Paraguay,1990,45.599213,,,,,,,
Paraguay,1995,38.50758,,,,,,,
Paraguay,1997,,35.482216,,,,,,
Paraguay,1999,,,34.697227,,,,,
Paraguay,2001,,30.714216,,,,,,
Paraguay,2002,,,,29.228008,,,,
Paraguay,2003,,,,23.637276,,,,
Paraguay,2004,,,,38.156086,,,,
Paraguay,2005,,,,27.389297,,,,
Paraguay,2006,,,,34.983486,,,,
Paraguay,2007,,,,27.001106,,,,
Paraguay,2008,,,,26.418459,,,,
Paraguay,2009,,,,29.584259,,,,
Paraguay,2010,,,,26.844389,,,,
Paraguay,2011,,,,31.623812,,,,
Paraguay,2012,,,,15.777922,,,,
Paraguay,2013,,,,27.786142,,,,
Paraguay,2014,,,,36.877995,,,,
Paraguay,2015,,,,14.980785,,,,
Paraguay,2016,,,,14.180159,,,,
Paraguay,2017,,,,12.319101,,,,
Paraguay,2018,,,,5.4906597,,,,
Paraguay,2019,,,,18.153784,,,,
Paraguay,2020,,,,15.62979,,,,
Paraguay,2021,,,,72.010704,,,,
Paraguay,2022,,,,,33.819923,,,
Paraguay,2023,,,,,41.70511,,,
Paraguay,2024,,,,,16.494858,,,
Peru,1997,,34.590836,,,,,,
Peru,1998,,34.453873,,,,,,
Peru,1999,,34.36595,,,,,,
Peru,2000,,,31.064123,,,,,
Peru,2001,,,29.842642,,,,,
Peru,2002,,,28.87462,,,,,
Peru,2003,,,25.914564,,,,,
Peru,2004,,,,24.249088,,,,
Peru,2005,,,,26.583477,,,,
Peru,2006,,,,24.89384,,,,
Peru,2007,,,,26.060286,,,,
Peru,2008,,,,27.532116,,,,
Peru,2009,,,,25.480349,,,,
Peru,2010,,,,25.344496,,,,
Peru,2011,,,,29.069153,,,,
Peru,2012,,,,24.84557,,,,
Peru,2013,,,,25.389347,,,,
Peru,2014,,,,24.329227,,,,
Peru,2015,,,,22.76255,,,,
Peru,2016,,,,26.530252,,,,
Peru,2017,,,,23.217133,,,,
Peru,2018,,,,26.187056,,,,
Peru,2019,,,,28.107594,,,,
Peru,2020,,,,37.596313,,,,
Peru,2021,,,,22.87417,,,,
Peru,2022,,,,34.26262,,,,
Peru,2023,,,,28.968304,,,,
Peru,2024,,,,30.072298,,,,
Philippines,2000,,,15.503033,,,,,
Philippines,2003,,,,15.132552,,,,
Philippines,2006,,,,16.272015,,,,
Philippines,2009,,,,14.741841,,,,
Philippines,2012,,,,10.61614,,,,
Philippines,2015,,,,14.211885,,,,
Philippines,2018,,,,13.772469,,,,
Philippines,2021,,,,11.098725,,,,
Philippines,2023,,,,11.205886,,,,
Poland,1995,39.579353,,,,,,,
Poland,1999,35.687973,,,,,,,
Poland,2004,,,,44.840443,,,,
Poland,2005,,,,39.688457,,,,
Poland,2006,,,,35.47759,,,,
Poland,2007,,,,59.468422,,,,
Poland,2008,,,,41.710308,,,,
Poland,2009,,,,43.54493,,,,
Poland,2010,,,,43.76381,,,,
Poland,2011,,,,40.521004,,,,
Poland,2012,,,,57.280674,,,,
Poland,2013,,,,41.384533,,,,
Poland,2014,,,,47.316315,,,,
Poland,2015,,,,54.20271,,,,
Poland,2016,,,,61.922707,,,,
Poland,2017,,,,50.090042,,,,
Poland,2018,,,,58.98633,,,,
Poland,2019,,,,37.36067,,,,
Poland,2020,,,,41.868954,,,,
Poland,2021,,,,60.55271,,,,
Poland,2022,,,,53.903423,,,,
Poland,2023,,,,44.08984,,,,
Portugal,2003,41.48853,,,,,,,
Portugal,2004,43.503815,,,,,,,
Portugal,2005,30.543726,,,,,,,
Portugal,2008,30.229103,,,,,,,
Portugal,2009,25.596836,,,,,,,
Portugal,2010,29.56877,,,,,,,
Portugal,2011,45.41509,,,,,,,
Portugal,2012,30.761042,,,,,,,
Portugal,2013,28.773903,,,,,,,
Portugal,2014,32.812374,,,,,,,
Portugal,2015,20.240427,,,,,,,
Portugal,2016,42.492683,,,,,,,
Portugal,2017,38.887096,,,,,,,
Portugal,2018,44.144615,,,,,,,
Portugal,2019,28.885565,,,,,,,
Portugal,2020,37.05524,,,,,,,
Portugal,2021,52.262234,,,,,,,
Portugal,2022,41.964222,,,,,,,
Portugal,2023,33.20288,,,,,,,
Romania,1995,14.899264,,,,,,,
Romania,1997,16.277143,,,,,,,
Romania,2006,,,,39.989716,,,,
Romania,2007,,,,41.25813,,,,
Romania,2008,,,,40.51129,,,,
Romania,2009,,,,40.650475,,,,
Romania,2010,,,,33.39663,,,,
Romania,2011,,,,40.487232,,,,
Romania,2012,,,,41.32287,,,,
Romania,2013,,,,46.239254,,,,
Romania,2014,,,,39.669914,,,,
Romania,2015,,,,32.664135,,,,
Romania,2016,,,,36.39723,,,,
Romania,2017,,,,47.307213,,,,
Romania,2018,,,,35.934746,,,,
Romania,2019,,,,56.049,,,,
Romania,2020,,,,51.695126,,,,
Romania,2021,,,,36.42777,,,,
Romania,2022,,,,43.07736,,,,
Russia,2014,,,,44.042294,,,,
Russia,2015,,,,52.03037,,,,
Russia,2016,,,,39.845028,,,,
Russia,2017,,,,53.955463,,,,
Russia,2018,,,,42.02533,,,,
Russia,2019,,,,38.623158,,,,
Russia,2020,,,,36.101696,,,,
Russia,2021,,,,51.102028,,,,
Russia,2022,,,,33.260822,,,,
Russia,2023,,,,22.42841,,,,
Saint Lucia,1995,17.302156,,,,,,,
Saint Lucia,2015,,53.748215,,,,,,
Serbia,2012,,,58.8796,,,,,
Serbia,2013,,,60.596687,,,,,
Serbia,2014,,,55.240307,,,,,
Serbia,2015,,,59.153862,,,,,
Serbia,2016,,,61.71219,,,,,
Serbia,2017,,,61.301025,,,,,
Serbia,2018,,,57.16242,,,,,
Serbia,2019,,,65.1538,,,,,
Serbia,2020,,,49.269173,,,,,
Serbia,2021,,,54.11716,,,,,
Serbia,2022,,,49.32697,,,,,
Seychelles,2013,,,50.749317,,,,,
Slovakia,1996,56.5206,,,,,,,
Slovakia,2004,,,1.4220546,,,,,
Slovakia,2005,,,32.167534,,,,,
Slovakia,2006,,,53.038734,,,,,
Slovakia,2007,,,45.219242,,,,,
Slovakia,2008,,,40.908363,,,,,
Slovakia,2009,,,39.627937,,,,,
Slovakia,2010,,,32.809155,,,,,
Slovakia,2011,,,37.166634,,,,,
Slovakia,2012,,,41.056984,,,,,
Slovakia,2013,,,44.72983,,,,,
Slovakia,2014,,,70.31961,,,,,
Slovakia,2015,,,50.472282,,,,,
Slovakia,2016,,,66.64291,,,,,
Slovakia,2017,,,44.22323,,,,,
Slovakia,2018,,,60.532604,,,,,
Slovakia,2019,,,25.925062,,,,,
Slovakia,2020,,,33.475124,,,,,
Slovakia,2021,,,52.586555,,,,,
Slovakia,2022,,,50.26159,,,,,
Slovakia,2023,,,35.80206,,,,,
Slovenia,2004,,,,71.87499,,,,
Slovenia,2005,,,,42.914543,,,,
Slovenia,2006,,,,19.338203,,,,
Slovenia,2007,,,,14.4034195,,,,
Slovenia,2010,,,,27.268627,,,,
South Korea,2006,24.708473,,,,,,,
South Korea,2008,25.246956,,,,,,,
South Korea,2010,45.68394,,,,,,,
South Korea,2014,0.9842514,,,,,,,
Spain,1980,28.166712,,,,,,,
Spain,1990,72.00021,,,,,,,
Spain,1993,,,47.87872,,,,,
Spain,1994,,,38.69839,,,,,
Spain,1995,,,38.828487,,,,,
Spain,1996,,,47.59756,,,,,
Spain,1997,,,49.2462,,,,,
Spain,1998,,,44.423893,,,,,
Spain,1999,,,46.655125,,,,,
Spain,2000,,,56.410442,,,,,
Spain,2003,,,,67.61457,,,,
Spain,2004,,,,64.399025,,,,
Spain,2005,,,,69.2862,,,,
Spain,2006,,,,66.82228,,,,
Spain,2007,,,,66.72834,,,,
Spain,2008,,,,62.419823,,,,
Spain,2009,,,,54.956757,,,,
Spain,2010,,,,58.702087,,,,
Spain,2011,,,,62.853226,,,,
Spain,2012,,,,61.293907,,,,
Spain,2013,,,,51.96324,,,,
Spain,2014,,,,63.327656,,,,
Spain,2015,,,,59.963024,,,,
Spain,2016,,,,60.51174,,,,
Spain,2017,,,,67.93176,,,,
Spain,2018,,,,63.958923,,,,
Spain,2019,,,,54.636337,,,,
Spain,2020,,,,53.637928,,,,
Spain,2021,,,,57.02779,,,,
Spain,2022,,,,65.636055,,,,
Spain,2023,,,,67.52641,,,,
Suriname (urban),1999,65.64967,,,,,,,
Sweden,1975,,71.99944,,,,,,
Sweden,1981,,63.070457,,,,,,
Sweden,2003,,,64.49915,,,,,
Sweden,2004,,,68.782585,,,,,
Sweden,2005,,,67.20624,,,,,
Sweden,2006,,,65.30754,,,,,
Sweden,2007,,,68.94118,,,,,
Sweden,2008,,,71.67264,,,,,
Sweden,2009,,,62.30609,,,,,
Sweden,2010,,,68.149,,,,,
Sweden,2011,,,66.094696,,,,,
Sweden,2012,,,70.40518,,,,,
Sweden,2013,,,66.888214,,,,,
Sweden,2014,,,63.011948,,,,,
Sweden,2015,,,49.117374,,,,,
Sweden,2016,,,70.88883,,,,,
Sweden,2017,,,54.992523,,,,,
Sweden,2018,,,65.8017,,,,,
Sweden,2019,,,65.44661,,,,,
Sweden,2020,,,70.43515,,,,,
Sweden,2021,,,70.16852,,,,,
Sweden,2022,,,67.526024,,,,,
Sweden,2023,,,60.20637,,,,,
Switzerland,1982,71.99939,,,,,,,
Switzerland,1992,,72.00001,,,,,,
Switzerland,2006,,,,41.19234,,,,
Switzerland,2007,,,,24.760199,,,,
Switzerland,2008,,,,20.039253,,,,
Switzerland,2010,,,,53.854862,,,,
Switzerland,2011,,,,10.6888685,,,,
Switzerland,2015,,,,29.980055,,,,
Switzerland,2016,,,,62.38601,,,,
Switzerland,2018,,,,45.190254,,,,
Switzerland,2020,,,,11.4467945,,,,
Switzerland,2021,,,,42.599625,,,,
Taiwan,1995,72.00033,,,,,,,
Turkey,2017,,,36.590664,,,,,
Turkey,2018,,,38.66437,,,,,
Turkey,2019,,,30.71357,,,,,
Turkey,2020,,,42.80533,,,,,
Turkey,2021,,,32.340336,,,,,
Turkey,2022,,,50.066944,,,,,
United Kingdom,1994,,16.52869,,,,,,
United Kingdom,1995,,2.4027407,,,,,,
United Kingdom,1999,,21.273813,,,,,,
United Kingdom,2000,,36.37827,,,,,,
United Kingdom,2001,,15.922877,,,,,,
United Kingdom,2002,,38.35885,,,,,,
United Kingdom,2003,,23.822258,,,,,,
United Kingdom,2004,,52.127975,,,,,,
United Kingdom,2005,,67.46956,,,,,,
United Kingdom,2006,,44.5882,,,,,,
United Kingdom,2007,,40.579327,,,,,,
United Kingdom,2008,,42.316,,,,,,
United Kingdom,2009,,65.016045,,,,,,
United Kingdom,2010,,38.748882,,,,,,
United Kingdom,2011,,25.953907,,,,,,
United Kingdom,2012,,67.15444,,,,,,
United Kingdom,2013,,7.1628156,,,,,,
United Kingdom,2014,,61.998264,,,,,,
United Kingdom,2015,,35.60684,,,,,,
United Kingdom,2016,,71.64466,,,,,,
United Kingdom,2017,,71.999985,,,,,,
United Kingdom,2018,,72.0,,,,,,
United Kingdom,2019,,71.99999,,,,,,
United Kingdom,2020,,71.9998,,,,,,
United Kingdom,2021,,72.00007,,,,,,
United States,1963,71.999985,,,,,,,
United States,1964,56.64038,,,,,,,
United States,1965,67.91313,,,,,,,
United States,1966,72.00002,,,,,,,
United States,1967,72.00001,,,,,,,
United States,1968,72.00001,,,,,,,
United States,1969,47.218964,,,,,,,
United States,1970,59.038822,,,,,,,
United States,1971,72.00003,,,,,,,
United States,1972,71.99999,,,,,,,
United States,1973,71.999985,,,,,,,
United States,1974,71.99998,,,,,,,
United States,1975,52.126377,,,,,,,
United States,1976,60.88375,,,,,,,
United States,1977,72.00003,,,,,,,
United States,1978,36.603962,,,,,,,
United States,1979,57.15809,,,,,,,
United States,1980,72.00002,,,,,,,
United States,1981,71.99997,,,,,,,
United States,1982,60.40581,,,,,,,
United States,1983,52.114723,,,,,,,
United States,1984,71.99999,,,,,,,
United States,1985,71.999954,,,,,,,
United States,1986,45.365753,,,,,,,
United States,1987,71.99998,,,,,,,
United States,1988,72.0,,,,,,,
United States,1989,71.99999,,,,,,,
United States,1990,72.00006,,,,,,,
United States,1991,71.99999,,,,,,,
United States,1992,72.0,,,,,,,
United States,1993,39.556847,,,,,,,
United States,1994,50.53872,,,,,,,
United States,1995,56.897945,,,,,,,
United States,1996,67.54606,,,,,,,
United States,1997,72.0,,,,,,,
United States,1998,72.0,,,,,,,
United States,1999,72.0,,,,,,,
United States,2000,72.000015,,,,,,,
United States,2001,58.42852,,,,,,,
United States,2002,,48.639393,,,,,,
United States,2003,,68.77566,,,,,,
United States,2004,,72.0,,,,,,
United States,2005,,71.093666,,,,,,
United States,2006,,72.0,,,,,,
United States,2007,,72.000015,,,,,,
United States,2008,,71.999985,,,,,,
United States,2009,,64.89322,,,,,,
United States,2010,,71.999985,,,,,,
United States,2011,,72.0,,,,,,
United States,2012,,72.000015,,,,,,
United States,2013,,72.00001,,,,,,
United States,2014,,65.43196,,,,,,
United States,2015,,57.241734,,,,,,
United States,2016,,56.758373,,,,,,
United States,2017,,66.35703,,,,,,
United States,2018,,71.999985,,,,,,
United States,2019,,68.86465,,,,,,
United States,2020,,72.00003,,,,,,
United States,2021,,72.00001,,,,,,
United States,2022,,69.757515,,,,,,
United States,2023,,60.633427,,,,,,
Uruguay,2006,,,,39.139324,,,,
Uruguay,2007,,,,58.96659,,,,
Uruguay,2008,,,,55.38549,,,,
Uruguay,2009,,,,52.421017,,,,
Uruguay,2010,,,,64.99086,,,,
Uruguay,2011,,,,53.705208,,,,
Uruguay,2012,,,,56.998978,,,,
Uruguay,2013,,,,63.54806,,,,
Uruguay,2014,,,,53.974216,,,,
Uruguay,2015,,,,71.756096,,,,
Uruguay,2016,,,,57.86936,,,,
Uruguay,2017,,,,64.363884,,,,
Uruguay,2018,,,,44.26808,,,,
Uruguay,2019,,,,67.62824,,,,
Uruguay,2020,,,,,67.97889,,,
Uruguay,2021,,,,,,72.02279,,
Uruguay,2022,,,,,,,46.73194,
Uruguay,2023,,,,,,,54.706665,
Uruguay,2024,,,,,,,52.001324,
Uruguay (urban),1989,,48.113983,,,,,,
Uruguay (urban),1992,,,15.139111,,,,,
Uruguay (urban),1995,,,41.52813,,,,,
Uruguay (urban),1996,,,24.364143,,,,,
Uruguay (urban),1997,,,27.167004,,,,,
Uruguay (urban),1998,,,33.394596,,,,,
Uruguay (urban),2000,,,31.381447,,,,,
Uruguay (urban),2001,,,72.0612,,,,,
Uruguay (urban),2002,,,39.2439,,,,,
Uruguay (urban),2003,,,19.234966,,,,,
Uruguay (urban),2004,,,68.964386,,,,,
Uruguay (urban),2005,,,72.00978,,,,,
Uzbekistan,2021,,21.875618,,,,,,
Uzbekistan,2022,,18.507103,,,,,,
Uzbekistan,2023,,24.280807,,,,,,
Uzbekistan,2024,,21.798052,,,,,,
Venezuela,1989,,65.38797,,,,,,
Venezuela,1992,,59.968014,,,,,,
Venezuela,1995,,51.04902,,,,,,
Venezuela,1998,,51.379623,,,,,,
Venezuela,1999,,52.806053,,,,,,
Venezuela,2001,,,52.620262,,,,,
Venezuela,2002,,,53.46533,,,,,
Venezuela,2003,,,53.801105,,,,,
Venezuela,2004,,,57.33224,,,,,
Venezuela,2005,,,54.807392,,,,,
Venezuela,2006,,,62.02987,,,,,
