country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2003,,,3822091.0,,,,,
Sweden,2004,,,3489675.5,,,,,
Sweden,2005,,,5197078.5,,,,,
Sweden,2006,,,3390120.2,,,,,
Sweden,2007,,,3371770.2,,,,,
Sweden,2008,,,3766911.0,,,,,
Sweden,2009,,,3522959.8,,,,,
Sweden,2010,,,3799388.0,,,,,
Sweden,2011,,,4105593.8,,,,,
Sweden,2012,,,3848581.2,,,,,
Sweden,2013,,,4315071.5,,,,,
Sweden,2014,,,3498989.5,,,,,
Sweden,2015,,,3801771.5,,,,,
Sweden,2016,,,3446897.2,,,,,
Sweden,2017,,,3019554.8,,,,,
Sweden,2018,,,4583156.5,,,,,
Sweden,2019,,,3294144.2,,,,,
Sweden,2020,,,2903632.8,,,,,
Sweden,2021,,,4126710.2,,,,,
Sweden,2022,,,5207573.0,,,,,
Sweden,2023,,,4378722.5,,,,,
Switzerland,1982,1378030.8,,,,,,,
Switzerland,1992,,2194891.2,,,,,,
Switzerland,2000,,,1292012.0,,,,,
Switzerland,2002,,,697915.9,,,,,
Switzerland,2004,,,1062805.2,,,,,
Switzerland,2006,,,,1375897.5,,,,
Switzerland,2007,,,,1374737.4,,,,
Switzerland,2008,,,,1100603.2,,,,
Switzerland,2009,,,,1000161.7,,,,
Switzerland,2010,,,,1116873.2,,,,
Switzerland,2011,,,,661284.1,,,,
Switzerland,2012,,,,481135.0,,,,
Switzerland,2013,,,,449927.2,,,,
Switzerland,2014,,,,462989.3,,,,
Switzerland,2015,,,,552533.8,,,,
Switzerland,2016,,,,689825.5,,,,
Switzerland,2017,,,,760308.0,,,,
Switzerland,2018,,,,1134713.6,,,,
Switzerland,2019,,,,999242.44,,,,
Switzerland,2020,,,,1029764.1,,,,
Switzerland,2021,,,,681595.5,,,,
Switzerland,2022,,,,769183.06,,,,
Taiwan,1981,92161930.0,,,,,,,
Taiwan,1986,53067244.0,,,,,,,
Taiwan,1991,10708140.0,,,,,,,
Taiwan,1995,10911870.0,,,,,,,
Taiwan,1997,6093582.0,,,,,,,
Taiwan,2000,4942027.0,,,,,,,
Taiwan,2005,6219137.5,,,,,,,
Taiwan,2007,7896421.5,,,,,,,
Taiwan,2010,14133979.0,,,,,,,
Taiwan,2013,11694432.0,,,,,,,
Taiwan,2016,7517253.5,,,,,,,
Taiwan,2017,7636146.5,,,,,,,
Taiwan,2018,7237245.5,,,,,,,
Taiwan,2019,6890326.0,,,,,,,
Taiwan,2020,5252835.5,,,,,,,
Taiwan,2021,5287956.5,,,,,,,
Trinidad and Tobago,1988,6604684.5,,,,,,,
Trinidad and Tobago,1992,,9556578.0,,,,,,
Turkey,2017,,,404167700.0,,,,,
Turkey,2018,,,388022500.0,,,,,
Turkey,2019,,,399148640.0,,,,,
Turkey,2020,,,391967500.0,,,,,
Turkey,2021,,,358044600.0,,,,,
Turkey,2022,,,328707870.0,,,,,
Ukraine,1999,,,,755693060.0,,,,
United Arab Emirates,2013,2310968.0,,,,,,,
United Arab Emirates,2018,2302125.5,,,,,,,
United Kingdom,1968,129143720.0,,,,,,,
United Kingdom,1969,132741210.0,,,,,,,
United Kingdom,1970,125846440.0,,,,,,,
United Kingdom,1971,138982800.0,,,,,,,
United Kingdom,1972,124490520.0,,,,,,,
United Kingdom,1973,94217780.0,,,,,,,
United Kingdom,1974,95690936.0,,,,,,,
United Kingdom,1975,101446880.0,,,,,,,
United Kingdom,1976,111766456.0,,,,,,,
United Kingdom,1977,115254840.0,,,,,,,
United Kingdom,1978,91039110.0,,,,,,,
United Kingdom,1979,85636890.0,,,,,,,
United Kingdom,1980,84837960.0,,,,,,,
United Kingdom,1981,95595980.0,,,,,,,
United Kingdom,1982,73821470.0,,,,,,,
United Kingdom,1983,83117520.0,,,,,,,
United Kingdom,1984,73883990.0,,,,,,,
United Kingdom,1985,71982160.0,,,,,,,
United Kingdom,1986,66132730.0,,,,,,,
United Kingdom,1987,62531036.0,,,,,,,
United Kingdom,1988,53018268.0,,,,,,,
United Kingdom,1989,53993496.0,,,,,,,
United Kingdom,1990,56409350.0,,,,,,,
United Kingdom,1991,53519596.0,,,,,,,
United Kingdom,1992,61676690.0,,,,,,,
United Kingdom,1993,63528668.0,,,,,,,
United Kingdom,1994,,50506452.0,,,,,,
United Kingdom,1995,,48919496.0,,,,,,
United Kingdom,1996,,43225256.0,,,,,,
United Kingdom,1997,,40801910.0,,,,,,
United Kingdom,1998,,36874068.0,,,,,,
United Kingdom,1999,,35008704.0,,,,,,
United Kingdom,2000,,28553210.0,,,,,,
United Kingdom,2001,,24573724.0,,,,,,
United Kingdom,2002,,24834810.0,,,,,,
United Kingdom,2003,,23078784.0,,,,,,
United Kingdom,2004,,19293732.0,,,,,,
United Kingdom,2005,,20832906.0,,,,,,
United Kingdom,2006,,20710572.0,,,,,,
United Kingdom,2007,,20216868.0,,,,,,
United Kingdom,2008,,20611840.0,,,,,,
United Kingdom,2009,,19940638.0,,,,,,
United Kingdom,2010,,18370334.0,,,,,,
United Kingdom,2011,,17729588.0,,,,,,
United Kingdom,2012,,18865028.0,,,,,,
United Kingdom,2013,,15779009.0,,,,,,
United Kingdom,2014,,17706864.0,,,,,,
United Kingdom,2015,,17679268.0,,,,,,
United Kingdom,2016,,19934158.0,,,,,,
United Kingdom,2017,,19591416.0,,,,,,
United Kingdom,2018,,21062190.0,,,,,,
United Kingdom,2019,,21007236.0,,,,,,
United Kingdom,2020,,19258216.0,,,,,,
United Kingdom,2021,,19038036.0,,,,,,
United States,1963,314940030.0,,,,,,,
United States,1964,297561060.0,,,,,,,
United States,1965,272555330.0,,,,,,,
United States,1966,283552600.0,,,,,,,
United States,1967,252586420.0,,,,,,,
United States,1968,225414370.0,,,,,,,
United States,1969,206857520.0,,,,,,,
United States,1970,227464350.0,,,,,,,
United States,1971,221479540.0,,,,,,,
United States,1972,208478380.0,,,,,,,
United States,1973,197760750.0,,,,,,,
United States,1974,202409840.0,,,,,,,
United States,1975,201198780.0,,,,,,,
United States,1976,185482720.0,,,,,,,
United States,1977,182510910.0,,,,,,,
United States,1978,182730990.0,,,,,,,
United States,1979,155857540.0,,,,,,,
United States,1980,168184210.0,,,,,,,
United States,1981,187951310.0,,,,,,,
United States,1982,216053040.0,,,,,,,
United States,1983,226861870.0,,,,,,,
United States,1984,208058430.0,,,,,,,
United States,1985,201069420.0,,,,,,,
United States,1986,201575920.0,,,,,,,
United States,1987,182776580.0,,,,,,,
United States,1988,175503860.0,,,,,,,
United States,1989,172437760.0,,,,,,,
United States,1990,182639300.0,,,,,,,
United States,1991,188878930.0,,,,,,,
United States,1992,202760000.0,,,,,,,
United States,1993,214505730.0,,,,,,,
United States,1994,197856350.0,,,,,,,
United States,1995,183385150.0,,,,,,,
United States,1996,179060180.0,,,,,,,
United States,1997,182007920.0,,,,,,,
United States,1998,176793760.0,,,,,,,
United States,1999,162752400.0,,,,,,,
United States,2000,162964320.0,,,,,,,
United States,2001,175989470.0,,,,,,,
United States,2002,,182807090.0,,,,,,
United States,2003,,195770880.0,,,,,,
United States,2004,,193141360.0,,,,,,
United States,2005,,190910640.0,,,,,,
United States,2006,,191820510.0,,,,,,
United States,2007,,193504580.0,,,,,,
United States,2008,,206798500.0,,,,,,
United States,2009,,183987330.0,,,,,,
United States,2010,,207325780.0,,,,,,
United States,2011,,206662380.0,,,,,,
United States,2012,,206145800.0,,,,,,
United States,2013,,199289310.0,,,,,,
United States,2014,,216283680.0,,,,,,
United States,2015,,200177570.0,,,,,,
United States,2016,,190482420.0,,,,,,
United States,2017,,195557150.0,,,,,,
United States,2018,,178606200.0,,,,,,
United States,2019,,160872830.0,,,,,,
United States,2020,,122701600.0,,,,,,
United States,2021,,97368520.0,,,,,,
United States,2022,,191948400.0,,,,,,
United States,2023,,182241950.0,,,,,,
Uruguay,2006,,,,18894580.0,,,,
Uruguay,2007,,,,17284466.0,,,,
Uruguay,2008,,,,14630388.0,,,,
Uruguay,2009,,,,13576521.0,,,,
Uruguay,2010,,,,12954479.0,,,,
Uruguay,2011,,,,10488516.0,,,,
Uruguay,2012,,,,9686926.0,,,,
Uruguay,2013,,,,9182905.0,,,,
Uruguay,2014,,,,8223321.0,,,,
Uruguay,2015,,,,8111073.5,,,,
Uruguay,2016,,,,8076088.5,,,,
Uruguay,2017,,,,7334753.5,,,,
Uruguay,2018,,,,7690939.0,,,,
Uruguay,2019,,,,8008391.5,,,,
Uruguay,2020,,,,,9599172,,,
Uruguay,2021,,,,,,9436124,,
Uruguay,2022,,,,,,,8901813,
Uruguay,2023,,,,,,,8810870,
Uruguay,2024,,,,,,,8040303,
Uruguay (urban),1981,12154102.0,,,,,,,
Uruguay (urban),1989,,11506242.0,,,,,,
Uruguay (urban),1992,,,10576540.0,,,,,
Uruguay (urban),1995,,,10452480.0,,,,,
Uruguay (urban),1996,,,10926002.0,,,,,
Uruguay (urban),1997,,,11241346.0,,,,,
Uruguay (urban),1998,,,10739559.0,,,,,
Uruguay (urban),2000,,,11280543.0,,,,,
Uruguay (urban),2001,,,12813555.0,,,,,
Uruguay (urban),2002,,,15220620.0,,,,,
Uruguay (urban),2003,,,18662712.0,,,,,
Uruguay (urban),2004,,,18832298.0,,,,,
Uruguay (urban),2005,,,17710430.0,,,,,
Uzbekistan,2021,,319146600.0,,,,,,
Uzbekistan,2022,,306942800.0,,,,,,
Uzbekistan,2023,,257606540.0,,,,,,
Uzbekistan,2024,,232504300.0,,,,,,
Venezuela,1981,137121150.0,,,,,,,
Venezuela,1987,169173940.0,,,,,,,
Venezuela,1989,,163905680.0,,,,,,
Venezuela,1992,,186305940.0,,,,,,
Venezuela,1995,,245031900.0,,,,,,
Venezuela,1998,,252872830.0,,,,,,
Venezuela,1999,,274398430.0,,,,,,
Venezuela,2001,,,274586080.0,,,,,
Venezuela,2002,,,312859460.0,,,,,
Venezuela,2003,,,341077300.0,,,,,
Venezuela,2004,,,328790500.0,,,,,
Venezuela,2005,,,301181440.0,,,,,
Venezuela,2006,,,257470000.0,,,,,
