country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2021,,,,9.81887,,,,
Switzerland,2022,,,,10.491249,,,,
Taiwan,1981,23.640493,,,,,,,
Taiwan,1986,19.780252,,,,,,,
Taiwan,1991,13.419061,,,,,,,
Taiwan,1995,12.717604,,,,,,,
Taiwan,1997,11.855793,,,,,,,
Taiwan,2000,11.210715,,,,,,,
Taiwan,2005,11.76407,,,,,,,
Taiwan,2007,12.195529,,,,,,,
Taiwan,2010,13.54437,,,,,,,
Taiwan,2013,12.853112,,,,,,,
Taiwan,2016,11.849127,,,,,,,
Taiwan,2017,11.674331,,,,,,,
Taiwan,2018,11.599103,,,,,,,
Taiwan,2019,11.347887,,,,,,,
Taiwan,2020,10.914556,,,,,,,
Taiwan,2021,11.075078,,,,,,,
Trinidad and Tobago,1988,23.682514,,,,,,,
Trinidad and Tobago,1992,,26.580917,,,,,,
Turkey,2017,,,23.240927,,,,,
Turkey,2018,,,22.777792,,,,,
Turkey,2019,,,22.935503,,,,,
Turkey,2020,,,22.690228,,,,,
Turkey,2021,,,22.065199,,,,,
Turkey,2022,,,21.504827,,,,,
Ukraine,1999,,,,35.12011,,,,
United Arab Emirates,2013,13.856982,,,,,,,
United Arab Emirates,2018,14.033118,,,,,,,
United Kingdom,1968,18.954842,,,,,,,
United Kingdom,1969,19.004297,,,,,,,
United Kingdom,1970,18.833673,,,,,,,
United Kingdom,1971,19.218,,,,,,,
United Kingdom,1972,18.59073,,,,,,,
United Kingdom,1973,17.553082,,,,,,,
United Kingdom,1974,17.467062,,,,,,,
United Kingdom,1975,17.68004,,,,,,,
United Kingdom,1976,18.182869,,,,,,,
United Kingdom,1977,18.322638,,,,,,,
United Kingdom,1978,17.115627,,,,,,,
United Kingdom,1979,17.099321,,,,,,,
United Kingdom,1980,17.007141,,,,,,,
United Kingdom,1981,17.277767,,,,,,,
United Kingdom,1982,16.209196,,,,,,,
United Kingdom,1983,16.726088,,,,,,,
United Kingdom,1984,16.152082,,,,,,,
United Kingdom,1985,16.279148,,,,,,,
United Kingdom,1986,15.653135,,,,,,,
United Kingdom,1987,15.596932,,,,,,,
United Kingdom,1988,15.051294,,,,,,,
United Kingdom,1989,15.044279,,,,,,,
United Kingdom,1990,15.49836,,,,,,,
United Kingdom,1991,15.040915,,,,,,,
United Kingdom,1992,15.3784075,,,,,,,
United Kingdom,1993,15.469916,,,,,,,
United Kingdom,1994,,14.856518,,,,,,
United Kingdom,1995,,14.675958,,,,,,
United Kingdom,1996,,14.335715,,,,,,
United Kingdom,1997,,14.166547,,,,,,
United Kingdom,1998,,13.926092,,,,,,
United Kingdom,1999,,13.71773,,,,,,
United Kingdom,2000,,13.179785,,,,,,
United Kingdom,2001,,12.827228,,,,,,
United Kingdom,2002,,12.719519,,,,,,
United Kingdom,2003,,12.523697,,,,,,
United Kingdom,2004,,12.117603,,,,,,
United Kingdom,2005,,12.475181,,,,,,
United Kingdom,2006,,12.343858,,,,,,
United Kingdom,2007,,12.246646,,,,,,
United Kingdom,2008,,12.294314,,,,,,
United Kingdom,2009,,12.205375,,,,,,
United Kingdom,2010,,11.840478,,,,,,
United Kingdom,2011,,11.827039,,,,,,
United Kingdom,2012,,11.83155,,,,,,
United Kingdom,2013,,11.617057,,,,,,
United Kingdom,2014,,11.854657,,,,,,
United Kingdom,2015,,11.769268,,,,,,
United Kingdom,2016,,12.025184,,,,,,
United Kingdom,2017,,12.095939,,,,,,
United Kingdom,2018,,12.032118,,,,,,
United Kingdom,2019,,12.033231,,,,,,
United Kingdom,2020,,11.509361,,,,,,
United Kingdom,2021,,11.5733385,,,,,,
United States,1963,16.645145,,,,,,,
United States,1964,16.373293,,,,,,,
United States,1965,16.131456,,,,,,,
United States,1966,16.076853,,,,,,,
United States,1967,15.732475,,,,,,,
United States,1968,15.380213,,,,,,,
United States,1969,15.163366,,,,,,,
United States,1970,15.422672,,,,,,,
United States,1971,15.280484,,,,,,,
United States,1972,15.29611,,,,,,,
United States,1973,15.04906,,,,,,,
United States,1974,14.841819,,,,,,,
United States,1975,15.014742,,,,,,,
United States,1976,14.866483,,,,,,,
United States,1977,14.556718,,,,,,,
United States,1978,14.539106,,,,,,,
United States,1979,14.277406,,,,,,,
United States,1980,14.454621,,,,,,,
United States,1981,14.752414,,,,,,,
United States,1982,15.294647,,,,,,,
United States,1983,15.694321,,,,,,,
United States,1984,15.405113,,,,,,,
United States,1985,15.35723,,,,,,,
United States,1986,15.411157,,,,,,,
United States,1987,15.167144,,,,,,,
United States,1988,15.073412,,,,,,,
United States,1989,15.003033,,,,,,,
United States,1990,14.996517,,,,,,,
United States,1991,15.189685,,,,,,,
United States,1992,15.4275675,,,,,,,
United States,1993,15.492587,,,,,,,
United States,1994,15.088333,,,,,,,
United States,1995,14.8630085,,,,,,,
United States,1996,14.759952,,,,,,,
United States,1997,14.616685,,,,,,,
United States,1998,14.7474375,,,,,,,
United States,1999,14.462784,,,,,,,
United States,2000,14.344854,,,,,,,
United States,2001,14.523553,,,,,,,
United States,2002,,14.775019,,,,,,
United States,2003,,14.834535,,,,,,
United States,2004,,14.718549,,,,,,
United States,2005,,14.580266,,,,,,
United States,2006,,14.612405,,,,,,
United States,2007,,14.886506,,,,,,
United States,2008,,14.85239,,,,,,
United States,2009,,14.143175,,,,,,
United States,2010,,14.5387535,,,,,,
United States,2011,,14.382717,,,,,,
United States,2012,,14.576694,,,,,,
United States,2013,,14.328754,,,,,,
United States,2014,,14.458599,,,,,,
United States,2015,,14.201984,,,,,,
United States,2016,,14.197849,,,,,,
United States,2017,,14.32626,,,,,,
United States,2018,,14.168762,,,,,,
United States,2019,,13.972927,,,,,,
United States,2020,,13.177837,,,,,,
United States,2021,,11.902797,,,,,,
United States,2022,,14.529936,,,,,,
United States,2023,,14.363915,,,,,,
Uruguay,2006,,,,24.456392,,,,
Uruguay,2007,,,,23.766027,,,,
Uruguay,2008,,,,22.569523,,,,
Uruguay,2009,,,,22.005268,,,,
Uruguay,2010,,,,21.71071,,,,
Uruguay,2011,,,,20.36327,,,,
Uruguay,2012,,,,19.794382,,,,
Uruguay,2013,,,,19.438498,,,,
Uruguay,2014,,,,18.925436,,,,
Uruguay,2015,,,,18.75854,,,,
Uruguay,2016,,,,18.722109,,,,
Uruguay,2017,,,,18.302147,,,,
Uruguay,2018,,,,18.625402,,,,
Uruguay,2019,,,,18.720335,,,,
Uruguay,2020,,,,,19.5788,,,
Uruguay,2021,,,,,,19.492447,,
Uruguay,2022,,,,,,,19.17818,
Uruguay,2023,,,,,,,19.252796,
Uruguay,2024,,,,,,,18.758072,
Uruguay (urban),1981,22.815784,,,,,,,
Uruguay (urban),1989,,21.857866,,,,,,
Uruguay (urban),1992,,,21.19783,,,,,
Uruguay (urban),1995,,,20.987267,,,,,
Uruguay (urban),1996,,,21.292088,,,,,
Uruguay (urban),1997,,,21.334473,,,,,
Uruguay (urban),1998,,,21.03605,,,,,
Uruguay (urban),2000,,,21.407898,,,,,
Uruguay (urban),2001,,,22.201036,,,,,
Uruguay (urban),2002,,,23.33075,,,,,
Uruguay (urban),2003,,,24.949642,,,,,
Uruguay (urban),2004,,,24.873388,,,,,
Uruguay (urban),2005,,,24.442436,,,,,
Uzbekistan,2021,,28.874147,,,,,,
Uzbekistan,2022,,28.163258,,,,,,
Uzbekistan,2023,,26.172064,,,,,,
Uzbekistan,2024,,25.167397,,,,,,
Venezuela,1981,28.29111,,,,,,,
Venezuela,1987,28.797802,,,,,,,
Venezuela,1989,,27.733564,,,,,,
Venezuela,1992,,28.353302,,,,,,
Venezuela,1995,,30.699932,,,,,,
Venezuela,1998,,30.361572,,,,,,
Venezuela,1999,,31.117285,,,,,,
Venezuela,2001,,,30.625303,,,,,
Venezuela,2002,,,32.043633,,,,,
Venezuela,2003,,,32.969635,,,,,
Venezuela,2004,,,32.248383,,,,,
Venezuela,2005,,,30.90905,,,,,
Venezuela,2006,,,28.912113,,,,,
