country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Iceland,2009,74.98513,,,,,,,
Iceland,2010,55.552055,,,,,,,
Iceland,2011,61.327965,,,,,,,
Iceland,2012,29.015833,,,,,,,
Iceland,2013,66.21786,,,,,,,
Iceland,2014,14.524121,,,,,,,
Iceland,2015,52.869923,,,,,,,
Iceland,2016,12.005531,,,,,,,
Iceland,2017,8.669922,,,,,,,
Iceland,2018,68.16869,,,,,,,
Iceland,2019,58.196888,,,,,,,
Ireland,1987,39.00957,,,,,,,
Ireland,1994,,60.053658,,,,,,
Ireland,1995,,59.07045,,,,,,
Ireland,1996,,68.70243,,,,,,
Ireland,2000,,56.433685,,,,,,
Ireland,2002,,,39.133263,,,,,
Ireland,2003,,,,56.981686,,,,
Ireland,2004,,,,49.830776,,,,
Ireland,2005,,,,26.871855,,,,
Ireland,2006,,,,53.525608,,,,
Ireland,2007,,,,37.39839,,,,
Ireland,2008,,,,48.222485,,,,
Ireland,2009,,,,55.996296,,,,
Ireland,2010,,,,55.88715,,,,
Ireland,2011,,,,56.055683,,,,
Ireland,2012,,,,44.988987,,,,
Ireland,2013,,,,60.9429,,,,
Ireland,2014,,,,62.871162,,,,
Ireland,2015,,,,63.57285,,,,
Ireland,2016,,,,41.460423,,,,
Ireland,2017,,,,68.391174,,,,
Ireland,2018,,,,40.542824,,,,
Ireland,2019,,,,55.665092,,,,
Ireland,2020,,,,66.88907,,,,
Ireland,2021,,,,67.56497,,,,
Ireland,2022,,,,64.15159,,,,
Ireland,2023,,,,80.07758,,,,
Israel,1979,17.67569,,,,,,,
Israel,1986,26.79109,,,,,,,
Israel,1992,32.021404,,,,,,,
Israel,1997,34.30383,,,,,,,
Israel,2001,28.979689,,,,,,,
Israel,2002,34.462,,,,,,,
Israel,2003,29.682718,,,,,,,
Israel,2004,30.165537,,,,,,,
Israel,2005,38.21738,,,,,,,
Israel,2006,26.53209,,,,,,,
Israel,2007,30.22823,,,,,,,
Israel,2008,30.783943,,,,,,,
Israel,2009,27.233408,,,,,,,
Israel,2010,30.977798,,,,,,,
Israel,2011,24.587837,,,,,,,
Israel,2012,39.20783,,,,,,,
Israel,2013,35.279934,,,,,,,
Israel,2014,36.253204,,,,,,,
Israel,2015,39.74764,,,,,,,
Israel,2016,30.130713,,,,,,,
Israel,2017,39.63828,,,,,,,
Israel,2018,43.411213,,,,,,,
Israel,2019,42.42065,,,,,,,
Israel,2020,52.353054,,,,,,,
Israel,2021,42.073257,,,,,,,
Italy,1977,27.32584,,,,,,,
Italy,1978,39.446438,,,,,,,
Italy,1979,34.626842,,,,,,,
Italy,1980,31.371096,,,,,,,
Italy,1981,16.192167,,,,,,,
Italy,1982,28.867369,,,,,,,
Italy,1983,80.32986,,,,,,,
Italy,1984,25.376322,,,,,,,
Italy,1986,51.438988,,,,,,,
Italy,1987,76.17207,,,,,,,
Italy,1989,20.210049,,,,,,,
Italy,1991,55.835495,,,,,,,
Italy,1993,55.441093,,,,,,,
Italy,1995,59.58859,,,,,,,
Italy,1998,69.08728,,,,,,,
Italy,2000,66.66916,,,,,,,
Italy,2002,78.997314,,,,,,,
Italy,2003,,61.14334,,,,,,
Italy,2004,,63.72388,,,,,,
Italy,2005,,60.10866,,,,,,
Italy,2006,,63.711777,,,,,,
Italy,2007,,59.48158,,,,,,
Italy,2008,,60.73741,,,,,,
Italy,2009,,62.170784,,,,,,
Italy,2010,,68.30815,,,,,,
Italy,2011,,68.46225,,,,,,
Italy,2012,,58.701538,,,,,,
Italy,2013,,62.68599,,,,,,
Italy,2014,,60.441982,,,,,,
Italy,2015,,65.715485,,,,,,
Italy,2016,,65.27796,,,,,,
Italy,2017,,67.07425,,,,,,
Italy,2018,,61.611122,,,,,,
Italy,2019,,72.26443,,,,,,
Italy,2020,,62.410843,,,,,,
Italy,2021,,72.40479,,,,,,
Italy,2022,,77.09865,,,,,,
Italy,2023,,72.870895,,,,,,
Japan,2008,48.31334,,,,,,,
Japan,2009,45.54854,,,,,,,
Japan,2010,41.37483,,,,,,,
Japan,2011,31.76472,,,,,,,
Japan,2012,66.55987,,,,,,,
Japan,2013,54.745327,,,,,,,
Japan,2014,56.69276,,,,,,,
Japan,2015,41.954216,,,,,,,
Japan,2016,39.92881,,,,,,,
Japan,2017,38.196495,,,,,,,
Japan,2018,44.03915,,,,,,,
Japan,2019,51.18329,,,,,,,
Japan,2020,53.10964,,,,,,,
Kazakhstan,1993,29.151627,,,,,,,
Kosovo,2017,,,49.872982,,,,,
Kosovo,2018,,,52.002907,,,,,
Kosovo,2019,,,47.867725,,,,,
Kosovo,2020,,,58.690086,,,,,
Kosovo,2021,,,60.296173,,,,,
Kosovo,2022,,,50.66986,,,,,
Kyrgyzstan,1998,47.015697,,,,,,,
Latvia,1993,7.7364616,,,,,,,
Latvia,1995,20.407816,,,,,,,
Latvia,1996,26.557713,,,,,,,
Latvia,2004,,,41.59888,,,,,
Latvia,2005,,,40.291252,,,,,
Latvia,2006,,,49.136097,,,,,
Latvia,2007,,,37.361275,,,,,
Latvia,2008,,,43.20752,,,,,
Latvia,2009,,,43.639843,,,,,
Latvia,2010,,,40.82772,,,,,
Latvia,2011,,,34.615135,,,,,
Latvia,2012,,,35.530926,,,,,
Latvia,2013,,,42.60701,,,,,
Latvia,2014,,,37.0314,,,,,
Latvia,2015,,,42.06581,,,,,
Latvia,2016,,,41.19768,,,,,
Latvia,2017,,,41.85746,,,,,
Latvia,2018,,,39.10366,,,,,
Latvia,2019,,,39.372654,,,,,
Latvia,2020,,,46.377808,,,,,
Latvia,2021,,,48.432285,,,,,
Latvia,2022,,,42.51696,,,,,
Latvia,2023,,,56.748745,,,,,
Lithuania,1993,26.342543,,,,,,,
Lithuania,2004,,,,35.45892,,,,
Lithuania,2005,,,,39.748974,,,,
Lithuania,2006,,,,45.06342,,,,
Lithuania,2007,,,,56.74358,,,,
Lithuania,2008,,,,53.72493,,,,
Lithuania,2009,,,,46.247,,,,
Lithuania,2010,,,,45.909725,,,,
Lithuania,2011,,,,47.25877,,,,
Lithuania,2012,,,,45.106808,,,,
Lithuania,2013,,,,39.503498,,,,
Lithuania,2014,,,,45.21713,,,,
Lithuania,2015,,,,51.29155,,,,
Lithuania,2016,,,,50.242992,,,,
Lithuania,2017,,,,60.90662,,,,
Lithuania,2018,,,,54.059723,,,,
Lithuania,2019,,,,60.92223,,,,
Lithuania,2020,,,,38.977833,,,,
Lithuania,2021,,,,55.27143,,,,
Lithuania,2022,,,,53.166813,,,,
Lithuania,2023,,,,67.65434,,,,
Luxembourg,2003,,,,52.262688,,,,
Luxembourg,2004,,,,57.08266,,,,
Luxembourg,2005,,,,38.465153,,,,
Luxembourg,2006,,,,33.774475,,,,
Luxembourg,2007,,,,60.455524,,,,
Luxembourg,2009,,,,59.295948,,,,
Luxembourg,2010,,,,33.956993,,,,
Luxembourg,2011,,,,63.104137,,,,
Luxembourg,2012,,,,37.446148,,,,
Luxembourg,2013,,,,62.509033,,,,
Luxembourg,2014,,,,68.45081,,,,
Luxembourg,2015,,,,67.90584,,,,
Luxembourg,2016,,,,45.14938,,,,
Luxembourg,2017,,,,57.602634,,,,
Luxembourg,2018,,,,54.538593,,,,
Luxembourg,2019,,,,70.59419,,,,
Luxembourg,2020,,,,20.495085,,,,
Luxembourg,2021,,,,47.516243,,,,
Luxembourg,2022,,,,56.399902,,,,
Luxembourg,2023,,,,44.458748,,,,
Malaysia,1984,25.175371,,,,,,,
Malaysia,1987,23.38634,,,,,,,
Malaysia,1989,21.892925,,,,,,,
Malaysia,1992,22.534689,,,,,,,
Malaysia,1995,23.359447,,,,,,,
Malaysia,1997,17.94493,,,,,,,
Malaysia,2003,,24.848928,,,,,,
Malaysia,2006,,22.934444,,,,,,
Malaysia,2008,,21.519138,,,,,,
Malaysia,2011,,16.740553,,,,,,
Malaysia,2013,,16.096418,,,,,,
Malaysia,2015,,14.758713,,,,,,
Malaysia,2018,,13.673832,,,,,,
Malaysia,2021,,12.735971,,,,,,
Malta,2006,54.41898,,,,,,,
Malta,2007,55.049294,,,,,,,
Malta,2008,50.25932,,,,,,,
Malta,2009,59.858704,,,,,,,
Malta,2010,64.93899,,,,,,,
Malta,2011,52.2588,,,,,,,
Malta,2012,44.15711,,,,,,,
Malta,2013,13.905713,,,,,,,
Malta,2014,13.392745,,,,,,,
Malta,2015,80.19033,,,,,,,
Malta,2016,54.301758,,,,,,,
Malta,2017,60.993366,,,,,,,
Malta,2018,45.48745,,,,,,,
Malta,2019,49.40341,,,,,,,
Malta,2020,37.33499,,,,,,,
Malta,2021,41.495224,,,,,,,
Malta,2022,39.66435,,,,,,,
Mexico,1984,32.18026,,,,,,,
Mexico,1989,35.15487,,,,,,,
Mexico,1992,34.273495,,,,,,,
Mexico,1994,34.91742,,,,,,,
Mexico,1996,38.791954,,,,,,,
Mexico,1998,42.06022,,,,,,,
Mexico,2000,38.837925,,,,,,,
Mexico,2002,34.594006,,,,,,,
Mexico,2004,36.343975,,,,,,,
Mexico,2005,37.477737,,,,,,,
Mexico,2006,33.46361,,,,,,,
Mexico,2008,34.429665,,,,,,,
Mexico,2010,32.89938,,,,,,,
Mexico,2012,31.738565,,,,,,,
Mexico,2014,30.790092,,,,,,,
Mexico,2016,,27.825527,,,,,,
Mexico,2018,,27.92483,,,,,,
Mexico,2020,,28.661364,,,,,,
Mexico,2022,,27.35197,,,,,,
Micronesia (country) (urban),2000,59.79671,,,,,,,
Montenegro,2012,,33.525,,,,,,
Montenegro,2013,,36.131897,,,,,,
Montenegro,2014,,27.383335,,,,,,
Montenegro,2015,,27.43166,,,,,,
Montenegro,2016,,42.000896,,,,,,
Montenegro,2017,,42.859,,,,,,
Montenegro,2018,,37.650196,,,,,,
Montenegro,2019,,33.25075,,,,,,
Montenegro,2020,,34.992065,,,,,,
Montenegro,2021,,43.08805,,,,,,
Namibia,1993,62.939777,,,,,,,
Nepal,1984,54.69004,,,,,,,
Netherlands,1983,43.858173,,,,,,,
Netherlands,1987,69.62251,,,,,,,
Netherlands,1990,56.491463,,,,,,,
Netherlands,1993,,54.58156,,,,,,
Netherlands,1999,,49.05655,,,,,,
Netherlands,2004,,,48.16992,,,,,
Netherlands,2005,,,47.92505,,,,,
Netherlands,2006,,,41.19159,,,,,
Netherlands,2007,,,43.818386,,,,,
Netherlands,2008,,,53.446724,,,,,
Netherlands,2009,,,53.491257,,,,,
Netherlands,2010,,,31.589128,,,,,
Netherlands,2011,,,57.802113,,,,,
Netherlands,2012,,,56.518036,,,,,
Netherlands,2013,,,36.41083,,,,,
Netherlands,2014,,,30.84573,,,,,
Netherlands,2015,,,36.41668,,,,,
Netherlands,2016,,,29.202082,,,,,
Netherlands,2017,,,44.423943,,,,,
Netherlands,2018,,,51.54745,,,,,
Netherlands,2019,,,53.497265,,,,,
Netherlands,2020,,,26.501348,,,,,
Netherlands,2021,,,51.651237,,,,,
Nicaragua,1993,53.712696,,,,,,,
Nicaragua,1998,46.211437,,,,,,,
Nicaragua,2001,39.413162,,,,,,,
Nicaragua,2005,,32.58492,,,,,,
Nicaragua,2009,,32.495205,,,,,,
Nicaragua,2014,,28.1346,,,,,,
North Macedonia,2009,,,44.30998,,,,,
North Macedonia,2010,,,51.464706,,,,,
North Macedonia,2011,,,47.64941,,,,,
North Macedonia,2012,,,42.930202,,,,,
North Macedonia,2013,,,38.182335,,,,,
North Macedonia,2014,,,39.31097,,,,,
North Macedonia,2015,,,44.507538,,,,,
North Macedonia,2016,,,39.292007,,,,,
North Macedonia,2017,,,41.321915,,,,,
North Macedonia,2018,,,38.775333,,,,,
North Macedonia,2019,,,35.763836,,,,,
Norway,1979,51.180717,,,,,,,
Norway,1986,51.707237,,,,,,,
Norway,1991,67.438385,,,,,,,
Norway,1995,65.94548,,,,,,,
Norway,2000,92.00864,,,,,,,
Norway,2003,,69.91853,,,,,,
Norway,2004,,79.38871,,,,,,
Norway,2005,,63.363033,,,,,,
Norway,2006,,49.764896,,,,,,
Norway,2007,,47.157673,,,,,,
Norway,2008,,62.399857,,,,,,
Norway,2009,,48.696625,,,,,,
Norway,2010,,78.69863,,,,,,
Norway,2011,,61.939613,,,,,,
Norway,2012,,64.68129,,,,,,
Norway,2013,,61.05409,,,,,,
Norway,2014,,65.303444,,,,,,
Norway,2015,,61.917343,,,,,,
Norway,2016,,56.15279,,,,,,
Norway,2017,,66.71445,,,,,,
Norway,2018,,77.968155,,,,,,
Norway,2019,,62.43889,,,,,,
Norway,2020,,71.126686,,,,,,
Norway,2021,,70.87714,,,,,,
Norway,2022,,59.895576,,,,,,
Norway,2023,,67.04927,,,,,,
Panama,1979,35.85548,,,,,,,
Panama,1989,,59.170414,,,,,,
Panama,1991,,,58.35095,,,,,
Panama,1995,,,,57.471233,,,,
Panama,1997,,,,54.74311,,,,
Panama,1998,,,,55.297905,,,,
Panama,1999,,,,53.297337,,,,
Panama,2000,,,,50.247383,,,,
Panama,2001,,,,,51.90907,,,
Panama,2002,,,,,44.21061,,,
Panama,2003,,,,,46.024757,,,
Panama,2004,,,,,44.30101,,,
Panama,2005,,,,,43.350323,,,
Panama,2006,,,,,46.74013,,,
Panama,2007,,,,,41.935284,,,
Panama,2008,,,,,,38.64526,,
Panama,2009,,,,,,32.979546,,
Panama,2010,,,,,,36.78018,,
Panama,2011,,,,,,35.14158,,
Panama,2012,,,,,,38.762566,,
Panama,2013,,,,,,35.141907,,
Panama,2014,,,,,,37.86365,,
Panama,2015,,,,,,32.109493,,
Panama,2016,,,,,,33.548107,,
Panama,2017,,,,,,36.92533,,
Panama,2018,,,,,,34.313725,,
Panama,2019,,,,,,30.159992,,
Panama,2021,,,,,,32.619205,,
Panama,2023,,,,,,32.03018,,
Panama,2024,,,,,,29.17905,,
Paraguay,1990,23.334852,,,,,,,
Paraguay,1995,45.26822,,,,,,,
Paraguay,1997,,43.971546,,,,,,
Paraguay,1999,,,43.72736,,,,,
Paraguay,2001,,40.223072,,,,,,
Paraguay,2002,,,,41.866608,,,,
Paraguay,2003,,,,37.682144,,,,
Paraguay,2004,,,,33.619595,,,,
Paraguay,2005,,,,36.161716,,,,
Paraguay,2006,,,,37.539623,,,,
Paraguay,2007,,,,39.600025,,,,
Paraguay,2008,,,,32.175377,,,,
Paraguay,2009,,,,33.41175,,,,
Paraguay,2010,,,,35.822296,,,,
Paraguay,2011,,,,37.147255,,,,
Paraguay,2012,,,,32.586636,,,,
Paraguay,2013,,,,30.333988,,,,
Paraguay,2014,,,,30.07976,,,,
Paraguay,2015,,,,29.36476,,,,
Paraguay,2016,,,,29.159622,,,,
Paraguay,2017,,,,25.239286,,,,
Paraguay,2018,,,,28.616953,,,,
Paraguay,2019,,,,25.899075,,,,
Paraguay,2020,,,,24.750372,,,,
Paraguay,2021,,,,23.174185,,,,
Paraguay,2022,,,,,28.958302,,,
Paraguay,2023,,,,,27.283897,,,
Paraguay,2024,,,,,27.690882,,,
Peru,1997,,46.487343,,,,,,
Peru,1998,,45.43468,,,,,,
Peru,1999,,44.968952,,,,,,
Peru,2000,,,44.51243,,,,,
Peru,2001,,,44.327805,,,,,
Peru,2002,,,43.19269,,,,,
Peru,2003,,,39.737694,,,,,
Peru,2004,,,,41.997772,,,,
Peru,2005,,,,43.262756,,,,
Peru,2006,,,,42.994595,,,,
Peru,2007,,,,42.25032,,,,
Peru,2008,,,,40.206795,,,,
Peru,2009,,,,37.976147,,,,
Peru,2010,,,,35.720627,,,,
Peru,2011,,,,35.862255,,,,
Peru,2012,,,,36.407467,,,,
Peru,2013,,,,34.86512,,,,
Peru,2014,,,,34.25541,,,,
Peru,2015,,,,34.461273,,,,
Peru,2016,,,,33.87896,,,,
Peru,2017,,,,33.331512,,,,
Peru,2018,,,,32.145214,,,,
Peru,2019,,,,31.226788,,,,
Peru,2020,,,,33.96829,,,,
Peru,2021,,,,29.533354,,,,
Peru,2022,,,,30.014803,,,,
Peru,2023,,,,31.468027,,,,
Peru,2024,,,,30.526207,,,,
Philippines,2000,,,35.074284,,,,,
Philippines,2003,,,,34.98097,,,,
Philippines,2006,,,,35.778442,,,,
Philippines,2009,,,,33.165817,,,,
Philippines,2012,,,,33.003765,,,,
Philippines,2015,,,,29.025991,,,,
Philippines,2018,,,,24.689888,,,,
Philippines,2021,,,,24.691141,,,,
Philippines,2023,,,,22.159044,,,,
Poland,1986,21.371872,,,,,,,
Poland,1992,26.629221,,,,,,,
Poland,1995,32.100998,,,,,,,
Poland,1999,29.24232,,,,,,,
Poland,2004,,,,39.81694,,,,
Poland,2005,,,,32.916725,,,,
Poland,2006,,,,34.872433,,,,
Poland,2007,,,,36.748203,,,,
Poland,2008,,,,28.443499,,,,
Poland,2009,,,,31.221699,,,,
Poland,2010,,,,32.06636,,,,
Poland,2011,,,,36.29158,,,,
Poland,2012,,,,34.084137,,,,
Poland,2013,,,,40.472572,,,,
Poland,2014,,,,34.395134,,,,
Poland,2015,,,,43.79414,,,,
Poland,2016,,,,38.257195,,,,
Poland,2017,,,,51.752785,,,,
Poland,2018,,,,52.274643,,,,
Poland,2019,,,,35.046494,,,,
Poland,2020,,,,42.411232,,,,
Poland,2021,,,,42.23531,,,,
Poland,2022,,,,48.054436,,,,
Poland,2023,,,,42.943344,,,,
Portugal,2003,51.33844,,,,,,,
Portugal,2004,45.10224,,,,,,,
Portugal,2005,44.42625,,,,,,,
Portugal,2006,23.508886,,,,,,,
Portugal,2007,38.099464,,,,,,,
Portugal,2008,26.853699,,,,,,,
Portugal,2009,35.59313,,,,,,,
Portugal,2010,27.090494,,,,,,,
Portugal,2011,43.383076,,,,,,,
Portugal,2012,41.07658,,,,,,,
Portugal,2013,39.171684,,,,,,,
Portugal,2014,35.467915,,,,,,,
Portugal,2015,39.59926,,,,,,,
Portugal,2016,42.473255,,,,,,,
Portugal,2017,46.010048,,,,,,,
Portugal,2018,41.693535,,,,,,,
Portugal,2019,40.746346,,,,,,,
Portugal,2020,41.7839,,,,,,,
Portugal,2021,51.808132,,,,,,,
Portugal,2022,43.935787,,,,,,,
Portugal,2023,44.951492,,,,,,,
Romania,1992,8.82413,,,,,,,
Romania,1994,28.048885,,,,,,,
Romania,1995,24.810265,,,,,,,
Romania,1997,25.483757,,,,,,,
Romania,2006,,,,37.97512,,,,
Romania,2007,,,,35.33863,,,,
Romania,2008,,,,35.882893,,,,
Romania,2009,,,,32.208527,,,,
Romania,2010,,,,35.57013,,,,
Romania,2011,,,,37.719666,,,,
Romania,2012,,,,39.16209,,,,
Romania,2013,,,,37.97689,,,,
Romania,2014,,,,41.71296,,,,
Romania,2015,,,,36.58269,,,,
Romania,2016,,,,35.66432,,,,
Romania,2017,,,,43.5827,,,,
Romania,2018,,,,38.446453,,,,
Romania,2019,,,,38.382923,,,,
Romania,2020,,,,39.38878,,,,
Romania,2021,,,,45.36607,,,,
Romania,2022,,,,37.87261,,,,
Romania,2023,,,,36.052776,,,,
Russia,2014,,,,34.162086,,,,
Russia,2015,,,,35.860115,,,,
Russia,2016,,,,32.837772,,,,
Russia,2017,,,,35.500984,,,,
Russia,2018,,,,32.992588,,,,
Russia,2019,,,,34.76947,,,,
Russia,2020,,,,32.47592,,,,
Russia,2021,,,,38.622734,,,,
Russia,2022,,,,34.284363,,,,
Russia,2023,,,,42.27909,,,,
Saint Lucia,1995,43.56606,,,,,,,
Saint Lucia,2015,,46.446167,,,,,,
Serbia,2012,,,46.95263,,,,,
Serbia,2013,,,44.70362,,,,,
Serbia,2014,,,49.63233,,,,,
Serbia,2015,,,50.538574,,,,,
Serbia,2016,,,51.436256,,,,,
Serbia,2017,,,48.884396,,,,,
Serbia,2018,,,43.7317,,,,,
Serbia,2019,,,48.316223,,,,,
Serbia,2020,,,44.889915,,,,,
Serbia,2021,,,48.251152,,,,,
Serbia,2022,,,45.43427,,,,,
Seychelles,2013,,,34.91481,,,,,
Seychelles,2018,,,31.647617,,,,,
Slovakia,1992,10.076572,,,,,,,
Slovakia,1996,46.997528,,,,,,,
Slovakia,2004,,,19.33235,,,,,
Slovakia,2005,,,23.680695,,,,,
Slovakia,2006,,,34.72059,,,,,
Slovakia,2007,,,41.73145,,,,,
Slovakia,2008,,,34.29905,,,,,
Slovakia,2009,,,40.061165,,,,,
Slovakia,2010,,,42.33479,,,,,
Slovakia,2011,,,45.868893,,,,,
Slovakia,2012,,,34.32774,,,,,
Slovakia,2013,,,26.996162,,,,,
Slovakia,2014,,,37.673897,,,,,
Slovakia,2015,,,43.89712,,,,,
Slovakia,2016,,,60.742477,,,,,
Slovakia,2017,,,30.77884,,,,,
Slovakia,2018,,,26.923153,,,,,
Slovakia,2019,,,27.629225,,,,,
Slovakia,2020,,,40.01994,,,,,
Slovakia,2021,,,23.746708,,,,,
Slovakia,2022,,,32.789066,,,,,
Slovakia,2023,,,39.51744,,,,,
Slovenia,1997,,39.663574,,,,,,
Slovenia,1999,,39.046883,,,,,,
Slovenia,2004,,,,32.303406,,,,
Slovenia,2005,,,,48.711575,,,,
Slovenia,2006,,,,47.47931,,,,
Slovenia,2007,,,,39.82137,,,,
Slovenia,2009,,,,38.879295,,,,
Slovenia,2010,,,,82.52252,,,,
Slovenia,2011,,,,9.526901,,,,
Slovenia,2012,,,,35.61886,,,,
Slovenia,2013,,,,34.509926,,,,
Slovenia,2014,,,,17.003908,,,,
Slovenia,2015,,,,62.962215,,,,
Slovenia,2016,,,,1.9036386,,,,
Slovenia,2019,,,,21.394222,,,,
Slovenia,2022,,,,2.775016,,,,
Slovenia,2023,,,,15.435633,,,,
South Korea,2006,43.851856,,,,,,,
South Korea,2008,44.389008,,,,,,,
South Korea,2010,41.423042,,,,,,,
South Korea,2012,43.544296,,,,,,,
South Korea,2014,49.71772,,,,,,,
South Korea,2016,,29.959177,,,,,,
South Korea,2017,,56.45099,,,,,,
South Korea,2018,,50.61794,,,,,,
South Korea,2019,,42.141132,,,,,,
South Korea,2020,,27.269453,,,,,,
South Korea,2021,,31.694294,,,,,,
Spain,1980,34.86466,,,,,,,
Spain,1985,,24.305258,,,,,,
Spain,1990,41.855843,,,,,,,
Spain,1993,,,54.626297,,,,,
Spain,1994,,,51.866653,,,,,
Spain,1995,,,57.09069,,,,,
Spain,1996,,,60.438126,,,,,
Spain,1997,,,48.002506,,,,,
Spain,1998,,,66.537224,,,,,
Spain,1999,,,57.52779,,,,,
Spain,2000,,,59.37859,,,,,
Spain,2003,,,,59.68773,,,,
Spain,2004,,,,60.298725,,,,
Spain,2005,,,,62.27175,,,,
Spain,2006,,,,63.79436,,,,
Spain,2007,,,,56.77921,,,,
Spain,2008,,,,51.960846,,,,
Spain,2009,,,,64.67973,,,,
Spain,2010,,,,60.03261,,,,
Spain,2011,,,,63.429035,,,,
Spain,2012,,,,52.248566,,,,
Spain,2013,,,,57.45507,,,,
Spain,2014,,,,49.51741,,,,
Spain,2015,,,,55.416424,,,,
Spain,2016,,,,58.47132,,,,
Spain,2017,,,,60.224056,,,,
Spain,2018,,,,60.264427,,,,
Spain,2019,,,,60.293224,,,,
Spain,2020,,,,53.013206,,,,
Spain,2021,,,,59.234505,,,,
Spain,2022,,,,61.285446,,,,
Spain,2023,,,,67.20583,,,,
Suriname (urban),1999,60.096294,,,,,,,
Sweden,1975,,75.000305,,,,,,
Sweden,1981,,65.51429,,,,,,
Sweden,1987,,57.57689,,,,,,
Sweden,1992,,52.29453,,,,,,
Sweden,1995,,37.51192,,,,,,
Sweden,2000,,33.790142,,,,,,
Sweden,2001,,62.661423,,,,,,
Sweden,2002,,11.535957,,,,,,
Sweden,2003,,,54.593643,,,,,
Sweden,2004,,,63.658188,,,,,
Sweden,2005,,,69.66598,,,,,
Sweden,2006,,,56.82776,,,,,
Sweden,2007,,,61.238068,,,,,
Sweden,2008,,,66.76078,,,,,
Sweden,2009,,,55.607952,,,,,
Sweden,2010,,,55.282627,,,,,
Sweden,2011,,,61.37753,,,,,
Sweden,2012,,,66.162796,,,,,
Sweden,2013,,,69.04049,,,,,
Sweden,2014,,,61.698433,,,,,
Sweden,2015,,,56.12619,,,,,
Sweden,2016,,,59.261127,,,,,
Sweden,2017,,,61.067314,,,,,
Sweden,2018,,,74.76976,,,,,
Sweden,2019,,,65.57462,,,,,
Sweden,2020,,,68.49483,,,,,
Sweden,2021,,,60.576363,,,,,
Sweden,2022,,,72.69275,,,,,
Sweden,2023,,,70.333466,,,,,
Switzerland,1982,84.232376,,,,,,,
Switzerland,1992,,74.51004,,,,,,
Switzerland,2000,,,36.289185,,,,,
Switzerland,2004,,,30.011692,,,,,
Switzerland,2006,,,,36.388504,,,,
Switzerland,2007,,,,36.923744,,,,
Switzerland,2008,,,,46.66079,,,,
Switzerland,2009,,,,30.637457,,,,
Switzerland,2010,,,,25.853746,,,,
Switzerland,2011,,,,49.78767,,,,
Switzerland,2012,,,,28.00562,,,,
Switzerland,2013,,,,63.890366,,,,
Switzerland,2014,,,,20.323418,,,,
Switzerland,2015,,,,71.8076,,,,
Switzerland,2016,,,,69.364944,,,,
Switzerland,2017,,,,34.04234,,,,
Switzerland,2018,,,,66.983955,,,,
Switzerland,2019,,,,44.602665,,,,
Switzerland,2020,,,,57.153503,,,,
Switzerland,2021,,,,44.35546,,,,
Switzerland,2022,,,,30.51714,,,,
Taiwan,1981,15.231072,,,,,,,
Taiwan,1986,19.319302,,,,,,,
Taiwan,1995,70.2762,,,,,,,
Taiwan,2010,45.72139,,,,,,,
Taiwan,2013,36.39559,,,,,,,
Taiwan,2016,1.4692065,,,,,,,
Taiwan,2019,13.594952,,,,,,,
Taiwan,2020,19.869877,,,,,,,
Trinidad and Tobago,1988,16.138157,,,,,,,
Trinidad and Tobago,1992,,22.37883,,,,,,
Turkey,2017,,,25.99982,,,,,
Turkey,2018,,,26.577074,,,,,
Turkey,2019,,,27.534277,,,,,
Turkey,2020,,,26.959835,,,,,
Turkey,2021,,,28.9237,,,,,
Turkey,2022,,,27.278063,,,,,
Ukraine,1999,,,,30.04698,,,,
United Kingdom,1968,47.84381,,,,,,,
United Kingdom,1969,54.97347,,,,,,,
United Kingdom,1970,37.098637,,,,,,,
United Kingdom,1971,26.60513,,,,,,,
United Kingdom,1972,31.466423,,,,,,,
United Kingdom,1974,63.418304,,,,,,,
United Kingdom,1975,53.113907,,,,,,,
United Kingdom,1976,12.87416,,,,,,,
United Kingdom,1977,66.02773,,,,,,,
United Kingdom,1979,0.39374867,,,,,,,
United Kingdom,1980,21.170118,,,,,,,
United Kingdom,1981,17.250025,,,,,,,
United Kingdom,1982,29.517973,,,,,,,
United Kingdom,1983,18.856636,,,,,,,
United Kingdom,1984,29.22303,,,,,,,
United Kingdom,1985,44.370937,,,,,,,
United Kingdom,1986,71.942024,,,,,,,
United Kingdom,1987,6.318332,,,,,,,
United Kingdom,1988,34.71494,,,,,,,
United Kingdom,1989,44.27466,,,,,,,
United Kingdom,1990,33.1976,,,,,,,
United Kingdom,1991,39.89205,,,,,,,
United Kingdom,1992,47.976063,,,,,,,
United Kingdom,1993,44.192825,,,,,,,
United Kingdom,1994,,50.413902,,,,,,
United Kingdom,1995,,46.113533,,,,,,
United Kingdom,1996,,61.546753,,,,,,
United Kingdom,1997,,62.924805,,,,,,
United Kingdom,1998,,73.019615,,,,,,
United Kingdom,1999,,81.255486,,,,,,
United Kingdom,2000,,84.85189,,,,,,
United Kingdom,2001,,44.35625,,,,,,
United Kingdom,2002,,47.34586,,,,,,
United Kingdom,2003,,81.86246,,,,,,
United Kingdom,2004,,88.601715,,,,,,
United Kingdom,2005,,53.530315,,,,,,
United Kingdom,2006,,86.80652,,,,,,
United Kingdom,2007,,44.432556,,,,,,
United Kingdom,2008,,56.20268,,,,,,
United Kingdom,2009,,60.359962,,,,,,
