country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2011,,,,48.184685,,,,
Switzerland,2012,,,,49.635624,,,,
Switzerland,2013,,,,48.45751,,,,
Switzerland,2014,,,,49.202305,,,,
Switzerland,2015,,,,49.119022,,,,
Switzerland,2016,,,,49.48843,,,,
Switzerland,2017,,,,49.922527,,,,
Switzerland,2018,,,,48.11914,,,,
Switzerland,2019,,,,48.937744,,,,
Switzerland,2020,,,,49.54696,,,,
Switzerland,2021,,,,50.18167,,,,
Switzerland,2022,,,,49.34957,,,,
Taiwan,1981,11.084651,,,,,,,
Taiwan,1986,14.837059,,,,,,,
Taiwan,1991,24.529474,,,,,,,
Taiwan,1995,28.079195,,,,,,,
Taiwan,1997,29.57131,,,,,,,
Taiwan,2000,31.347397,,,,,,,
Taiwan,2005,30.495234,,,,,,,
Taiwan,2007,28.928375,,,,,,,
Taiwan,2010,26.267988,,,,,,,
Taiwan,2013,27.414448,,,,,,,
Taiwan,2016,29.7434,,,,,,,
Taiwan,2017,30.749607,,,,,,,
Taiwan,2018,30.798452,,,,,,,
Taiwan,2019,31.874437,,,,,,,
Taiwan,2020,33.48182,,,,,,,
Taiwan,2021,33.052124,,,,,,,
Trinidad and Tobago,1988,9.472952,,,,,,,
Trinidad and Tobago,1992,,7.269481,,,,,,
Turkey,2017,,,10.300899,,,,,
Turkey,2018,,,10.765002,,,,,
Turkey,2019,,,10.60326,,,,,
Turkey,2020,,,10.883308,,,,,
Turkey,2021,,,11.548545,,,,,
Turkey,2022,,,12.32735,,,,,
Ukraine,1999,,,,3.0064273,,,,
United Arab Emirates,2013,39.620796,,,,,,,
United Arab Emirates,2018,55.50588,,,,,,,
United Kingdom,1968,15.651499,,,,,,,
United Kingdom,1969,15.618085,,,,,,,
United Kingdom,1970,15.860153,,,,,,,
United Kingdom,1971,15.403948,,,,,,,
United Kingdom,1972,16.22997,,,,,,,
United Kingdom,1973,17.489504,,,,,,,
United Kingdom,1974,17.717766,,,,,,,
United Kingdom,1975,17.288784,,,,,,,
United Kingdom,1976,16.646936,,,,,,,
United Kingdom,1977,16.540997,,,,,,,
United Kingdom,1978,17.972904,,,,,,,
United Kingdom,1979,18.174936,,,,,,,
United Kingdom,1980,18.522774,,,,,,,
United Kingdom,1981,17.918003,,,,,,,
United Kingdom,1982,19.493631,,,,,,,
United Kingdom,1983,18.712784,,,,,,,
United Kingdom,1984,19.698488,,,,,,,
United Kingdom,1985,19.787313,,,,,,,
United Kingdom,1986,20.593311,,,,,,,
United Kingdom,1987,21.076847,,,,,,,
United Kingdom,1988,22.311382,,,,,,,
United Kingdom,1989,22.869032,,,,,,,
United Kingdom,1990,22.617008,,,,,,,
United Kingdom,1991,23.368532,,,,,,,
United Kingdom,1992,22.437038,,,,,,,
United Kingdom,1993,22.326775,,,,,,,
United Kingdom,1994,,23.864128,,,,,,
United Kingdom,1995,,24.118937,,,,,,
United Kingdom,1996,,25.172823,,,,,,
United Kingdom,1997,,25.956478,,,,,,
United Kingdom,1998,,26.883535,,,,,,
United Kingdom,1999,,27.49778,,,,,,
United Kingdom,2000,,29.13171,,,,,,
United Kingdom,2001,,30.607233,,,,,,
United Kingdom,2002,,30.969328,,,,,,
United Kingdom,2003,,31.70405,,,,,,
United Kingdom,2004,,32.806446,,,,,,
United Kingdom,2005,,32.811474,,,,,,
United Kingdom,2006,,33.47866,,,,,,
United Kingdom,2007,,33.962128,,,,,,
United Kingdom,2008,,34.100105,,,,,,
United Kingdom,2009,,34.024937,,,,,,
United Kingdom,2010,,34.04484,,,,,,
United Kingdom,2011,,33.526146,,,,,,
United Kingdom,2012,,33.52579,,,,,,
United Kingdom,2013,,33.602467,,,,,,
United Kingdom,2014,,34.486267,,,,,,
United Kingdom,2015,,34.930782,,,,,,
United Kingdom,2016,,35.320896,,,,,,
United Kingdom,2017,,35.495266,,,,,,
United Kingdom,2018,,35.389034,,,,,,
United Kingdom,2019,,36.620617,,,,,,
United Kingdom,2020,,36.293743,,,,,,
United Kingdom,2021,,36.907394,,,,,,
United States,1963,21.421112,,,,,,,
United States,1964,22.437908,,,,,,,
United States,1965,23.610893,,,,,,,
United States,1966,23.594482,,,,,,,
United States,1967,24.56548,,,,,,,
United States,1968,25.992952,,,,,,,
United States,1969,26.69527,,,,,,,
United States,1970,26.699501,,,,,,,
United States,1971,27.019436,,,,,,,
United States,1972,28.977839,,,,,,,
United States,1973,30.115387,,,,,,,
United States,1974,29.508656,,,,,,,
United States,1975,29.487288,,,,,,,
United States,1976,30.279827,,,,,,,
United States,1977,30.692827,,,,,,,
United States,1978,31.215742,,,,,,,
United States,1979,32.026615,,,,,,,
United States,1980,30.329962,,,,,,,
United States,1981,29.1563,,,,,,,
United States,1982,28.753393,,,,,,,
United States,1983,29.034462,,,,,,,
United States,1984,30.116808,,,,,,,
United States,1985,30.501759,,,,,,,
United States,1986,31.601828,,,,,,,
United States,1987,32.73853,,,,,,,
United States,1988,32.80618,,,,,,,
United States,1989,32.983376,,,,,,,
United States,1990,31.967802,,,,,,,
United States,1991,31.673914,,,,,,,
United States,1992,31.555426,,,,,,,
United States,1993,30.812534,,,,,,,
United States,1994,31.831367,,,,,,,
United States,1995,32.47949,,,,,,,
United States,1996,32.532795,,,,,,,
United States,1997,33.56867,,,,,,,
United States,1998,35.002956,,,,,,,
United States,1999,35.61062,,,,,,,
United States,2000,36.285194,,,,,,,
United States,2001,35.896507,,,,,,,
United States,2002,,35.953514,,,,,,
United States,2003,,36.04239,,,,,,
United States,2004,,36.026443,,,,,,
United States,2005,,36.120407,,,,,,
United States,2006,,36.267704,,,,,,
United States,2007,,36.43135,,,,,,
United States,2008,,35.434105,,,,,,
United States,2009,,36.042553,,,,,,
United States,2010,,35.333714,,,,,,
United States,2011,,34.990635,,,,,,
United States,2012,,35.05719,,,,,,
United States,2013,,35.001446,,,,,,
United States,2014,,34.86306,,,,,,
United States,2015,,36.39023,,,,,,
United States,2016,,38.035313,,,,,,
United States,2017,,38.164124,,,,,,
United States,2018,,39.81742,,,,,,
United States,2019,,42.18863,,,,,,
United States,2020,,45.647934,,,,,,
United States,2021,,46.575718,,,,,,
United States,2022,,40.88606,,,,,,
United States,2023,,41.86153,,,,,,
Uruguay,2006,,,,8.932214,,,,
Uruguay,2007,,,,9.64886,,,,
Uruguay,2008,,,,11.062865,,,,
Uruguay,2009,,,,11.7082815,,,,
Uruguay,2010,,,,12.053477,,,,
Uruguay,2011,,,,13.952796,,,,
Uruguay,2012,,,,14.775323,,,,
Uruguay,2013,,,,15.219528,,,,
Uruguay,2014,,,,16.274008,,,,
Uruguay,2015,,,,16.371672,,,,
Uruguay,2016,,,,16.386438,,,,
Uruguay,2017,,,,17.110748,,,,
Uruguay,2018,,,,16.677107,,,,
Uruguay,2019,,,,16.333138,,,,
Uruguay,2020,,,,,14.830752,,,
Uruguay,2021,,,,,,14.935485,,
Uruguay,2022,,,,,,,15.467237,
Uruguay,2023,,,,,,,15.678921,
Uruguay,2024,,,,,,,16.49495,
Uruguay (urban),1981,10.534157,,,,,,,
Uruguay (urban),1989,,11.683988,,,,,,
Uruguay (urban),1992,,,12.651404,,,,,
Uruguay (urban),1995,,,12.964972,,,,,
Uruguay (urban),1996,,,12.687285,,,,,
Uruguay (urban),1997,,,12.4343195,,,,,
Uruguay (urban),1998,,,12.937046,,,,,
Uruguay (urban),2000,,,12.500337,,,,,
Uruguay (urban),2001,,,11.525275,,,,,
Uruguay (urban),2002,,,9.973235,,,,,
Uruguay (urban),2003,,,8.464422,,,,,
Uruguay (urban),2004,,,8.341423,,,,,
Uruguay (urban),2005,,,8.911373,,,,,
Uzbekistan,2021,,6.588103,,,,,,
Uzbekistan,2022,,7.239876,,,,,,
Uzbekistan,2023,,8.354168,,,,,,
Uzbekistan,2024,,9.141212,,,,,,
Venezuela,1981,5.049713,,,,,,,
Venezuela,1987,4.710079,,,,,,,
Venezuela,1989,,6.3100743,,,,,,
Venezuela,1992,,6.148711,,,,,,
Venezuela,1995,,4.1484523,,,,,,
Venezuela,1998,,4.271918,,,,,,
Venezuela,1999,,3.9242342,,,,,,
Venezuela,2001,,,4.1975646,,,,,
Venezuela,2002,,,3.283291,,,,,
Venezuela,2003,,,2.84484,,,,,
Venezuela,2004,,,3.2607155,,,,,
Venezuela,2005,,,3.9177926,,,,,
Venezuela,2006,,,5.4672084,,,,,
