country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2021,,,,14.906017,,,,
Switzerland,2022,,,,14.9165945,,,,
Taiwan,1981,14.926503,,,,,,,
Taiwan,1986,14.650334,,,,,,,
Taiwan,1991,14.913254,,,,,,,
Taiwan,1995,15.126281,,,,,,,
Taiwan,1997,15.039704,,,,,,,
Taiwan,2000,15.085933,,,,,,,
Taiwan,2005,15.174903,,,,,,,
Taiwan,2007,15.418139,,,,,,,
Taiwan,2010,15.411202,,,,,,,
Taiwan,2013,15.146671,,,,,,,
Taiwan,2016,15.023369,,,,,,,
Taiwan,2017,14.835517,,,,,,,
Taiwan,2018,14.928367,,,,,,,
Taiwan,2019,14.934525,,,,,,,
Taiwan,2020,14.79488,,,,,,,
Taiwan,2021,14.688985,,,,,,,
Trinidad and Tobago,1988,16.829906,,,,,,,
Trinidad and Tobago,1992,,16.21835,,,,,,
Turkey,2017,,,15.456097,,,,,
Turkey,2018,,,15.708601,,,,,
Turkey,2019,,,15.6364765,,,,,
Turkey,2020,,,15.808453,,,,,
Turkey,2021,,,15.319536,,,,,
Turkey,2022,,,15.256543,,,,,
Ukraine,1999,,,,14.728877,,,,
United Arab Emirates,2013,16.79116,,,,,,,
United Arab Emirates,2018,14.367165,,,,,,,
United Kingdom,1968,14.441101,,,,,,,
United Kingdom,1969,14.518907,,,,,,,
United Kingdom,1970,14.65338,,,,,,,
United Kingdom,1971,14.830846,,,,,,,
United Kingdom,1972,15.0540695,,,,,,,
United Kingdom,1973,14.947751,,,,,,,
United Kingdom,1974,14.874678,,,,,,,
United Kingdom,1975,14.79678,,,,,,,
United Kingdom,1976,14.936383,,,,,,,
United Kingdom,1977,14.852798,,,,,,,
United Kingdom,1978,14.822857,,,,,,,
United Kingdom,1979,15.080937,,,,,,,
United Kingdom,1980,15.019698,,,,,,,
United Kingdom,1981,15.020311,,,,,,,
United Kingdom,1982,15.161519,,,,,,,
United Kingdom,1983,15.157366,,,,,,,
United Kingdom,1984,14.9334755,,,,,,,
United Kingdom,1985,15.328121,,,,,,,
United Kingdom,1986,14.986469,,,,,,,
United Kingdom,1987,15.239382,,,,,,,
United Kingdom,1988,15.423639,,,,,,,
United Kingdom,1989,15.487155,,,,,,,
United Kingdom,1990,15.558606,,,,,,,
United Kingdom,1991,15.706624,,,,,,,
United Kingdom,1992,15.841312,,,,,,,
United Kingdom,1993,15.535074,,,,,,,
United Kingdom,1994,,15.436752,,,,,,
United Kingdom,1995,,15.617606,,,,,,
United Kingdom,1996,,15.444383,,,,,,
United Kingdom,1997,,15.45812,,,,,,
United Kingdom,1998,,15.306465,,,,,,
United Kingdom,1999,,15.21149,,,,,,
United Kingdom,2000,,14.753264,,,,,,
United Kingdom,2001,,15.098232,,,,,,
United Kingdom,2002,,15.084328,,,,,,
United Kingdom,2003,,15.124146,,,,,,
United Kingdom,2004,,15.138113,,,,,,
United Kingdom,2005,,15.063185,,,,,,
United Kingdom,2006,,15.078838,,,,,,
United Kingdom,2007,,15.400192,,,,,,
United Kingdom,2008,,15.247255,,,,,,
United Kingdom,2009,,15.244174,,,,,,
United Kingdom,2010,,15.200524,,,,,,
United Kingdom,2011,,15.180552,,,,,,
United Kingdom,2012,,15.36089,,,,,,
United Kingdom,2013,,15.3264065,,,,,,
United Kingdom,2014,,15.289579,,,,,,
United Kingdom,2015,,15.238452,,,,,,
United Kingdom,2016,,15.2537365,,,,,,
United Kingdom,2017,,15.325605,,,,,,
United Kingdom,2018,,15.362535,,,,,,
United Kingdom,2019,,15.229339,,,,,,
United Kingdom,2020,,15.422419,,,,,,
United Kingdom,2021,,15.107468,,,,,,
United States,1963,16.131765,,,,,,,
United States,1964,16.148993,,,,,,,
United States,1965,16.207684,,,,,,,
United States,1966,16.3112,,,,,,,
United States,1967,16.332745,,,,,,,
United States,1968,16.165089,,,,,,,
United States,1969,16.123537,,,,,,,
United States,1970,16.26582,,,,,,,
United States,1971,16.237514,,,,,,,
United States,1972,16.24445,,,,,,,
United States,1973,16.13773,,,,,,,
United States,1974,16.152988,,,,,,,
United States,1975,16.17295,,,,,,,
United States,1976,16.177727,,,,,,,
United States,1977,15.96753,,,,,,,
United States,1978,16.034403,,,,,,,
United States,1979,15.987204,,,,,,,
United States,1980,16.015013,,,,,,,
United States,1981,16.163704,,,,,,,
United States,1982,16.302141,,,,,,,
United States,1983,16.44334,,,,,,,
United States,1984,16.465326,,,,,,,
United States,1985,16.467152,,,,,,,
United States,1986,16.483397,,,,,,,
United States,1987,16.411642,,,,,,,
United States,1988,16.367678,,,,,,,
United States,1989,16.312582,,,,,,,
United States,1990,16.404018,,,,,,,
United States,1991,16.372925,,,,,,,
United States,1992,16.404568,,,,,,,
United States,1993,16.18677,,,,,,,
United States,1994,16.092854,,,,,,,
United States,1995,15.988419,,,,,,,
United States,1996,16.009321,,,,,,,
United States,1997,15.937439,,,,,,,
United States,1998,15.964657,,,,,,,
United States,1999,15.880364,,,,,,,
United States,2000,15.737211,,,,,,,
United States,2001,15.706759,,,,,,,
United States,2002,,15.930647,,,,,,
United States,2003,,16.116732,,,,,,
United States,2004,,15.89271,,,,,,
United States,2005,,15.93592,,,,,,
United States,2006,,15.882736,,,,,,
United States,2007,,16.08936,,,,,,
United States,2008,,16.125328,,,,,,
United States,2009,,16.040995,,,,,,
United States,2010,,16.472021,,,,,,
United States,2011,,16.412954,,,,,,
United States,2012,,16.317503,,,,,,
United States,2013,,16.379255,,,,,,
United States,2014,,16.723438,,,,,,
United States,2015,,16.58802,,,,,,
United States,2016,,16.438745,,,,,,
United States,2017,,16.50494,,,,,,
United States,2018,,16.310741,,,,,,
United States,2019,,16.395988,,,,,,
United States,2020,,16.2181,,,,,,
United States,2021,,16.018095,,,,,,
United States,2022,,16.359749,,,,,,
United States,2023,,16.382166,,,,,,
Uruguay,2006,,,,16.57134,,,,
Uruguay,2007,,,,16.518011,,,,
Uruguay,2008,,,,16.505339,,,,
Uruguay,2009,,,,16.413551,,,,
Uruguay,2010,,,,16.537477,,,,
Uruguay,2011,,,,16.418736,,,,
Uruguay,2012,,,,16.610022,,,,
Uruguay,2013,,,,16.377657,,,,
Uruguay,2014,,,,16.27923,,,,
Uruguay,2015,,,,16.231949,,,,
Uruguay,2016,,,,16.188059,,,,
Uruguay,2017,,,,16.11052,,,,
Uruguay,2018,,,,16.222946,,,,
Uruguay,2019,,,,16.182304,,,,
Uruguay,2020,,,,,16.272337,,,
Uruguay,2021,,,,,,15.977062,,
Uruguay,2022,,,,,,,16.196997,
Uruguay,2023,,,,,,,16.155098,
Uruguay,2024,,,,,,,16.10885,
Uruguay (urban),1981,15.866634,,,,,,,
Uruguay (urban),1989,,15.847254,,,,,,
Uruguay (urban),1992,,,15.973693,,,,,
Uruguay (urban),1995,,,16.286186,,,,,
Uruguay (urban),1996,,,16.394577,,,,,
Uruguay (urban),1997,,,16.19454,,,,,
Uruguay (urban),1998,,,16.396055,,,,,
Uruguay (urban),2000,,,16.550741,,,,,
Uruguay (urban),2001,,,16.682634,,,,,
Uruguay (urban),2002,,,16.676733,,,,,
Uruguay (urban),2003,,,16.498795,,,,,
Uruguay (urban),2004,,,16.566727,,,,,
Uruguay (urban),2005,,,16.60834,,,,,
Uzbekistan,2021,,15.461882,,,,,,
Uzbekistan,2022,,15.421358,,,,,,
Uzbekistan,2023,,16.00477,,,,,,
Uzbekistan,2024,,15.832636,,,,,,
Venezuela,1981,16.417543,,,,,,,
Venezuela,1987,17.21436,,,,,,,
Venezuela,1989,,16.236267,,,,,,
Venezuela,1992,,16.144156,,,,,,
Venezuela,1995,,16.357756,,,,,,
Venezuela,1998,,16.70737,,,,,,
Venezuela,1999,,16.36985,,,,,,
Venezuela,2001,,,16.695747,,,,,
Venezuela,2002,,,16.933405,,,,,
Venezuela,2003,,,16.949589,,,,,
Venezuela,2004,,,16.896576,,,,,
Venezuela,2005,,,16.470217,,,,,
Venezuela,2006,,,16.341196,,,,,
