country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2006,,,6.697652,,,,,
Sweden,2007,,,6.6788993,,,,,
Sweden,2008,,,6.606605,,,,,
Sweden,2009,,,6.667704,,,,,
Sweden,2010,,,6.633982,,,,,
Sweden,2011,,,6.663214,,,,,
Sweden,2012,,,6.685219,,,,,
Sweden,2013,,,6.5316787,,,,,
Sweden,2014,,,6.5360136,,,,,
Sweden,2015,,,6.4888773,,,,,
Sweden,2016,,,6.4211564,,,,,
Sweden,2017,,,6.4466796,,,,,
Sweden,2018,,,6.342399,,,,,
Sweden,2019,,,6.429291,,,,,
Sweden,2020,,,6.3925533,,,,,
Sweden,2021,,,6.3500576,,,,,
Sweden,2022,,,6.2385936,,,,,
Sweden,2023,,,6.4195848,,,,,
Switzerland,1982,5.3408284,,,,,,,
Switzerland,1992,,5.643995,,,,,,
Switzerland,2000,,,5.6402345,,,,,
Switzerland,2002,,,5.6793795,,,,,
Switzerland,2004,,,5.756396,,,,,
Switzerland,2006,,,,5.4736567,,,,
Switzerland,2007,,,,5.54358,,,,
Switzerland,2008,,,,5.5205116,,,,
Switzerland,2009,,,,5.672582,,,,
Switzerland,2010,,,,5.729208,,,,
Switzerland,2011,,,,5.8013096,,,,
Switzerland,2012,,,,5.831814,,,,
Switzerland,2013,,,,5.720111,,,,
Switzerland,2014,,,,5.7388077,,,,
Switzerland,2015,,,,5.7555532,,,,
Switzerland,2016,,,,5.695894,,,,
Switzerland,2017,,,,5.7643456,,,,
Switzerland,2018,,,,5.6569414,,,,
Switzerland,2019,,,,5.5957837,,,,
Switzerland,2020,,,,5.604082,,,,
Switzerland,2021,,,,5.606416,,,,
Switzerland,2022,,,,5.647071,,,,
Taiwan,1981,6.0999537,,,,,,,
Taiwan,1986,6.1296744,,,,,,,
Taiwan,1991,6.0749545,,,,,,,
Taiwan,1995,5.973679,,,,,,,
Taiwan,1997,5.954011,,,,,,,
Taiwan,2000,5.955532,,,,,,,
Taiwan,2005,5.8119245,,,,,,,
Taiwan,2007,5.8093863,,,,,,,
Taiwan,2010,5.6731896,,,,,,,
Taiwan,2013,5.830993,,,,,,,
Taiwan,2016,5.919782,,,,,,,
Taiwan,2017,5.9544106,,,,,,,
Taiwan,2018,5.9336414,,,,,,,
Taiwan,2019,5.999733,,,,,,,
Taiwan,2020,5.9881606,,,,,,,
Taiwan,2021,5.943792,,,,,,,
Trinidad and Tobago,1988,4.200479,,,,,,,
Trinidad and Tobago,1992,,4.593753,,,,,,
Turkey,2017,,,4.3493323,,,,,
Turkey,2018,,,4.460311,,,,,
Turkey,2019,,,4.300176,,,,,
Turkey,2020,,,4.394176,,,,,
Turkey,2021,,,4.2512474,,,,,
Turkey,2022,,,4.259833,,,,,
Ukraine,1999,,,,6.160852,,,,
United Arab Emirates,2013,5.306623,,,,,,,
United Arab Emirates,2018,6.837301,,,,,,,
United Kingdom,1968,6.4641423,,,,,,,
United Kingdom,1969,6.375392,,,,,,,
United Kingdom,1970,6.325061,,,,,,,
United Kingdom,1971,6.1722045,,,,,,,
United Kingdom,1972,6.2620387,,,,,,,
United Kingdom,1973,6.1978807,,,,,,,
United Kingdom,1974,6.2774854,,,,,,,
United Kingdom,1975,6.372984,,,,,,,
United Kingdom,1976,6.35037,,,,,,,
United Kingdom,1977,6.452717,,,,,,,
United Kingdom,1978,6.4405255,,,,,,,
United Kingdom,1979,6.392692,,,,,,,
United Kingdom,1980,6.3450203,,,,,,,
United Kingdom,1981,6.150363,,,,,,,
United Kingdom,1982,6.087498,,,,,,,
United Kingdom,1983,6.1019115,,,,,,,
United Kingdom,1984,6.2413154,,,,,,,
United Kingdom,1985,6.030443,,,,,,,
United Kingdom,1986,5.855082,,,,,,,
United Kingdom,1987,5.60311,,,,,,,
United Kingdom,1988,5.5545263,,,,,,,
United Kingdom,1989,5.648616,,,,,,,
United Kingdom,1990,5.3045297,,,,,,,
United Kingdom,1991,5.430318,,,,,,,
United Kingdom,1992,5.397391,,,,,,,
United Kingdom,1993,5.3962374,,,,,,,
United Kingdom,1994,,5.294551,,,,,,
United Kingdom,1995,,5.3399577,,,,,,
United Kingdom,1996,,5.362585,,,,,,
United Kingdom,1997,,5.3374367,,,,,,
United Kingdom,1998,,5.244127,,,,,,
United Kingdom,1999,,5.237607,,,,,,
United Kingdom,2000,,5.0624256,,,,,,
United Kingdom,2001,,5.2541714,,,,,,
United Kingdom,2002,,5.475954,,,,,,
United Kingdom,2003,,5.5036235,,,,,,
United Kingdom,2004,,5.504064,,,,,,
United Kingdom,2005,,5.398174,,,,,,
United Kingdom,2006,,5.4098897,,,,,,
United Kingdom,2007,,5.4991374,,,,,,
United Kingdom,2008,,5.4246044,,,,,,
United Kingdom,2009,,5.4583874,,,,,,
United Kingdom,2010,,5.606779,,,,,,
United Kingdom,2011,,5.647487,,,,,,
United Kingdom,2012,,5.6663146,,,,,,
United Kingdom,2013,,5.6464033,,,,,,
United Kingdom,2014,,5.6271143,,,,,,
United Kingdom,2015,,5.6152387,,,,,,
United Kingdom,2016,,5.645737,,,,,,
United Kingdom,2017,,5.7075167,,,,,,
United Kingdom,2018,,5.577388,,,,,,
United Kingdom,2019,,5.6938305,,,,,,
United Kingdom,2020,,5.6708403,,,,,,
United Kingdom,2021,,5.738045,,,,,,
United States,1963,5.308943,,,,,,,
United States,1964,5.25043,,,,,,,
United States,1965,5.266578,,,,,,,
United States,1966,5.2176275,,,,,,,
United States,1967,5.2202997,,,,,,,
United States,1968,5.303181,,,,,,,
United States,1969,5.30517,,,,,,,
United States,1970,5.2643795,,,,,,,
United States,1971,5.2135763,,,,,,,
United States,1972,5.236035,,,,,,,
United States,1973,5.3453546,,,,,,,
United States,1974,5.43717,,,,,,,
United States,1975,5.3875914,,,,,,,
United States,1976,5.3647294,,,,,,,
United States,1977,5.417457,,,,,,,
United States,1978,5.4886374,,,,,,,
United States,1979,5.460264,,,,,,,
United States,1980,5.4294395,,,,,,,
United States,1981,5.314638,,,,,,,
United States,1982,5.1608195,,,,,,,
United States,1983,5.042491,,,,,,,
United States,1984,5.02951,,,,,,,
United States,1985,4.9952006,,,,,,,
United States,1986,5.029643,,,,,,,
United States,1987,5.055812,,,,,,,
United States,1988,4.984614,,,,,,,
United States,1989,4.931543,,,,,,,
United States,1990,4.912246,,,,,,,
United States,1991,4.919493,,,,,,,
United States,1992,4.899784,,,,,,,
United States,1993,4.6875577,,,,,,,
United States,1994,4.759007,,,,,,,
United States,1995,4.7833314,,,,,,,
United States,1996,4.7158823,,,,,,,
United States,1997,4.7279806,,,,,,,
United States,1998,4.7983594,,,,,,,
United States,1999,4.7693214,,,,,,,
United States,2000,4.804464,,,,,,,
United States,2001,4.7542315,,,,,,,
United States,2002,,4.750103,,,,,,
United States,2003,,4.6906557,,,,,,
United States,2004,,4.740982,,,,,,
United States,2005,,4.6535177,,,,,,
United States,2006,,4.5930314,,,,,,
United States,2007,,4.644425,,,,,,
United States,2008,,4.641659,,,,,,
United States,2009,,4.6583185,,,,,,
United States,2010,,4.6824703,,,,,,
United States,2011,,4.5805974,,,,,,
United States,2012,,4.571459,,,,,,
United States,2013,,4.5921545,,,,,,
United States,2014,,4.5450535,,,,,,
United States,2015,,4.5699725,,,,,,
United States,2016,,4.564826,,,,,,
United States,2017,,4.522858,,,,,,
United States,2018,,4.5108137,,,,,,
United States,2019,,4.4821057,,,,,,
United States,2020,,4.728863,,,,,,
United States,2021,,4.8030057,,,,,,
United States,2022,,4.54545,,,,,,
United States,2023,,4.5035586,,,,,,
Uruguay,2006,,,,3.8784847,,,,
Uruguay,2007,,,,3.841106,,,,
Uruguay,2008,,,,4.011069,,,,
Uruguay,2009,,,,3.9569418,,,,
Uruguay,2010,,,,4.057493,,,,
Uruguay,2011,,,,4.365697,,,,
Uruguay,2012,,,,4.6266737,,,,
Uruguay,2013,,,,4.580354,,,,
Uruguay,2014,,,,4.6403203,,,,
Uruguay,2015,,,,4.6015487,,,,
Uruguay,2016,,,,4.692723,,,,
Uruguay,2017,,,,4.7187886,,,,
Uruguay,2018,,,,4.675547,,,,
Uruguay,2019,,,,4.658046,,,,
Uruguay,2020,,,,,4.5733376,,,
Uruguay,2021,,,,,,4.536698,,
Uruguay,2022,,,,,,,4.5690174,
Uruguay,2023,,,,,,,4.574449,
Uruguay,2024,,,,,,,4.6846466,
Uruguay (urban),1981,4.2392325,,,,,,,
Uruguay (urban),1989,,4.4364376,,,,,,
Uruguay (urban),1992,,,4.5347533,,,,,
Uruguay (urban),1995,,,4.5692344,,,,,
Uruguay (urban),1996,,,4.6097617,,,,,
Uruguay (urban),1997,,,4.4920807,,,,,
Uruguay (urban),1998,,,4.368106,,,,,
Uruguay (urban),2000,,,4.212884,,,,,
Uruguay (urban),2001,,,4.015793,,,,,
Uruguay (urban),2002,,,3.8962808,,,,,
Uruguay (urban),2003,,,3.9784446,,,,,
Uruguay (urban),2004,,,3.8669002,,,,,
Uruguay (urban),2005,,,4.0160723,,,,,
Uzbekistan,2021,,5.714039,,,,,,
Uzbekistan,2022,,6.02429,,,,,,
Uzbekistan,2023,,5.579103,,,,,,
Uzbekistan,2024,,5.5135126,,,,,,
Venezuela,1981,2.7522576,,,,,,,
Venezuela,1987,2.892887,,,,,,,
Venezuela,1989,,4.298161,,,,,,
Venezuela,1992,,4.5551996,,,,,,
Venezuela,1995,,3.8338418,,,,,,
Venezuela,1998,,3.7386105,,,,,,
Venezuela,1999,,3.8063009,,,,,,
Venezuela,2001,,,3.8656154,,,,,
Venezuela,2002,,,3.6691945,,,,,
Venezuela,2003,,,3.7518172,,,,,
Venezuela,2004,,,3.8393629,,,,,
Venezuela,2005,,,3.683987,,,,,
Venezuela,2006,,,4.197086,,,,,
