country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2007,,,,36.605423,,,,
Switzerland,2008,,,,37.034546,,,,
Switzerland,2009,,,,38.13313,,,,
Switzerland,2010,,,,38.426273,,,,
Switzerland,2011,,,,39.479248,,,,
Switzerland,2012,,,,40.85293,,,,
Switzerland,2013,,,,39.49976,,,,
Switzerland,2014,,,,40.071854,,,,
Switzerland,2015,,,,39.849213,,,,
Switzerland,2016,,,,40.20875,,,,
Switzerland,2017,,,,40.321785,,,,
Switzerland,2018,,,,39.035496,,,,
Switzerland,2019,,,,39.51068,,,,
Switzerland,2020,,,,40.31118,,,,
Switzerland,2021,,,,40.47329,,,,
Switzerland,2022,,,,39.49661,,,,
Taiwan,1981,9.308666,,,,,,,
Taiwan,1986,12.628444,,,,,,,
Taiwan,1991,20.7189,,,,,,,
Taiwan,1995,23.330322,,,,,,,
Taiwan,1997,24.705658,,,,,,,
Taiwan,2000,26.071568,,,,,,,
Taiwan,2005,25.312284,,,,,,,
Taiwan,2007,24.079428,,,,,,,
Taiwan,2010,21.49539,,,,,,,
Taiwan,2013,22.633575,,,,,,,
Taiwan,2016,24.815285,,,,,,,
Taiwan,2017,25.608757,,,,,,,
Taiwan,2018,25.716143,,,,,,,
Taiwan,2019,26.515743,,,,,,,
Taiwan,2020,27.970385,,,,,,,
Taiwan,2021,27.659304,,,,,,,
Trinidad and Tobago,1988,6.850865,,,,,,,
Trinidad and Tobago,1992,,5.3792186,,,,,,
Turkey,2017,,,7.887969,,,,,
Turkey,2018,,,8.151592,,,,,
Turkey,2019,,,8.062573,,,,,
Turkey,2020,,,8.261232,,,,,
Turkey,2021,,,8.856879,,,,,
Turkey,2022,,,9.527995,,,,,
Ukraine,1999,,,,2.4685159,,,,
United Arab Emirates,2013,28.851877,,,,,,,
United Arab Emirates,2018,43.545517,,,,,,,
United Kingdom,1968,13.725071,,,,,,,
United Kingdom,1969,13.429748,,,,,,,
United Kingdom,1970,13.817783,,,,,,,
United Kingdom,1971,13.117017,,,,,,,
United Kingdom,1972,13.688697,,,,,,,
United Kingdom,1973,15.114375,,,,,,,
United Kingdom,1974,15.037485,,,,,,,
United Kingdom,1975,14.746233,,,,,,,
United Kingdom,1976,14.260608,,,,,,,
United Kingdom,1977,14.231064,,,,,,,
United Kingdom,1978,15.22597,,,,,,,
United Kingdom,1979,15.5925455,,,,,,,
United Kingdom,1980,15.614446,,,,,,,
United Kingdom,1981,14.866728,,,,,,,
United Kingdom,1982,16.192972,,,,,,,
United Kingdom,1983,15.559358,,,,,,,
United Kingdom,1984,16.204311,,,,,,,
United Kingdom,1985,16.463684,,,,,,,
United Kingdom,1986,16.971369,,,,,,,
United Kingdom,1987,17.18797,,,,,,,
United Kingdom,1988,18.431004,,,,,,,
United Kingdom,1989,18.565084,,,,,,,
United Kingdom,1990,18.25919,,,,,,,
United Kingdom,1991,18.717016,,,,,,,
United Kingdom,1992,17.889565,,,,,,,
United Kingdom,1993,17.600332,,,,,,,
United Kingdom,1994,,19.19998,,,,,,
United Kingdom,1995,,19.43739,,,,,,
United Kingdom,1996,,20.205484,,,,,,
United Kingdom,1997,,20.64951,,,,,,
United Kingdom,1998,,21.501724,,,,,,
United Kingdom,1999,,21.822536,,,,,,
United Kingdom,2000,,23.471481,,,,,,
United Kingdom,2001,,24.511536,,,,,,
United Kingdom,2002,,25.019772,,,,,,
United Kingdom,2003,,25.53257,,,,,,
United Kingdom,2004,,26.422493,,,,,,
United Kingdom,2005,,26.331732,,,,,,
United Kingdom,2006,,26.698837,,,,,,
United Kingdom,2007,,27.209301,,,,,,
United Kingdom,2008,,27.173597,,,,,,
United Kingdom,2009,,27.308018,,,,,,
United Kingdom,2010,,27.705832,,,,,,
United Kingdom,2011,,27.187706,,,,,,
United Kingdom,2012,,27.254744,,,,,,
United Kingdom,2013,,27.50829,,,,,,
United Kingdom,2014,,27.890842,,,,,,
United Kingdom,2015,,28.132486,,,,,,
United Kingdom,2016,,28.532967,,,,,,
United Kingdom,2017,,28.471836,,,,,,
United Kingdom,2018,,28.38635,,,,,,
United Kingdom,2019,,29.291355,,,,,,
United Kingdom,2020,,29.66785,,,,,,
United Kingdom,2021,,30.025707,,,,,,
United States,1963,16.229235,,,,,,,
United States,1964,16.890402,,,,,,,
United States,1965,17.785604,,,,,,,
United States,1966,17.563236,,,,,,,
United States,1967,18.552387,,,,,,,
United States,1968,19.744732,,,,,,,
United States,1969,20.34902,,,,,,,
United States,1970,20.095842,,,,,,,
United States,1971,20.288918,,,,,,,
United States,1972,21.498686,,,,,,,
United States,1973,22.475111,,,,,,,
United States,1974,22.211557,,,,,,,
United States,1975,22.032084,,,,,,,
United States,1976,22.786983,,,,,,,
United States,1977,23.197645,,,,,,,
United States,1978,23.676317,,,,,,,
United States,1979,24.407106,,,,,,,
United States,1980,23.044014,,,,,,,
United States,1981,21.97032,,,,,,,
United States,1982,21.174105,,,,,,,
United States,1983,21.014835,,,,,,,
United States,1984,22.021835,,,,,,,
United States,1985,22.368505,,,,,,,
United States,1986,22.92681,,,,,,,
United States,1987,23.938639,,,,,,,
United States,1988,24.209682,,,,,,,
United States,1989,24.381546,,,,,,,
United States,1990,23.66147,,,,,,,
United States,1991,23.38734,,,,,,,
United States,1992,23.193504,,,,,,,
United States,1993,22.573063,,,,,,,
United States,1994,23.698734,,,,,,,
United States,1995,24.397848,,,,,,,
United States,1996,24.431463,,,,,,,
United States,1997,25.31609,,,,,,,
United States,1998,26.139952,,,,,,,
United States,1999,26.798378,,,,,,,
United States,2000,27.398613,,,,,,,
United States,2001,26.999163,,,,,,,
United States,2002,,26.809216,,,,,,
United States,2003,,26.960037,,,,,,
United States,2004,,27.116953,,,,,,
United States,2005,,27.22677,,,,,,
United States,2006,,27.33666,,,,,,
United States,2007,,27.183193,,,,,,
United States,2008,,26.468718,,,,,,
United States,2009,,27.65867,,,,,,
United States,2010,,26.986662,,,,,,
United States,2011,,26.68671,,,,,,
United States,2012,,26.624472,,,,,,
United States,2013,,26.78391,,,,,,
United States,2014,,26.70864,,,,,,
United States,2015,,27.97726,,,,,,
United States,2016,,28.969336,,,,,,
United States,2017,,28.994589,,,,,,
United States,2018,,30.147245,,,,,,
United States,2019,,31.725737,,,,,,
United States,2020,,35.174026,,,,,,
United States,2021,,36.691654,,,,,,
United States,2022,,30.76091,,,,,,
United States,2023,,31.382017,,,,,,
Uruguay,2006,,,,6.8399863,,,,
Uruguay,2007,,,,7.3097377,,,,
Uruguay,2008,,,,8.435971,,,,
Uruguay,2009,,,,8.742058,,,,
Uruguay,2010,,,,9.156517,,,,
Uruguay,2011,,,,10.595438,,,,
Uruguay,2012,,,,11.167176,,,,
Uruguay,2013,,,,11.454528,,,,
Uruguay,2014,,,,12.213486,,,,
Uruguay,2015,,,,12.345778,,,,
Uruguay,2016,,,,12.380976,,,,
Uruguay,2017,,,,13.098618,,,,
Uruguay,2018,,,,12.816569,,,,
Uruguay,2019,,,,12.483476,,,,
Uruguay,2020,,,,,11.315512,,,
Uruguay,2021,,,,,,11.487574,,
Uruguay,2022,,,,,,,11.796216,
Uruguay,2023,,,,,,,11.831963,
Uruguay,2024,,,,,,,12.481004,
Uruguay (urban),1981,7.687696,,,,,,,
Uruguay (urban),1989,,8.770094,,,,,,
Uruguay (urban),1992,,,9.593846,,,,,
Uruguay (urban),1995,,,9.710351,,,,,
Uruguay (urban),1996,,,9.418818,,,,,
Uruguay (urban),1997,,,9.360257,,,,,
Uruguay (urban),1998,,,9.437963,,,,,
Uruguay (urban),2000,,,9.332553,,,,,
Uruguay (urban),2001,,,8.562198,,,,,
Uruguay (urban),2002,,,7.4933004,,,,,
Uruguay (urban),2003,,,6.591456,,,,,
Uruguay (urban),2004,,,6.341835,,,,,
Uruguay (urban),2005,,,6.615591,,,,,
Uzbekistan,2021,,5.156213,,,,,,
Uzbekistan,2022,,5.5986137,,,,,,
Uzbekistan,2023,,6.364679,,,,,,
Uzbekistan,2024,,7.0037904,,,,,,
Venezuela,1981,3.5206537,,,,,,,
Venezuela,1987,3.3454726,,,,,,,
Venezuela,1989,,4.589915,,,,,,
Venezuela,1992,,4.590509,,,,,,
Venezuela,1995,,3.0035594,,,,,,
Venezuela,1998,,3.014882,,,,,,
Venezuela,1999,,2.7690215,,,,,,
Venezuela,2001,,,3.0131361,,,,,
Venezuela,2002,,,2.217085,,,,,
Venezuela,2003,,,1.9123237,,,,,
Venezuela,2004,,,2.2031322,,,,,
Venezuela,2005,,,2.4439216,,,,,
Venezuela,2006,,,3.9433913,,,,,
