country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2013,,,,52.61029,,,,
Switzerland,2014,,,,53.813824,,,,
Switzerland,2015,,,,53.098305,,,,
Switzerland,2016,,,,53.62105,,,,
Switzerland,2017,,,,54.06876,,,,
Switzerland,2018,,,,52.665897,,,,
Switzerland,2019,,,,53.624935,,,,
Switzerland,2020,,,,54.063686,,,,
Switzerland,2021,,,,54.658348,,,,
Switzerland,2022,,,,53.85446,,,,
Taiwan,1981,11.886818,,,,,,,
Taiwan,1986,15.840448,,,,,,,
Taiwan,1991,26.321651,,,,,,,
Taiwan,1995,30.142008,,,,,,,
Taiwan,1997,31.957676,,,,,,,
Taiwan,2000,33.67449,,,,,,,
Taiwan,2005,32.81468,,,,,,,
Taiwan,2007,31.06004,,,,,,,
Taiwan,2010,28.527374,,,,,,,
Taiwan,2013,29.599627,,,,,,,
Taiwan,2016,32.079662,,,,,,,
Taiwan,2017,33.105885,,,,,,,
Taiwan,2018,33.162632,,,,,,,
Taiwan,2019,34.38674,,,,,,,
Taiwan,2020,36.006252,,,,,,,
Taiwan,2021,35.46717,,,,,,,
Trinidad and Tobago,1988,10.803309,,,,,,,
Trinidad and Tobago,1992,,8.201883,,,,,,
Turkey,2017,,,11.507332,,,,,
Turkey,2018,,,11.995996,,,,,
Turkey,2019,,,11.806778,,,,,
Turkey,2020,,,12.140626,,,,,
Turkey,2021,,,12.942715,,,,,
Turkey,2022,,,13.679367,,,,,
Ukraine,1999,,,,3.2566998,,,,
United Arab Emirates,2013,44.9423,,,,,,,
United Arab Emirates,2018,60.337387,,,,,,,
United Kingdom,1968,16.62622,,,,,,,
United Kingdom,1969,16.591097,,,,,,,
United Kingdom,1970,16.847082,,,,,,,
United Kingdom,1971,16.4281,,,,,,,
United Kingdom,1972,17.460093,,,,,,,
United Kingdom,1973,18.632101,,,,,,,
United Kingdom,1974,18.920027,,,,,,,
United Kingdom,1975,18.467018,,,,,,,
United Kingdom,1976,17.738434,,,,,,,
United Kingdom,1977,17.612068,,,,,,,
United Kingdom,1978,19.065897,,,,,,,
United Kingdom,1979,19.353357,,,,,,,
United Kingdom,1980,19.754597,,,,,,,
United Kingdom,1981,19.233183,,,,,,,
United Kingdom,1982,21.041853,,,,,,,
United Kingdom,1983,20.201298,,,,,,,
United Kingdom,1984,21.053535,,,,,,,
United Kingdom,1985,21.132923,,,,,,,
United Kingdom,1986,22.192932,,,,,,,
United Kingdom,1987,22.808035,,,,,,,
United Kingdom,1988,24.09258,,,,,,,
United Kingdom,1989,24.607748,,,,,,,
United Kingdom,1990,24.692076,,,,,,,
United Kingdom,1991,25.380527,,,,,,,
United Kingdom,1992,24.595657,,,,,,,
United Kingdom,1993,24.419436,,,,,,,
United Kingdom,1994,,26.010273,,,,,,
United Kingdom,1995,,26.225513,,,,,,
United Kingdom,1996,,27.409588,,,,,,
United Kingdom,1997,,28.431356,,,,,,
United Kingdom,1998,,29.450167,,,,,,
United Kingdom,1999,,30.127132,,,,,,
United Kingdom,2000,,31.857914,,,,,,
United Kingdom,2001,,33.350822,,,,,,
United Kingdom,2002,,33.743923,,,,,,
United Kingdom,2003,,34.51628,,,,,,
United Kingdom,2004,,35.768696,,,,,,
United Kingdom,2005,,35.90618,,,,,,
United Kingdom,2006,,36.48463,,,,,,
United Kingdom,2007,,37.071148,,,,,,
United Kingdom,2008,,37.243984,,,,,,
United Kingdom,2009,,37.06564,,,,,,
United Kingdom,2010,,37.136036,,,,,,
United Kingdom,2011,,36.46095,,,,,,
United Kingdom,2012,,36.569168,,,,,,
United Kingdom,2013,,36.59697,,,,,,
United Kingdom,2014,,37.620926,,,,,,
United Kingdom,2015,,38.136745,,,,,,
United Kingdom,2016,,38.64878,,,,,,
United Kingdom,2017,,38.77018,,,,,,
United Kingdom,2018,,38.58827,,,,,,
United Kingdom,2019,,39.91667,,,,,,
United Kingdom,2020,,39.729027,,,,,,
United Kingdom,2021,,40.118366,,,,,,
United States,1963,23.745228,,,,,,,
United States,1964,24.79186,,,,,,,
United States,1965,26.181522,,,,,,,
United States,1966,26.270231,,,,,,,
United States,1967,27.219252,,,,,,,
United States,1968,28.739079,,,,,,,
United States,1969,29.514915,,,,,,,
United States,1970,29.63946,,,,,,,
United States,1971,29.999739,,,,,,,
United States,1972,32.380184,,,,,,,
United States,1973,33.495655,,,,,,,
United States,1974,32.58039,,,,,,,
United States,1975,32.81694,,,,,,,
United States,1976,33.52338,,,,,,,
United States,1977,34.00271,,,,,,,
United States,1978,34.575043,,,,,,,
United States,1979,35.4694,,,,,,,
United States,1980,33.706543,,,,,,,
United States,1981,32.555294,,,,,,,
United States,1982,32.131283,,,,,,,
United States,1983,32.72792,,,,,,,
United States,1984,33.842762,,,,,,,
United States,1985,34.240047,,,,,,,
United States,1986,35.45169,,,,,,,
United States,1987,36.719074,,,,,,,
United States,1988,36.754135,,,,,,,
United States,1989,36.940807,,,,,,,
United States,1990,35.84223,,,,,,,
United States,1991,35.767406,,,,,,,
United States,1992,35.4011,,,,,,,
United States,1993,34.67228,,,,,,,
United States,1994,35.750683,,,,,,,
United States,1995,36.398293,,,,,,,
United States,1996,36.395954,,,,,,,
United States,1997,37.51716,,,,,,,
United States,1998,39.172047,,,,,,,
United States,1999,39.913876,,,,,,,
United States,2000,40.471085,,,,,,,
United States,2001,40.12365,,,,,,,
United States,2002,,40.274944,,,,,,
United States,2003,,40.288956,,,,,,
United States,2004,,40.31616,,,,,,
United States,2005,,40.394203,,,,,,
United States,2006,,40.542015,,,,,,
United States,2007,,40.85377,,,,,,
United States,2008,,39.53277,,,,,,
United States,2009,,40.078285,,,,,,
United States,2010,,39.411194,,,,,,
United States,2011,,38.95453,,,,,,
United States,2012,,39.160698,,,,,,
United States,2013,,39.146236,,,,,,
United States,2014,,38.93516,,,,,,
United States,2015,,40.556988,,,,,,
United States,2016,,42.45859,,,,,,
United States,2017,,42.707825,,,,,,
United States,2018,,44.575314,,,,,,
United States,2019,,47.197266,,,,,,
United States,2020,,50.817158,,,,,,
United States,2021,,51.500496,,,,,,
United States,2022,,45.771072,,,,,,
United States,2023,,47.013393,,,,,,
Uruguay,2006,,,,10.058675,,,,
Uruguay,2007,,,,10.881308,,,,
Uruguay,2008,,,,12.398377,,,,
Uruguay,2009,,,,13.204611,,,,
Uruguay,2010,,,,13.613395,,,,
Uruguay,2011,,,,15.6918545,,,,
Uruguay,2012,,,,16.48447,,,,
Uruguay,2013,,,,17.173084,,,,
Uruguay,2014,,,,18.247885,,,,
Uruguay,2015,,,,18.416056,,,,
Uruguay,2016,,,,18.35633,,,,
Uruguay,2017,,,,19.09562,,,,
Uruguay,2018,,,,18.58917,,,,
Uruguay,2019,,,,18.304585,,,,
Uruguay,2020,,,,,16.629082,,,
Uruguay,2021,,,,,,16.767855,,
Uruguay,2022,,,,,,,17.487862,
Uruguay,2023,,,,,,,17.592726,
Uruguay,2024,,,,,,,18.386827,
Uruguay (urban),1981,11.948244,,,,,,,
Uruguay (urban),1989,,13.245418,,,,,,
Uruguay (urban),1992,,,14.13903,,,,,
Uruguay (urban),1995,,,14.500728,,,,,
Uruguay (urban),1996,,,14.266938,,,,,
Uruguay (urban),1997,,,13.908498,,,,,
Uruguay (urban),1998,,,14.631692,,,,,
Uruguay (urban),2000,,,14.133178,,,,,
Uruguay (urban),2001,,,13.01712,,,,,
Uruguay (urban),2002,,,11.275076,,,,,
Uruguay (urban),2003,,,9.477231,,,,,
Uruguay (urban),2004,,,9.435628,,,,,
Uruguay (urban),2005,,,10.125945,,,,,
Uzbekistan,2021,,7.234354,,,,,,
Uzbekistan,2022,,7.977591,,,,,,
Uzbekistan,2023,,9.193458,,,,,,
Uzbekistan,2024,,10.124403,,,,,,
Venezuela,1981,5.8870473,,,,,,,
Venezuela,1987,5.4635954,,,,,,,
Venezuela,1989,,7.045135,,,,,,
Venezuela,1992,,6.899359,,,,,,
Venezuela,1995,,4.6610165,,,,,,
Venezuela,1998,,4.842811,,,,,,
Venezuela,1999,,4.498242,,,,,,
Venezuela,2001,,,4.763075,,,,,
Venezuela,2002,,,3.771935,,,,,
Venezuela,2003,,,3.310107,,,,,
Venezuela,2004,,,3.770786,,,,,
Venezuela,2005,,,4.5900283,,,,,
Venezuela,2006,,,6.243509,,,,,
