country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2016,,,,67.38196,,,,
Switzerland,2017,,,,67.484276,,,,
Switzerland,2018,,,,66.38492,,,,
Switzerland,2019,,,,66.879074,,,,
Switzerland,2020,,,,67.78508,,,,
Switzerland,2021,,,,68.54869,,,,
Switzerland,2022,,,,67.42897,,,,
Taiwan,1981,14.39872,,,,,,,
Taiwan,1986,19.25962,,,,,,,
Taiwan,1991,32.013187,,,,,,,
Taiwan,1995,37.21805,,,,,,,
Taiwan,1997,39.07028,,,,,,,
Taiwan,2000,41.009445,,,,,,,
Taiwan,2005,40.56201,,,,,,,
Taiwan,2007,38.271477,,,,,,,
Taiwan,2010,35.64303,,,,,,,
Taiwan,2013,36.356167,,,,,,,
Taiwan,2016,39.26934,,,,,,,
Taiwan,2017,40.351147,,,,,,,
Taiwan,2018,40.58309,,,,,,,
Taiwan,2019,41.807774,,,,,,,
Taiwan,2020,43.817875,,,,,,,
Taiwan,2021,43.53247,,,,,,,
Trinidad and Tobago,1988,15.123775,,,,,,,
Trinidad and Tobago,1992,,11.121478,,,,,,
Turkey,2017,,,15.404196,,,,,
Turkey,2018,,,16.041079,,,,,
Turkey,2019,,,15.950332,,,,,
Turkey,2020,,,16.278418,,,,,
Turkey,2021,,,17.436907,,,,,
Turkey,2022,,,18.246756,,,,,
Ukraine,1999,,,,3.9870949,,,,
United Arab Emirates,2013,61.362766,,,,,,,
United Arab Emirates,2018,72.62131,,,,,,,
United Kingdom,1968,19.790802,,,,,,,
United Kingdom,1969,19.932657,,,,,,,
United Kingdom,1970,20.18639,,,,,,,
United Kingdom,1971,19.810724,,,,,,,
United Kingdom,1972,20.947287,,,,,,,
United Kingdom,1973,22.425592,,,,,,,
United Kingdom,1974,22.57222,,,,,,,
United Kingdom,1975,22.020988,,,,,,,
United Kingdom,1976,21.350098,,,,,,,
United Kingdom,1977,21.096674,,,,,,,
United Kingdom,1978,23.043623,,,,,,,
United Kingdom,1979,23.276987,,,,,,,
United Kingdom,1980,23.634485,,,,,,,
United Kingdom,1981,23.313953,,,,,,,
United Kingdom,1982,25.559649,,,,,,,
United Kingdom,1983,24.530579,,,,,,,
United Kingdom,1984,25.625952,,,,,,,
United Kingdom,1985,25.993982,,,,,,,
United Kingdom,1986,27.588728,,,,,,,
United Kingdom,1987,28.259542,,,,,,,
United Kingdom,1988,30.141033,,,,,,,
United Kingdom,1989,30.872196,,,,,,,
United Kingdom,1990,31.198904,,,,,,,
United Kingdom,1991,32.06898,,,,,,,
United Kingdom,1992,31.383121,,,,,,,
United Kingdom,1993,31.304502,,,,,,,
United Kingdom,1994,,33.341084,,,,,,
United Kingdom,1995,,33.680996,,,,,,
United Kingdom,1996,,35.228783,,,,,,
United Kingdom,1997,,36.23499,,,,,,
United Kingdom,1998,,37.57238,,,,,,
United Kingdom,1999,,38.42029,,,,,,
United Kingdom,2000,,40.685738,,,,,,
United Kingdom,2001,,42.249443,,,,,,
United Kingdom,2002,,42.824562,,,,,,
United Kingdom,2003,,43.642162,,,,,,
United Kingdom,2004,,44.84055,,,,,,
United Kingdom,2005,,45.86728,,,,,,
United Kingdom,2006,,46.18294,,,,,,
United Kingdom,2007,,47.392067,,,,,,
United Kingdom,2008,,47.250004,,,,,,
United Kingdom,2009,,46.845413,,,,,,
United Kingdom,2010,,46.68125,,,,,,
United Kingdom,2011,,46.05262,,,,,,
United Kingdom,2012,,45.89642,,,,,,
United Kingdom,2013,,46.269405,,,,,,
United Kingdom,2014,,47.681522,,,,,,
United Kingdom,2015,,48.27895,,,,,,
United Kingdom,2016,,49.15534,,,,,,
United Kingdom,2017,,49.296482,,,,,,
United Kingdom,2018,,49.20409,,,,,,
United Kingdom,2019,,51.201782,,,,,,
United Kingdom,2020,,50.311234,,,,,,
United Kingdom,2021,,50.998234,,,,,,
United States,1963,30.797594,,,,,,,
United States,1964,32.178253,,,,,,,
United States,1965,34.082558,,,,,,,
United States,1966,34.441097,,,,,,,
United States,1967,35.618866,,,,,,,
United States,1968,37.32733,,,,,,,
United States,1969,38.56964,,,,,,,
United States,1970,38.66007,,,,,,,
United States,1971,39.23589,,,,,,,
United States,1972,42.427956,,,,,,,
United States,1973,43.546055,,,,,,,
United States,1974,42.144024,,,,,,,
United States,1975,42.61825,,,,,,,
United States,1976,43.83752,,,,,,,
United States,1977,43.949787,,,,,,,
United States,1978,44.819115,,,,,,,
United States,1979,45.927696,,,,,,,
United States,1980,43.79087,,,,,,,
United States,1981,42.43139,,,,,,,
United States,1982,42.58936,,,,,,,
United States,1983,43.862072,,,,,,,
United States,1984,45.37869,,,,,,,
United States,1985,45.933723,,,,,,,
United States,1986,47.480213,,,,,,,
United States,1987,49.19604,,,,,,,
United States,1988,49.386932,,,,,,,
United States,1989,49.735695,,,,,,,
United States,1990,48.258286,,,,,,,
United States,1991,48.233757,,,,,,,
United States,1992,47.959507,,,,,,,
United States,1993,47.154877,,,,,,,
United States,1994,48.143337,,,,,,,
United States,1995,48.732098,,,,,,,
United States,1996,49.057217,,,,,,,
United States,1997,50.42671,,,,,,,
United States,1998,52.6247,,,,,,,
United States,1999,53.578526,,,,,,,
United States,2000,54.05714,,,,,,,
United States,2001,53.780445,,,,,,,
United States,2002,,54.219597,,,,,,
United States,2003,,54.496517,,,,,,
United States,2004,,54.027126,,,,,,
United States,2005,,54.29519,,,,,,
United States,2006,,54.835205,,,,,,
United States,2007,,55.260742,,,,,,
United States,2008,,53.610058,,,,,,
United States,2009,,54.1788,,,,,,
United States,2010,,53.48379,,,,,,
United States,2011,,53.101543,,,,,,
United States,2012,,53.451694,,,,,,
United States,2013,,53.213,,,,,,
United States,2014,,51.97498,,,,,,
United States,2015,,54.499027,,,,,,
United States,2016,,57.64823,,,,,,
United States,2017,,58.524136,,,,,,
United States,2018,,60.641167,,,,,,
United States,2019,,64.452644,,,,,,
United States,2020,,68.07247,,,,,,
United States,2021,,67.918304,,,,,,
United States,2022,,62.046524,,,,,,
United States,2023,,63.82805,,,,,,
Uruguay,2006,,,,14.008309,,,,
Uruguay,2007,,,,15.094313,,,,
Uruguay,2008,,,,17.099478,,,,
Uruguay,2009,,,,18.294922,,,,
Uruguay,2010,,,,18.719042,,,,
Uruguay,2011,,,,21.267832,,,,
Uruguay,2012,,,,22.24749,,,,
Uruguay,2013,,,,23.140163,,,,
Uruguay,2014,,,,24.55066,,,,
Uruguay,2015,,,,24.960102,,,,
Uruguay,2016,,,,24.530182,,,,
Uruguay,2017,,,,25.571085,,,,
Uruguay,2018,,,,24.873226,,,,
Uruguay,2019,,,,24.565327,,,,
Uruguay,2020,,,,,22.56875,,,
Uruguay,2021,,,,,,22.684965,,
Uruguay,2022,,,,,,,23.422602,
Uruguay,2023,,,,,,,23.652876,
Uruguay,2024,,,,,,,24.660107,
Uruguay (urban),1981,16.420479,,,,,,,
Uruguay (urban),1989,,17.787693,,,,,,
Uruguay (urban),1992,,,19.08034,,,,,
Uruguay (urban),1995,,,19.663145,,,,,
Uruguay (urban),1996,,,19.135155,,,,,
Uruguay (urban),1997,,,18.964731,,,,,
Uruguay (urban),1998,,,20.04033,,,,,
Uruguay (urban),2000,,,19.474915,,,,,
Uruguay (urban),2001,,,17.824152,,,,,
Uruguay (urban),2002,,,15.832773,,,,,
Uruguay (urban),2003,,,13.218037,,,,,
Uruguay (urban),2004,,,13.269808,,,,,
Uruguay (urban),2005,,,14.098983,,,,,
Uzbekistan,2021,,9.14079,,,,,,
Uzbekistan,2022,,9.938834,,,,,,
Uzbekistan,2023,,11.676459,,,,,,
Uzbekistan,2024,,12.809943,,,,,,
Venezuela,1981,8.936665,,,,,,,
Venezuela,1987,8.244538,,,,,,,
Venezuela,1989,,9.84597,,,,,,
Venezuela,1992,,9.236151,,,,,,
Venezuela,1995,,6.693901,,,,,,
Venezuela,1998,,7.0164256,,,,,,
Venezuela,1999,,6.3564086,,,,,,
Venezuela,2001,,,6.6561527,,,,,
Venezuela,2002,,,5.400169,,,,,
Venezuela,2003,,,4.716133,,,,,
Venezuela,2004,,,5.394358,,,,,
Venezuela,2005,,,6.6013556,,,,,
Venezuela,2006,,,8.584453,,,,,
