country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2018,,,,70.98794,,,,
Switzerland,2019,,,,71.44184,,,,
Switzerland,2020,,,,72.58905,,,,
Switzerland,2021,,,,73.06706,,,,
Switzerland,2022,,,,72.28901,,,,
Taiwan,1981,15.270625,,,,,,,
Taiwan,1986,20.401674,,,,,,,
Taiwan,1991,33.86943,,,,,,,
Taiwan,1995,39.72731,,,,,,,
Taiwan,1997,41.74807,,,,,,,
Taiwan,2000,43.705616,,,,,,,
Taiwan,2005,43.129772,,,,,,,
Taiwan,2007,40.965775,,,,,,,
Taiwan,2010,38.12395,,,,,,,
Taiwan,2013,38.805595,,,,,,,
Taiwan,2016,41.810047,,,,,,,
Taiwan,2017,42.918938,,,,,,,
Taiwan,2018,43.19756,,,,,,,
Taiwan,2019,44.39684,,,,,,,
Taiwan,2020,46.65498,,,,,,,
Taiwan,2021,46.22723,,,,,,,
Trinidad and Tobago,1988,16.714436,,,,,,,
Trinidad and Tobago,1992,,12.171705,,,,,,
Turkey,2017,,,16.90089,,,,,
Turkey,2018,,,17.560368,,,,,
Turkey,2019,,,17.509054,,,,,
Turkey,2020,,,17.801718,,,,,
Turkey,2021,,,19.176064,,,,,
Turkey,2022,,,19.941008,,,,,
Ukraine,1999,,,,4.2383637,,,,
United Arab Emirates,2013,67.13231,,,,,,,
United Arab Emirates,2018,76.51879,,,,,,,
United Kingdom,1968,20.972933,,,,,,,
United Kingdom,1969,21.019194,,,,,,,
United Kingdom,1970,21.381754,,,,,,,
United Kingdom,1971,21.02255,,,,,,,
United Kingdom,1972,22.120485,,,,,,,
United Kingdom,1973,23.721457,,,,,,,
United Kingdom,1974,23.903648,,,,,,,
United Kingdom,1975,23.452871,,,,,,,
United Kingdom,1976,22.567991,,,,,,,
United Kingdom,1977,22.27651,,,,,,,
United Kingdom,1978,24.417875,,,,,,,
United Kingdom,1979,24.588326,,,,,,,
United Kingdom,1980,24.938335,,,,,,,
United Kingdom,1981,24.719622,,,,,,,
United Kingdom,1982,27.155264,,,,,,,
United Kingdom,1983,26.030561,,,,,,,
United Kingdom,1984,27.224224,,,,,,,
United Kingdom,1985,27.557507,,,,,,,
United Kingdom,1986,29.405293,,,,,,,
United Kingdom,1987,30.242697,,,,,,,
United Kingdom,1988,32.013416,,,,,,,
United Kingdom,1989,33.050034,,,,,,,
United Kingdom,1990,33.37891,,,,,,,
United Kingdom,1991,34.507523,,,,,,,
United Kingdom,1992,33.671402,,,,,,,
United Kingdom,1993,33.4315,,,,,,,
United Kingdom,1994,,35.939613,,,,,,
United Kingdom,1995,,36.15547,,,,,,
United Kingdom,1996,,37.841774,,,,,,
United Kingdom,1997,,38.998566,,,,,,
United Kingdom,1998,,40.435978,,,,,,
United Kingdom,1999,,41.259808,,,,,,
United Kingdom,2000,,43.590435,,,,,,
United Kingdom,2001,,45.286922,,,,,,
United Kingdom,2002,,45.799927,,,,,,
United Kingdom,2003,,46.86582,,,,,,
United Kingdom,2004,,48.182396,,,,,,
United Kingdom,2005,,49.116035,,,,,,
United Kingdom,2006,,49.458508,,,,,,
United Kingdom,2007,,50.945343,,,,,,
United Kingdom,2008,,50.786198,,,,,,
United Kingdom,2009,,50.24893,,,,,,
United Kingdom,2010,,50.09755,,,,,,
United Kingdom,2011,,49.487873,,,,,,
United Kingdom,2012,,49.18042,,,,,,
United Kingdom,2013,,49.73178,,,,,,
United Kingdom,2014,,51.155495,,,,,,
United Kingdom,2015,,51.80248,,,,,,
United Kingdom,2016,,52.72217,,,,,,
United Kingdom,2017,,52.915264,,,,,,
United Kingdom,2018,,52.79361,,,,,,
United Kingdom,2019,,55.069687,,,,,,
United Kingdom,2020,,54.00657,,,,,,
United Kingdom,2021,,54.653233,,,,,,
United States,1963,33.3453,,,,,,,
United States,1964,34.652966,,,,,,,
United States,1965,36.72137,,,,,,,
United States,1966,37.17764,,,,,,,
United States,1967,38.601288,,,,,,,
United States,1968,40.38819,,,,,,,
United States,1969,41.710464,,,,,,,
United States,1970,41.672863,,,,,,,
United States,1971,42.23907,,,,,,,
United States,1972,45.827267,,,,,,,
United States,1973,46.97675,,,,,,,
United States,1974,45.476345,,,,,,,
United States,1975,45.96252,,,,,,,
United States,1976,47.319294,,,,,,,
United States,1977,47.422604,,,,,,,
United States,1978,48.406773,,,,,,,
United States,1979,49.57227,,,,,,,
United States,1980,47.30716,,,,,,,
United States,1981,45.933746,,,,,,,
United States,1982,46.12054,,,,,,,
United States,1983,47.59237,,,,,,,
United States,1984,49.520126,,,,,,,
United States,1985,50.001457,,,,,,,
United States,1986,51.48332,,,,,,,
United States,1987,53.451954,,,,,,,
United States,1988,53.709267,,,,,,,
United States,1989,53.963505,,,,,,,
United States,1990,52.467056,,,,,,,
United States,1991,52.607883,,,,,,,
United States,1992,52.293064,,,,,,,
United States,1993,51.600204,,,,,,,
United States,1994,52.536674,,,,,,,
United States,1995,53.018784,,,,,,,
United States,1996,53.518677,,,,,,,
United States,1997,54.86171,,,,,,,
United States,1998,57.243656,,,,,,,
United States,1999,58.344913,,,,,,,
United States,2000,58.785065,,,,,,,
United States,2001,58.462826,,,,,,,
United States,2002,,59.197712,,,,,,
United States,2003,,59.45434,,,,,,
United States,2004,,58.857773,,,,,,
United States,2005,,59.292313,,,,,,
United States,2006,,59.95192,,,,,,
United States,2007,,60.296795,,,,,,
United States,2008,,58.702255,,,,,,
United States,2009,,59.258114,,,,,,
United States,2010,,58.549274,,,,,,
United States,2011,,58.214737,,,,,,
United States,2012,,58.531597,,,,,,
United States,2013,,58.154797,,,,,,
United States,2014,,56.706657,,,,,,
United States,2015,,59.650497,,,,,,
United States,2016,,63.17502,,,,,,
United States,2017,,64.09559,,,,,,
United States,2018,,66.26087,,,,,,
United States,2019,,70.77695,,,,,,
United States,2020,,74.36918,,,,,,
United States,2021,,73.883224,,,,,,
United States,2022,,67.94248,,,,,,
United States,2023,,69.99849,,,,,,
Uruguay,2006,,,,15.4720545,,,,
Uruguay,2007,,,,16.713425,,,,
Uruguay,2008,,,,18.914045,,,,
Uruguay,2009,,,,20.293756,,,,
Uruguay,2010,,,,20.58703,,,,
Uruguay,2011,,,,23.395288,,,,
Uruguay,2012,,,,24.44965,,,,
Uruguay,2013,,,,25.322454,,,,
Uruguay,2014,,,,26.82957,,,,
Uruguay,2015,,,,27.307968,,,,
Uruguay,2016,,,,26.824633,,,,
Uruguay,2017,,,,27.859934,,,,
Uruguay,2018,,,,27.17494,,,,
Uruguay,2019,,,,26.804096,,,,
Uruguay,2020,,,,,24.765676,,,
Uruguay,2021,,,,,,24.622313,,
Uruguay,2022,,,,,,,25.583008,
Uruguay,2023,,,,,,,25.881685,
Uruguay,2024,,,,,,,26.84076,
Uruguay (urban),1981,18.040716,,,,,,,
Uruguay (urban),1989,,19.57855,,,,,,
Uruguay (urban),1992,,,20.892405,,,,,
Uruguay (urban),1995,,,21.531109,,,,,
Uruguay (urban),1996,,,20.797235,,,,,
Uruguay (urban),1997,,,20.757963,,,,,
Uruguay (urban),1998,,,22.087797,,,,,
Uruguay (urban),2000,,,21.433,,,,,
Uruguay (urban),2001,,,19.826086,,,,,
Uruguay (urban),2002,,,17.57551,,,,,
Uruguay (urban),2003,,,14.576743,,,,,
Uruguay (urban),2004,,,14.789436,,,,,
Uruguay (urban),2005,,,15.605261,,,,,
Uzbekistan,2021,,9.778542,,,,,,
Uzbekistan,2022,,10.622447,,,,,,
Uzbekistan,2023,,12.5516615,,,,,,
Uzbekistan,2024,,13.776693,,,,,,
Venezuela,1981,10.151811,,,,,,,
Venezuela,1987,9.362673,,,,,,,
Venezuela,1989,,10.831895,,,,,,
Venezuela,1992,,9.999071,,,,,,
Venezuela,1995,,7.4045525,,,,,,
Venezuela,1998,,7.7974,,,,,,
Venezuela,1999,,7.068014,,,,,,
Venezuela,2001,,,7.3858223,,,,,
Venezuela,2002,,,5.99212,,,,,
Venezuela,2003,,,5.2363305,,,,,
Venezuela,2004,,,5.9215183,,,,,
Venezuela,2005,,,7.353179,,,,,
Venezuela,2006,,,9.385901,,,,,
