country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2022,,,,115.44584,,,,
Taiwan,1981,23.808996,,,,,,,
Taiwan,1986,31.233995,,,,,,,
Taiwan,1991,53.147594,,,,,,,
Taiwan,1995,62.69615,,,,,,,
Taiwan,1997,65.53393,,,,,,,
Taiwan,2000,70.08415,,,,,,,
Taiwan,2005,69.51667,,,,,,,
Taiwan,2007,66.831085,,,,,,,
Taiwan,2010,61.941113,,,,,,,
Taiwan,2013,62.086132,,,,,,,
Taiwan,2016,66.19997,,,,,,,
Taiwan,2017,67.31359,,,,,,,
Taiwan,2018,68.081055,,,,,,,
Taiwan,2019,69.850624,,,,,,,
Taiwan,2020,73.17422,,,,,,,
Taiwan,2021,72.15045,,,,,,,
Trinidad and Tobago,1988,32.133987,,,,,,,
Trinidad and Tobago,1992,,21.999538,,,,,,
Turkey,2017,,,31.257067,,,,,
Turkey,2018,,,32.65323,,,,,
Turkey,2019,,,32.79532,,,,,
Turkey,2020,,,33.56247,,,,,
Turkey,2021,,,35.58823,,,,,
Turkey,2022,,,37.53571,,,,,
Ukraine,1999,,,,6.4190145,,,,
United Arab Emirates,2013,113.09418,,,,,,,
United Arab Emirates,2018,106.72826,,,,,,,
United Kingdom,1968,31.596119,,,,,,,
United Kingdom,1969,31.790773,,,,,,,
United Kingdom,1970,32.753254,,,,,,,
United Kingdom,1971,32.842663,,,,,,,
United Kingdom,1972,34.798386,,,,,,,
United Kingdom,1973,37.559578,,,,,,,
United Kingdom,1974,37.23623,,,,,,,
United Kingdom,1975,35.977425,,,,,,,
United Kingdom,1976,34.7919,,,,,,,
United Kingdom,1977,34.143375,,,,,,,
United Kingdom,1978,37.295,,,,,,,
United Kingdom,1979,38.46255,,,,,,,
United Kingdom,1980,38.966545,,,,,,,
United Kingdom,1981,38.71777,,,,,,,
United Kingdom,1982,43.00628,,,,,,,
United Kingdom,1983,41.142944,,,,,,,
United Kingdom,1984,42.096626,,,,,,,
United Kingdom,1985,44.46477,,,,,,,
United Kingdom,1986,46.848137,,,,,,,
United Kingdom,1987,50.40345,,,,,,,
United Kingdom,1988,53.98065,,,,,,,
United Kingdom,1989,55.086575,,,,,,,
United Kingdom,1990,57.717793,,,,,,,
United Kingdom,1991,59.031887,,,,,,,
United Kingdom,1992,56.928608,,,,,,,
United Kingdom,1993,56.501835,,,,,,,
United Kingdom,1994,,61.00829,,,,,,
United Kingdom,1995,,61.592125,,,,,,
United Kingdom,1996,,63.523056,,,,,,
United Kingdom,1997,,65.64681,,,,,,
United Kingdom,1998,,68.2425,,,,,,
United Kingdom,1999,,70.045944,,,,,,
United Kingdom,2000,,74.04413,,,,,,
United Kingdom,2001,,76.53304,,,,,,
United Kingdom,2002,,74.524345,,,,,,
United Kingdom,2003,,76.20634,,,,,,
United Kingdom,2004,,79.318436,,,,,,
United Kingdom,2005,,80.408165,,,,,,
United Kingdom,2006,,81.61934,,,,,,
United Kingdom,2007,,83.11904,,,,,,
United Kingdom,2008,,84.04946,,,,,,
United Kingdom,2009,,83.35516,,,,,,
United Kingdom,2010,,81.597176,,,,,,
United Kingdom,2011,,79.38006,,,,,,
United Kingdom,2012,,79.75431,,,,,,
United Kingdom,2013,,80.38857,,,,,,
United Kingdom,2014,,82.76397,,,,,,
United Kingdom,2015,,83.20097,,,,,,
United Kingdom,2016,,84.19637,,,,,,
United Kingdom,2017,,84.06821,,,,,,
United Kingdom,2018,,86.216896,,,,,,
United Kingdom,2019,,86.81374,,,,,,
United Kingdom,2020,,87.238556,,,,,,
United Kingdom,2021,,86.62469,,,,,,
United States,1963,56.45022,,,,,,,
United States,1964,60.02155,,,,,,,
United States,1965,63.08322,,,,,,,
United States,1966,64.02302,,,,,,,
United States,1967,66.61812,,,,,,,
United States,1968,69.23686,,,,,,,
United States,1969,70.76591,,,,,,,
United States,1970,71.77148,,,,,,,
United States,1971,73.09949,,,,,,,
United States,1972,78.21477,,,,,,,
United States,1973,79.26406,,,,,,,
United States,1974,76.48497,,,,,,,
United States,1975,77.28783,,,,,,,
United States,1976,79.96781,,,,,,,
United States,1977,79.31722,,,,,,,
United States,1978,80.521126,,,,,,,
United States,1979,82.43675,,,,,,,
United States,1980,78.73552,,,,,,,
United States,1981,77.740265,,,,,,,
United States,1982,79.48489,,,,,,,
United States,1983,82.692635,,,,,,,
United States,1984,86.23993,,,,,,,
United States,1985,87.85211,,,,,,,
United States,1986,90.61082,,,,,,,
United States,1987,93.03711,,,,,,,
United States,1988,94.15581,,,,,,,
United States,1989,95.12174,,,,,,,
United States,1990,93.00748,,,,,,,
United States,1991,91.49051,,,,,,,
United States,1992,91.590645,,,,,,,
United States,1993,92.00869,,,,,,,
United States,1994,93.22344,,,,,,,
United States,1995,93.8212,,,,,,,
United States,1996,95.553825,,,,,,,
United States,1997,97.40653,,,,,,,
United States,1998,100.71749,,,,,,,
United States,1999,102.94584,,,,,,,
United States,2000,103.11012,,,,,,,
United States,2001,102.681465,,,,,,,
United States,2002,,104.326836,,,,,,
United States,2003,,107.26788,,,,,,
United States,2004,,104.74267,,,,,,
United States,2005,,106.661064,,,,,,
United States,2006,,108.17775,,,,,,
United States,2007,,108.577065,,,,,,
United States,2008,,106.18869,,,,,,
United States,2009,,107.17314,,,,,,
United States,2010,,106.95967,,,,,,
United States,2011,,107.48353,,,,,,
United States,2012,,107.61507,,,,,,
United States,2013,,107.28652,,,,,,
United States,2014,,108.82628,,,,,,
United States,2015,,112.96276,,,,,,
United States,2016,,117.54537,,,,,,
United States,2017,,118.880356,,,,,,
United States,2018,,123.44145,,,,,,
United States,2019,,132.36134,,,,,,
United States,2020,,135.08174,,,,,,
United States,2021,,132.99698,,,,,,
United States,2022,,125.76298,,,,,,
United States,2023,,130.71492,,,,,,
Uruguay,2006,,,,31.51601,,,,
Uruguay,2007,,,,34.333897,,,,
Uruguay,2008,,,,37.794765,,,,
Uruguay,2009,,,,40.582996,,,,
Uruguay,2010,,,,41.00655,,,,
Uruguay,2011,,,,44.530907,,,,
Uruguay,2012,,,,45.25993,,,,
Uruguay,2013,,,,46.22969,,,,
Uruguay,2014,,,,48.92805,,,,
Uruguay,2015,,,,49.579956,,,,
Uruguay,2016,,,,48.49135,,,,
Uruguay,2017,,,,50.241096,,,,
Uruguay,2018,,,,49.689644,,,,
Uruguay,2019,,,,48.84382,,,,
Uruguay,2020,,,,,45.27404,,,
Uruguay,2021,,,,,,45.121994,,
Uruguay,2022,,,,,,,46.502964,
Uruguay,2023,,,,,,,47.254677,
Uruguay,2024,,,,,,,48.88265,
Uruguay (urban),1981,33.497917,,,,,,,
Uruguay (urban),1989,,35.630177,,,,,,
Uruguay (urban),1992,,,38.14917,,,,,
Uruguay (urban),1995,,,39.324013,,,,,
Uruguay (urban),1996,,,38.242355,,,,,
Uruguay (urban),1997,,,38.151733,,,,,
Uruguay (urban),1998,,,41.16907,,,,,
Uruguay (urban),2000,,,41.274967,,,,,
Uruguay (urban),2001,,,39.96939,,,,,
Uruguay (urban),2002,,,35.58739,,,,,
Uruguay (urban),2003,,,29.136444,,,,,
Uruguay (urban),2004,,,29.996086,,,,,
Uruguay (urban),2005,,,30.899832,,,,,
Uzbekistan,2021,,15.787948,,,,,,
Uzbekistan,2022,,16.391266,,,,,,
Uzbekistan,2023,,20.953259,,,,,,
Uzbekistan,2024,,22.88374,,,,,,
Venezuela,1981,24.08996,,,,,,,
Venezuela,1987,22.388556,,,,,,,
Venezuela,1989,,20.254763,,,,,,
Venezuela,1992,,18.498281,,,,,,
Venezuela,1995,,14.852439,,,,,,
Venezuela,1998,,15.8492,,,,,,
Venezuela,1999,,14.012023,,,,,,
Venezuela,2001,,,15.204553,,,,,
Venezuela,2002,,,12.553269,,,,,
Venezuela,2003,,,10.758744,,,,,
Venezuela,2004,,,11.945817,,,,,
Venezuela,2005,,,14.778804,,,,,
Venezuela,2006,,,18.026089,,,,,
