country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2008,,,,41.120632,,,,
Switzerland,2009,,,,42.24448,,,,
Switzerland,2010,,,,42.98806,,,,
Switzerland,2011,,,,43.942772,,,,
Switzerland,2012,,,,45.238773,,,,
Switzerland,2013,,,,43.879395,,,,
Switzerland,2014,,,,44.547455,,,,
Switzerland,2015,,,,44.63588,,,,
Switzerland,2016,,,,45.14885,,,,
Switzerland,2017,,,,45.255882,,,,
Switzerland,2018,,,,43.343685,,,,
Switzerland,2019,,,,44.281895,,,,
Switzerland,2020,,,,44.8972,,,,
Switzerland,2021,,,,45.651024,,,,
Switzerland,2022,,,,44.83899,,,,
Taiwan,1981,10.217399,,,,,,,
Taiwan,1986,13.743117,,,,,,,
Taiwan,1991,22.627092,,,,,,,
Taiwan,1995,25.791403,,,,,,,
Taiwan,1997,27.061031,,,,,,,
Taiwan,2000,28.742641,,,,,,,
Taiwan,2005,27.91622,,,,,,,
Taiwan,2007,26.59306,,,,,,,
Taiwan,2010,23.871754,,,,,,,
Taiwan,2013,25.109888,,,,,,,
Taiwan,2016,27.32399,,,,,,,
Taiwan,2017,28.234825,,,,,,,
Taiwan,2018,28.28012,,,,,,,
Taiwan,2019,29.2396,,,,,,,
Taiwan,2020,30.85725,,,,,,,
Taiwan,2021,30.382624,,,,,,,
Trinidad and Tobago,1988,8.156883,,,,,,,
Trinidad and Tobago,1992,,6.3349285,,,,,,
Turkey,2017,,,9.0809555,,,,,
Turkey,2018,,,9.473225,,,,,
Turkey,2019,,,9.363673,,,,,
Turkey,2020,,,9.621635,,,,,
Turkey,2021,,,10.211149,,,,,
Turkey,2022,,,10.955093,,,,,
Ukraine,1999,,,,2.7489004,,,,
United Arab Emirates,2013,34.285244,,,,,,,
United Arab Emirates,2018,50.23876,,,,,,,
United Kingdom,1968,14.711639,,,,,,,
United Kingdom,1969,14.562847,,,,,,,
United Kingdom,1970,14.895533,,,,,,,
United Kingdom,1971,14.3422165,,,,,,,
United Kingdom,1972,14.927455,,,,,,,
United Kingdom,1973,16.256855,,,,,,,
United Kingdom,1974,16.454063,,,,,,,
United Kingdom,1975,15.967978,,,,,,,
United Kingdom,1976,15.440661,,,,,,,
United Kingdom,1977,15.416646,,,,,,,
United Kingdom,1978,16.665976,,,,,,,
United Kingdom,1979,17.021328,,,,,,,
United Kingdom,1980,17.172148,,,,,,,
United Kingdom,1981,16.447704,,,,,,,
United Kingdom,1982,17.821564,,,,,,,
United Kingdom,1983,17.097221,,,,,,,
United Kingdom,1984,17.988249,,,,,,,
United Kingdom,1985,18.303679,,,,,,,
United Kingdom,1986,18.885973,,,,,,,
United Kingdom,1987,19.200232,,,,,,,
United Kingdom,1988,20.433243,,,,,,,
United Kingdom,1989,20.88305,,,,,,,
United Kingdom,1990,20.534094,,,,,,,
United Kingdom,1991,21.070507,,,,,,,
United Kingdom,1992,20.284306,,,,,,,
United Kingdom,1993,20.03114,,,,,,,
United Kingdom,1994,,21.580988,,,,,,
United Kingdom,1995,,21.862585,,,,,,
United Kingdom,1996,,22.836288,,,,,,
United Kingdom,1997,,23.389666,,,,,,
United Kingdom,1998,,24.21286,,,,,,
United Kingdom,1999,,24.703346,,,,,,
United Kingdom,2000,,26.294487,,,,,,
United Kingdom,2001,,27.655016,,,,,,
United Kingdom,2002,,28.000809,,,,,,
United Kingdom,2003,,28.67824,,,,,,
United Kingdom,2004,,29.603878,,,,,,
United Kingdom,2005,,29.556768,,,,,,
United Kingdom,2006,,30.071558,,,,,,
United Kingdom,2007,,30.684305,,,,,,
United Kingdom,2008,,30.73161,,,,,,
United Kingdom,2009,,30.640785,,,,,,
United Kingdom,2010,,30.796082,,,,,,
United Kingdom,2011,,30.277496,,,,,,
United Kingdom,2012,,30.363035,,,,,,
United Kingdom,2013,,30.513693,,,,,,
United Kingdom,2014,,31.227386,,,,,,
United Kingdom,2015,,31.521757,,,,,,
United Kingdom,2016,,31.826336,,,,,,
United Kingdom,2017,,31.957575,,,,,,
United Kingdom,2018,,31.77889,,,,,,
United Kingdom,2019,,33.162643,,,,,,
United Kingdom,2020,,32.59089,,,,,,
United Kingdom,2021,,33.71111,,,,,,
United States,1963,19.047478,,,,,,,
United States,1964,19.83027,,,,,,,
United States,1965,20.958693,,,,,,,
United States,1966,20.791817,,,,,,,
United States,1967,21.665298,,,,,,,
United States,1968,22.973799,,,,,,,
United States,1969,23.61427,,,,,,,
United States,1970,23.508125,,,,,,,
United States,1971,23.815693,,,,,,,
United States,1972,25.357327,,,,,,,
United States,1973,26.49002,,,,,,,
United States,1974,26.059656,,,,,,,
United States,1975,25.912737,,,,,,,
United States,1976,26.612999,,,,,,,
United States,1977,27.103054,,,,,,,
United States,1978,27.5445,,,,,,,
United States,1979,28.297009,,,,,,,
United States,1980,26.826529,,,,,,,
United States,1981,25.686855,,,,,,,
United States,1982,25.0736,,,,,,,
United States,1983,25.025583,,,,,,,
United States,1984,26.230288,,,,,,,
United States,1985,26.425365,,,,,,,
United States,1986,27.449009,,,,,,,
United States,1987,28.349562,,,,,,,
United States,1988,28.623928,,,,,,,
United States,1989,28.787928,,,,,,,
United States,1990,27.869238,,,,,,,
United States,1991,27.448801,,,,,,,
United States,1992,27.400114,,,,,,,
United States,1993,26.719425,,,,,,,
United States,1994,27.636845,,,,,,,
United States,1995,28.369192,,,,,,,
United States,1996,28.439354,,,,,,,
United States,1997,29.452217,,,,,,,
United States,1998,30.499498,,,,,,,
United States,1999,31.195034,,,,,,,
United States,2000,31.813784,,,,,,,
United States,2001,31.485218,,,,,,,
United States,2002,,31.366526,,,,,,
United States,2003,,31.55322,,,,,,
United States,2004,,31.516607,,,,,,
United States,2005,,31.563189,,,,,,
United States,2006,,31.81756,,,,,,
United States,2007,,31.708942,,,,,,
United States,2008,,30.97126,,,,,,
United States,2009,,31.819017,,,,,,
United States,2010,,31.153936,,,,,,
United States,2011,,30.907728,,,,,,
United States,2012,,30.819756,,,,,,
United States,2013,,30.773512,,,,,,
United States,2014,,30.738787,,,,,,
United States,2015,,32.09893,,,,,,
United States,2016,,33.504787,,,,,,
United States,2017,,33.517094,,,,,,
United States,2018,,34.793568,,,,,,
United States,2019,,36.93352,,,,,,
United States,2020,,40.27666,,,,,,
United States,2021,,41.42507,,,,,,
United States,2022,,35.756046,,,,,,
United States,2023,,36.409767,,,,,,
Uruguay,2006,,,,7.8746634,,,,
Uruguay,2007,,,,8.447463,,,,
Uruguay,2008,,,,9.758634,,,,
Uruguay,2009,,,,10.194749,,,,
Uruguay,2010,,,,10.576354,,,,
Uruguay,2011,,,,12.22931,,,,
Uruguay,2012,,,,13.034129,,,,
Uruguay,2013,,,,13.35405,,,,
Uruguay,2014,,,,14.28237,,,,
Uruguay,2015,,,,14.341505,,,,
Uruguay,2016,,,,14.380989,,,,
Uruguay,2017,,,,15.130283,,,,
Uruguay,2018,,,,14.765331,,,,
Uruguay,2019,,,,14.400723,,,,
Uruguay,2020,,,,,13.061223,,,
Uruguay,2021,,,,,,13.1456175,,
Uruguay,2022,,,,,,,13.550117,
Uruguay,2023,,,,,,,13.852141,
Uruguay,2024,,,,,,,14.521756,
Uruguay (urban),1981,9.121538,,,,,,,
Uruguay (urban),1989,,10.217787,,,,,,
Uruguay (urban),1992,,,11.173266,,,,,
Uruguay (urban),1995,,,11.424866,,,,,
Uruguay (urban),1996,,,11.084053,,,,,
Uruguay (urban),1997,,,10.904491,,,,,
Uruguay (urban),1998,,,11.124225,,,,,
Uruguay (urban),2000,,,10.870294,,,,,
Uruguay (urban),2001,,,10.001491,,,,,
Uruguay (urban),2002,,,8.720641,,,,,
Uruguay (urban),2003,,,7.5456944,,,,,
Uruguay (urban),2004,,,7.301685,,,,,
Uruguay (urban),2005,,,7.7161703,,,,,
Uzbekistan,2021,,5.931294,,,,,,
Uzbekistan,2022,,6.4824142,,,,,,
Uzbekistan,2023,,7.434937,,,,,,
Uzbekistan,2024,,8.154694,,,,,,
Venezuela,1981,4.2516456,,,,,,,
Venezuela,1987,3.994881,,,,,,,
Venezuela,1989,,5.489716,,,,,,
Venezuela,1992,,5.4161634,,,,,,
Venezuela,1995,,3.5987613,,,,,,
Venezuela,1998,,3.6397824,,,,,,
Venezuela,1999,,3.358254,,,,,,
Venezuela,2001,,,3.6094003,,,,,
Venezuela,2002,,,2.7655938,,,,,
Venezuela,2003,,,2.3999774,,,,,
Venezuela,2004,,,2.7541947,,,,,
Venezuela,2005,,,3.2456882,,,,,
Venezuela,2006,,,4.6929507,,,,,
